time,event,agent_id,task_id,note
89587.123,start,0,102,
89598.463,land,0,102,
89598.463,start,0,103,
89747.085,land,0,103,
89747.085,refuse,0,104,
89762.085,refuse,0,104,
89777.085,refuse,0,104,
89792.085,refuse,0,104,
89807.085,refuse,0,104,
89822.085,refuse,0,104,
89837.085,refuse,0,104,
89852.085,refuse,0,104,
89867.085,refuse,0,104,
89882.085,refuse,0,104,
89897.085,refuse,0,104,
89912.085,refuse,0,104,
89927.085,refuse,0,104,
89942.085,refuse,0,104,
89957.085,refuse,0,104,
89972.085,refuse,0,104,
89987.085,refuse,0,104,
90002.085,refuse,0,104,
90017.085,refuse,0,104,
90032.085,refuse,0,104,
90047.085,refuse,0,104,
90062.085,refuse,0,104,
90077.085,refuse,0,104,
90092.085,refuse,0,104,
90107.085,refuse,0,104,
90122.085,refuse,0,104,
90137.085,refuse,0,104,
90152.085,refuse,0,104,
90167.085,refuse,0,104,
90182.085,start-bypass,0,104,
90582.101,torn,0,81,task 104's last-writer-wins overwrite of setup.py silently discarded task 81's landed edit
90582.101,land,0,104,
90582.101,refuse,0,105,
90597.101,refuse,0,105,
90612.101,refuse,0,105,
90627.101,refuse,0,105,
90642.101,refuse,0,105,
90657.101,refuse,0,105,
90672.101,refuse,0,105,
90687.101,refuse,0,105,
90702.101,refuse,0,105,
90717.101,refuse,0,105,
90732.101,refuse,0,105,
90747.101,refuse,0,105,
90762.101,refuse,0,105,
90777.101,refuse,0,105,
90792.101,refuse,0,105,
90807.101,refuse,0,105,
90822.101,refuse,0,105,
90837.101,refuse,0,105,
90852.101,refuse,0,105,
90867.101,refuse,0,105,
90882.101,start-bypass,0,105,
90963.887,torn,0,104,task 105's last-writer-wins overwrite of HISTORY.rst silently discarded task 104's landed edit
90963.887,land,0,105,
90963.887,refuse,0,106,
90978.887,refuse,0,106,
90993.887,refuse,0,106,
91008.887,refuse,0,106,
91023.887,refuse,0,106,
91038.887,refuse,0,106,
91053.887,refuse,0,106,
91068.887,refuse,0,106,
91083.887,refuse,0,106,
91098.887,refuse,0,106,
91113.887,refuse,0,106,
91128.887,refuse,0,106,
91143.887,refuse,0,106,
91158.887,refuse,0,106,
91173.887,refuse,0,106,
91188.887,refuse,0,106,
91203.887,refuse,0,106,
91218.887,refuse,0,106,
91233.887,refuse,0,106,
91248.887,refuse,0,106,
91263.887,refuse,0,106,
91278.887,refuse,0,106,
91293.887,refuse,0,106,
91308.887,refuse,0,106,
91323.887,refuse,0,106,
91338.887,refuse,0,106,
91353.887,refuse,0,106,
91368.887,refuse,0,106,
91383.887,refuse,0,106,
91398.887,refuse,0,106,
91413.887,refuse,0,106,
91428.887,refuse,0,106,
91443.887,refuse,0,106,
91458.887,refuse,0,106,
91473.887,refuse,0,106,
91488.887,refuse,0,106,
91503.887,refuse,0,106,
91518.887,refuse,0,106,
91533.887,refuse,0,106,
91548.887,refuse,0,106,
91563.887,refuse,0,106,
91578.887,refuse,0,106,
91593.887,refuse,0,106,
91608.887,refuse,0,106,
91623.887,refuse,0,106,
91638.887,refuse,0,106,
91653.887,refuse,0,106,
91668.887,refuse,0,106,
91683.887,refuse,0,106,
91698.887,start-bypass,0,106,
91916.174,torn,0,105,task 106's last-writer-wins overwrite of HISTORY.rst silently discarded task 105's landed edit
91916.174,land,0,106,
91916.174,refuse,0,107,
91931.174,refuse,0,107,
91946.174,refuse,0,107,
91961.174,refuse,0,107,
91976.174,refuse,0,107,
91991.174,refuse,0,107,
92006.174,refuse,0,107,
92021.174,refuse,0,107,
92036.174,refuse,0,107,
92051.174,refuse,0,107,
92066.174,refuse,0,107,
92081.174,refuse,0,107,
92096.174,refuse,0,107,
92111.174,refuse,0,107,
92126.174,refuse,0,107,
92141.174,refuse,0,107,
92156.174,refuse,0,107,
92171.174,refuse,0,107,
92186.174,refuse,0,107,
92201.174,refuse,0,107,
92216.174,refuse,0,107,
92231.174,refuse,0,107,
92246.174,refuse,0,107,
92261.174,refuse,0,107,
92276.174,refuse,0,107,
92291.174,refuse,0,107,
92306.174,refuse,0,107,
92321.174,refuse,0,107,
92336.174,refuse,0,107,
92351.174,refuse,0,107,
92366.174,refuse,0,107,
92381.174,refuse,0,107,
92396.174,refuse,0,107,
92411.174,refuse,0,107,
92426.174,refuse,0,107,
92441.174,refuse,0,107,
92456.174,refuse,0,107,
92471.174,refuse,0,107,
92486.174,refuse,0,107,
92501.174,refuse,0,107,
92516.174,refuse,0,107,
92531.174,refuse,0,107,
92546.174,refuse,0,107,
92561.174,refuse,0,107,
92576.174,refuse,0,107,
92591.174,refuse,0,107,
92606.174,refuse,0,107,
92621.174,refuse,0,107,
92636.174,refuse,0,107,
92651.174,refuse,0,107,
92666.174,refuse,0,107,
92681.174,refuse,0,107,
92696.174,refuse,0,107,
92711.174,refuse,0,107,
92726.174,refuse,0,107,
92741.174,start-bypass,0,107,
92756.127,torn,0,106,task 107's last-writer-wins overwrite of HISTORY.rst silently discarded task 106's landed edit
92756.127,land,0,107,
92756.127,refuse,0,108,
92771.127,refuse,0,108,
92786.127,refuse,0,108,
92801.127,refuse,0,108,
92816.127,refuse,0,108,
92831.127,refuse,0,108,
92846.127,refuse,0,108,
92861.127,refuse,0,108,
92876.127,refuse,0,108,
92891.127,start-bypass,0,108,
93071.605,torn,0,107,task 108's last-writer-wins overwrite of HISTORY.rst silently discarded task 107's landed edit
93071.605,land,0,108,
93071.605,refuse,0,109,
93086.605,refuse,0,109,
93101.605,refuse,0,109,
93116.605,refuse,0,109,
93131.605,start-bypass,0,109,
93147.28,torn,0,108,task 109's last-writer-wins overwrite of HISTORY.rst silently discarded task 108's landed edit
93147.28,land,0,109,
93147.28,refuse,0,110,
93162.28,refuse,0,110,
93177.28,refuse,0,110,
93192.28,refuse,0,110,
93207.28,start-bypass,0,110,
93239.622,torn,0,109,task 110's last-writer-wins overwrite of HISTORY.rst silently discarded task 109's landed edit
93239.622,land,0,110,
93239.622,refuse,0,111,
93254.622,refuse,0,111,
93269.622,refuse,0,111,
93284.622,refuse,0,111,
93299.622,refuse,0,111,
93314.622,refuse,0,111,
93329.622,refuse,0,111,
93344.622,refuse,0,111,
93359.622,refuse,0,111,
93374.622,refuse,0,111,
93389.622,refuse,0,111,
93404.622,refuse,0,111,
93419.622,refuse,0,111,
93434.622,refuse,0,111,
93449.622,refuse,0,111,
93464.622,refuse,0,111,
93479.622,refuse,0,111,
93494.622,refuse,0,111,
93509.622,refuse,0,111,
93524.622,refuse,0,111,
93539.622,refuse,0,111,
93554.622,refuse,0,111,
93569.622,refuse,0,111,
93584.622,refuse,0,111,
93599.622,refuse,0,111,
93614.622,refuse,0,111,
93629.622,refuse,0,111,
93644.622,refuse,0,111,
93659.622,refuse,0,111,
93674.622,refuse,0,111,
93689.622,refuse,0,111,
93704.622,refuse,0,111,
93719.622,refuse,0,111,
93734.622,refuse,0,111,
93749.622,refuse,0,111,
93764.622,refuse,0,111,
93779.622,refuse,0,111,
93794.622,refuse,0,111,
93809.622,refuse,0,111,
93824.622,refuse,0,111,
93839.622,refuse,0,111,
93854.622,refuse,0,111,
93869.622,refuse,0,111,
93884.622,refuse,0,111,
93899.622,refuse,0,111,
93914.622,start-bypass,0,111,
93959.75,torn,0,82,task 111's last-writer-wins overwrite of appveyor.yml silently discarded task 82's landed edit
93959.75,torn,0,110,task 111's last-writer-wins overwrite of setup.py silently discarded task 110's landed edit
93959.75,land,0,111,
93959.75,refuse,0,112,
93974.75,refuse,0,112,
93989.75,refuse,0,112,
94004.75,refuse,0,112,
94019.75,refuse,0,112,
94034.75,refuse,0,112,
94049.75,refuse,0,112,
94064.75,refuse,0,112,
94079.75,refuse,0,112,
94094.75,refuse,0,112,
94109.75,refuse,0,112,
94124.75,refuse,0,112,
94139.75,refuse,0,112,
94154.75,refuse,0,112,
94169.75,refuse,0,112,
94184.75,refuse,0,112,
94199.75,refuse,0,112,
94214.75,refuse,0,112,
94229.75,refuse,0,112,
94244.75,refuse,0,112,
94259.75,start-bypass,0,112,
94412.318,torn,0,111,task 112's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 111's landed edit
94412.318,land,0,112,
94412.318,start,0,113,
94477.464,land,0,113,
94477.464,start,0,114,
94493.021,land,0,114,
94493.021,start,0,115,
94516.439,land,0,115,
94516.439,start,0,116,
94529.148,land,0,116,
94529.148,start,0,117,
94536.709,land,0,117,
94536.709,start,0,118,
94543.09,land,0,118,
94543.09,start,0,119,
94684.564,land,0,119,
94684.564,start-bypass,0,120,
94724.973,land,0,120,
94724.973,start-bypass,0,121,
94768.487,land,0,121,
94768.487,start,0,122,
94777.892,land,0,122,
94777.892,start,0,123,
94783.375,land,0,123,
94783.375,start,0,124,
94787.245,land,0,124,
94787.245,start,0,125,
94800.36,land,0,125,
94800.36,start,0,126,
94828.964,land,0,126,
94828.964,start,0,127,
94843.184,land,0,127,
94843.184,start,0,128,
94846.296,land,0,128,
94846.296,start,0,129,
94934.563,land,0,129,
94934.563,start,0,130,
94945.811,land,0,130,
94945.811,start,0,131,
95082.103,land,0,131,
95082.103,start,0,132,
95098.521,land,0,132,
95098.521,start,0,133,
95126.439,land,0,133,
95126.439,start,0,134,
95135.087,land,0,134,
95135.087,start,0,135,
95140.346,land,0,135,
95140.346,start,0,136,
95149.027,land,0,136,
95149.027,start,0,137,
95161.999,land,0,137,
95161.999,start,0,138,
95166.4,land,0,138,
95166.4,start,0,139,
95177.514,land,0,139,
95177.514,start,0,140,
95184.028,land,0,140,
95184.028,start,0,141,
95189.455,land,0,141,
95189.455,start,0,142,
95197.166,land,0,142,
95197.166,start-bypass,0,143,
95204.596,land,0,143,
95204.596,start,0,144,
95208.197,land,0,144,
95208.197,start,0,145,
95221.757,land,0,145,
95221.757,start,0,146,
95227.165,land,0,146,
95227.165,start,0,147,
95233.729,land,0,147,
95233.729,start,0,148,
95239.589,land,0,148,
95239.589,start,0,149,
95245.563,land,0,149,
95245.563,start,0,150,
95252.366,land,0,150,
95252.366,start,0,151,
95258.153,land,0,151,
95258.153,start,0,152,
95264.41,land,0,152,
95264.41,start,0,153,
95271.633,land,0,153,
95271.633,start,0,154,
95277.187,land,0,154,
95277.187,refuse,0,155,
95292.187,start-bypass,0,155,
96605.929,torn,0,112,task 155's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 112's landed edit
96605.929,land,0,155,
96605.929,start,0,156,
96793.791,land,0,156,
96793.791,refuse,0,157,
96808.791,refuse,0,157,
96823.791,refuse,0,157,
96838.791,refuse,0,157,
96853.791,refuse,0,157,
96868.791,refuse,0,157,
96883.791,refuse,0,157,
96898.791,start-bypass,0,157,
97568.472,torn,0,121,task 157's last-writer-wins overwrite of docs/user/advanced.rst silently discarded task 121's landed edit
97568.472,torn,0,155,task 157's last-writer-wins overwrite of tests/test_requests.py silently discarded task 155's landed edit
97568.472,land,0,157,
97568.472,refuse,0,158,
97583.472,refuse,0,158,
97598.472,refuse,0,158,
97613.472,refuse,0,158,
97628.472,refuse,0,158,
97643.472,start-bypass,0,158,
97884.665,torn,0,157,task 158's last-writer-wins overwrite of HISTORY.rst silently discarded task 157's landed edit
97884.665,land,0,158,
97884.665,refuse,0,159,
97899.665,refuse,0,159,
97914.665,refuse,0,159,
97929.665,refuse,0,159,
97944.665,refuse,0,159,
97959.665,refuse,0,159,
97974.665,refuse,0,159,
97989.665,refuse,0,159,
98004.665,refuse,0,159,
98019.665,refuse,0,159,
98034.665,refuse,0,159,
98049.665,refuse,0,159,
98064.665,refuse,0,159,
98079.665,refuse,0,159,
98094.665,refuse,0,159,
98109.665,refuse,0,159,
98124.665,refuse,0,159,
98139.665,refuse,0,159,
98154.665,refuse,0,159,
98169.665,refuse,0,159,
98184.665,refuse,0,159,
98199.665,refuse,0,159,
98214.665,refuse,0,159,
98229.665,refuse,0,159,
98244.665,refuse,0,159,
98259.665,refuse,0,159,
98274.665,refuse,0,159,
98289.665,refuse,0,159,
98304.665,refuse,0,159,
98319.665,start-bypass,0,159,
99419.671,torn,0,158,task 159's last-writer-wins overwrite of HISTORY.rst silently discarded task 158's landed edit
99419.671,torn,0,120,task 159's last-writer-wins overwrite of docs/conf.py silently discarded task 120's landed edit
99419.671,land,0,159,
99419.671,start,0,160,
99539.295,land,0,160,
99539.295,start,0,161,
99551.979,land,0,161,
99551.979,start,0,162,
99673.427,land,0,162,
99673.427,start,0,163,
99697.926,land,0,163,
99697.926,start,0,164,
99703.932,land,0,164,
99703.932,start,0,165,
99708.735,land,0,165,
99708.735,start,0,166,
99719.937,land,0,166,
99719.937,start,0,167,
99734.219,land,0,167,
99734.219,start,0,168,
99805.399,land,0,168,
99805.399,start,0,169,
99812.64,land,0,169,
99812.64,start,0,170,
99835.178,land,0,170,
99835.178,start,0,171,
99854.113,land,0,171,
99854.113,start,0,172,
99859.231,land,0,172,
99859.231,start,0,173,
99869.641,land,0,173,
99869.641,start,0,174,
99874.377,land,0,174,
99874.377,start,0,175,
99882.042,land,0,175,
99882.042,start,0,176,
99910.387,land,0,176,
99910.387,start,0,177,
99920.215,land,0,177,
99920.215,start,0,178,
99927.554,land,0,178,
99927.554,start,0,179,
99939.942,land,0,179,
99939.942,start,0,180,
99949.752,land,0,180,
99949.752,start,0,181,
99958.708,land,0,181,
99958.708,start,0,182,
99967.522,land,0,182,
99967.522,start,0,183,
99978.677,land,0,183,
99978.677,start,0,184,
99991.332,land,0,184,
99991.332,start,0,185,
99997.471,land,0,185,
99997.471,start,0,186,
100007.607,land,0,186,
100007.607,start,0,187,
100018.064,land,0,187,
100018.064,start,0,188,
100033.569,land,0,188,
100033.569,start,0,189,
100048.007,land,0,189,
100048.007,start,0,190,
100054.761,land,0,190,
100054.761,start,0,191,
100192.625,land,0,191,
100192.625,start,0,192,
100199.804,land,0,192,
100199.804,start,0,193,
100217.409,land,0,193,
100217.409,start,0,194,
100224.526,land,0,194,
100224.526,start,0,195,
100250.185,land,0,195,
100250.185,start,0,196,
100255.302,land,0,196,
100255.302,start,0,197,
100262.485,land,0,197,
100262.485,start,0,198,
100290.982,land,0,198,
100290.982,start,0,199,
100333.005,land,0,199,
114083.595,conflict-at-land,1,8,
114098.595,start,1,8,
153329.185,conflict-at-land,1,8,
153344.185,start,1,8,
180768.869,conflict-at-land,1,8,
180783.869,start,1,8,
213291.776,conflict-at-land,1,8,
213306.776,start,1,8,
253547.575,conflict-at-land,1,8,
253562.575,start,1,8,
292119.375,conflict-at-land,1,8,
292134.375,start,1,8,
332708.549,conflict-at-land,1,8,
332723.549,start,1,8,
369280.001,conflict-at-land,1,8,
369295.001,start,1,8,
392016.108,conflict-at-land,1,8,
392031.108,start,1,8,
418594.645,conflict-at-land,1,8,
418609.645,start,1,8,
448600.01,conflict-at-land,1,8,
448615.01,start,1,8,
483178.178,conflict-at-land,1,8,
483193.178,start,1,8,
518238.839,conflict-at-land,1,8,
518253.839,start,1,8,
558792.637,conflict-at-land,1,8,
558807.637,start,1,8,
598063.446,conflict-at-land,1,8,
598078.446,start,1,8,
635656.996,conflict-at-land,1,8,
635671.996,start,1,8,
663603.03,conflict-at-land,1,8,
663618.03,start,1,8,
702402.849,conflict-at-land,1,8,
702417.849,start,1,8,
735931.28,conflict-at-land,1,8,
735946.28,start,1,8,
759467.564,conflict-at-land,1,8,
759482.564,start,1,8,
798109.537,conflict-at-land,1,8,
798124.537,start,1,8,
838722.074,conflict-at-land,1,8,
838737.074,start,1,8,
863213.2,conflict-at-land,1,8,
863228.2,start,1,8,
886707.0,conflict-at-land,1,8,
886722.0,start,1,8,
917949.572,conflict-at-land,1,8,
917964.572,start,1,8,
952173.142,conflict-at-land,1,8,
952188.142,start,1,8,
984735.384,conflict-at-land,1,8,
984750.384,start,1,8,
1011227.148,conflict-at-land,1,8,
1011242.148,start,1,8,
1050929.131,conflict-at-land,1,8,
1050944.131,start,1,8,
1088677.435,conflict-at-land,1,8,
1088692.435,start,1,8,
1128930.45,conflict-at-land,1,8,
1128945.45,start,1,8,
1167789.081,conflict-at-land,1,8,
1167804.081,start,1,8,
1193321.949,conflict-at-land,1,8,
1193336.949,start,1,8,
1221530.929,conflict-at-land,1,8,
1221545.929,start-bypass,1,8,
1253924.28,torn,1,159,task 8's last-writer-wins overwrite of HISTORY.rst silently discarded task 159's landed edit
1253924.28,land,1,8,
