time,event,agent_id,task_id,note
580879.598,conflict-at-land,0,57,
580894.598,start,0,57,
580908.586,conflict-at-land,0,57,
580923.586,start,0,57,
580938.047,conflict-at-land,0,57,
580953.047,start,0,57,
580964.443,conflict-at-land,0,57,
580979.443,start,0,57,
580992.89,conflict-at-land,0,57,
581007.89,start,0,57,
581020.605,conflict-at-land,0,57,
581035.605,start,0,57,
581045.953,conflict-at-land,0,57,
581060.953,start,0,57,
581072.585,conflict-at-land,0,57,
581087.585,start,0,57,
581096.778,conflict-at-land,0,57,
581111.778,start,0,57,
581126.092,conflict-at-land,0,57,
581141.092,start,0,57,
581154.591,conflict-at-land,0,57,
581169.591,start,0,57,
581178.298,conflict-at-land,0,57,
581193.298,start,0,57,
581206.769,conflict-at-land,0,57,
581221.769,start,0,57,
581235.261,conflict-at-land,0,57,
581250.261,start,0,57,
581259.072,conflict-at-land,0,57,
581274.072,start,0,57,
581289.559,conflict-at-land,0,57,
581304.559,start,0,57,
581320.091,conflict-at-land,0,57,
581335.091,start,0,57,
581347.004,conflict-at-land,0,57,
581362.004,start,0,57,
581373.07,conflict-at-land,0,57,
581388.07,start,0,57,
581396.498,conflict-at-land,0,57,
581411.498,start,0,57,
581425.409,conflict-at-land,0,57,
581440.409,start,0,57,
581454.041,conflict-at-land,0,57,
581469.041,start,0,57,
581478.977,conflict-at-land,0,57,
581493.977,start,0,57,
581502.864,conflict-at-land,0,57,
581517.864,start,0,57,
581529.168,conflict-at-land,0,57,
581544.168,start,0,57,
581558.298,conflict-at-land,0,57,
581573.298,start,0,57,
581584.011,conflict-at-land,0,57,
581599.011,start,0,57,
581611.689,conflict-at-land,0,57,
581626.689,start,0,57,
581640.031,conflict-at-land,0,57,
581655.031,start,0,57,
581664.741,conflict-at-land,0,57,
581679.741,start,0,57,
581692.312,conflict-at-land,0,57,
581707.312,start,0,57,
581716.767,conflict-at-land,0,57,
581731.767,start,0,57,
581745.939,conflict-at-land,0,57,
581760.939,start,0,57,
581772.774,conflict-at-land,0,57,
581787.774,start,0,57,
581802.64,conflict-at-land,0,57,
581817.64,start,0,57,
581829.16,conflict-at-land,0,57,
581844.16,start,0,57,
581855.447,conflict-at-land,0,57,
581870.447,start,0,57,
581882.024,conflict-at-land,0,57,
581897.024,start,0,57,
581908.601,conflict-at-land,0,57,
581923.601,start,0,57,
581937.639,conflict-at-land,0,57,
581952.639,start,0,57,
581963.2,conflict-at-land,0,57,
581978.2,start,0,57,
581986.711,conflict-at-land,0,57,
582001.711,start,0,57,
582014.782,conflict-at-land,0,57,
582029.782,start,0,57,
582039.271,conflict-at-land,0,57,
582054.271,start,0,57,
582063.768,conflict-at-land,0,57,
582078.768,start,0,57,
582089.627,conflict-at-land,0,57,
582104.627,start,0,57,
582116.434,conflict-at-land,0,57,
582131.434,start,0,57,
582141.509,conflict-at-land,0,57,
582156.509,start,0,57,
582171.475,conflict-at-land,0,57,
582186.475,start,0,57,
582197.084,conflict-at-land,0,57,
582212.084,start,0,57,
582227.07,conflict-at-land,0,57,
582242.07,start,0,57,
582252.48,conflict-at-land,0,57,
582267.48,start,0,57,
582275.981,conflict-at-land,0,57,
582290.981,start,0,57,
582305.421,conflict-at-land,0,57,
582320.421,start,0,57,
582331.702,conflict-at-land,0,57,
582346.702,start,0,57,
582355.346,conflict-at-land,0,57,
582370.346,start,0,57,
582383.203,conflict-at-land,0,57,
582398.203,start,0,57,
582412.251,conflict-at-land,0,57,
582427.251,start,0,57,
582438.543,conflict-at-land,0,57,
582453.543,start,0,57,
582466.869,conflict-at-land,0,57,
582481.869,start,0,57,
582497.419,conflict-at-land,0,57,
582512.419,start,0,57,
582522.796,conflict-at-land,0,57,
582537.796,start,0,57,
582550.664,conflict-at-land,0,57,
582565.664,start,0,57,
582581.177,conflict-at-land,0,57,
582596.177,start,0,57,
582606.681,conflict-at-land,0,57,
582621.681,start,0,57,
582636.088,conflict-at-land,0,57,
582651.088,start,0,57,
582660.166,conflict-at-land,0,57,
582675.166,start,0,57,
582688.427,conflict-at-land,0,57,
582703.427,start,0,57,
582715.667,conflict-at-land,0,57,
582730.667,start,0,57,
582744.45,conflict-at-land,0,57,
582759.45,start,0,57,
582771.594,conflict-at-land,0,57,
582786.594,start,0,57,
582800.093,conflict-at-land,0,57,
582815.093,start,0,57,
582824.248,conflict-at-land,0,57,
582839.248,start,0,57,
582853.877,conflict-at-land,0,57,
582868.877,start,0,57,
582881.087,conflict-at-land,0,57,
582896.087,start,0,57,
582909.449,conflict-at-land,0,57,
582924.449,start,0,57,
582938.326,conflict-at-land,0,57,
582953.326,start,0,57,
582965.351,conflict-at-land,0,57,
582980.351,start,0,57,
582994.973,conflict-at-land,0,57,
583009.973,start,0,57,
583023.556,conflict-at-land,0,57,
583038.556,start,0,57,
583048.79,conflict-at-land,0,57,
583063.79,start,0,57,
583072.838,conflict-at-land,0,57,
583087.838,start,0,57,
583101.46,conflict-at-land,0,57,
583116.46,start,0,57,
583131.345,conflict-at-land,0,57,
583146.345,start,0,57,
583157.162,conflict-at-land,0,57,
583172.162,start,0,57,
583182.872,conflict-at-land,0,57,
583197.872,start,0,57,
583211.141,conflict-at-land,0,57,
583226.141,start,0,57,
583241.386,conflict-at-land,0,57,
583256.386,start,0,57,
583269.215,conflict-at-land,0,57,
583284.215,start,0,57,
583293.18,conflict-at-land,0,57,
583308.18,start,0,57,
583320.173,conflict-at-land,0,57,
583335.173,start,0,57,
583347.06,conflict-at-land,0,57,
583362.06,start,0,57,
583371.907,conflict-at-land,0,57,
583386.907,start,0,57,
583399.932,conflict-at-land,0,57,
583414.932,start,0,57,
583427.411,conflict-at-land,0,57,
583442.411,start,0,57,
583453.829,conflict-at-land,0,57,
583468.829,start,0,57,
583481.614,conflict-at-land,0,57,
583496.614,start,0,57,
583505.86,conflict-at-land,0,57,
583520.86,start,0,57,
583535.811,conflict-at-land,0,57,
583550.811,start,0,57,
583561.728,conflict-at-land,0,57,
583576.728,start,0,57,
583587.552,conflict-at-land,0,57,
583602.552,start,0,57,
583617.318,conflict-at-land,0,57,
583632.318,start,0,57,
583644.899,conflict-at-land,0,57,
583659.899,start,0,57,
583675.421,conflict-at-land,0,57,
583690.421,start,0,57,
583704.485,conflict-at-land,0,57,
583719.485,start,0,57,
583733.249,conflict-at-land,0,57,
583748.249,start,0,57,
583763.59,conflict-at-land,0,57,
583778.59,start,0,57,
583791.995,conflict-at-land,0,57,
583806.995,start,0,57,
583815.843,conflict-at-land,0,57,
583830.843,start,0,57,
583843.253,conflict-at-land,0,57,
583858.253,start,0,57,
583870.117,conflict-at-land,0,57,
583885.117,start,0,57,
583897.358,conflict-at-land,0,57,
583912.358,start,0,57,
583927.808,conflict-at-land,0,57,
583942.808,start,0,57,
583958.275,conflict-at-land,0,57,
583973.275,start,0,57,
583986.856,conflict-at-land,0,57,
584001.856,start,0,57,
584016.201,conflict-at-land,0,57,
584031.201,start,0,57,
584039.627,conflict-at-land,0,57,
584054.627,start,0,57,
584066.259,conflict-at-land,0,57,
584081.259,start,0,57,
584093.016,conflict-at-land,0,57,
584108.016,start,0,57,
584118.128,conflict-at-land,0,57,
584133.128,start,0,57,
584148.162,conflict-at-land,0,57,
584163.162,start,0,57,
584171.763,conflict-at-land,0,57,
584186.763,start,0,57,
584201.208,conflict-at-land,0,57,
584216.208,start,0,57,
584231.738,conflict-at-land,0,57,
584246.738,start,0,57,
584257.572,conflict-at-land,0,57,
584272.572,start,0,57,
584281.165,conflict-at-land,0,57,
584296.165,start,0,57,
584307.681,conflict-at-land,0,57,
584322.681,start,0,57,
584331.818,conflict-at-land,0,57,
584346.818,start,0,57,
584362.07,conflict-at-land,0,57,
584377.07,start,0,57,
584389.23,conflict-at-land,0,57,
584404.23,start,0,57,
584413.988,conflict-at-land,0,57,
584428.988,start,0,57,
584442.532,conflict-at-land,0,57,
584457.532,start,0,57,
584469.645,conflict-at-land,0,57,
584484.645,start,0,57,
584497.031,conflict-at-land,0,57,
584512.031,start,0,57,
584521.964,conflict-at-land,0,57,
584536.964,start,0,57,
584552.318,conflict-at-land,0,57,
584567.318,start,0,57,
584582.029,conflict-at-land,0,57,
584597.029,start,0,57,
584611.813,conflict-at-land,0,57,
584626.813,start,0,57,
584641.158,conflict-at-land,0,57,
584641.158,abandon,0,57,
584641.158,start,0,58,
584663.896,land,0,58,
584663.896,start,0,59,
584679.013,conflict-at-land,0,59,
584694.013,start,0,59,
584714.986,conflict-at-land,0,59,
584729.986,start,0,59,
584746.921,conflict-at-land,0,59,
584761.921,start,0,59,
584776.734,conflict-at-land,0,59,
584791.734,start,0,59,
584812.039,conflict-at-land,0,59,
584827.039,start,0,59,
584845.141,conflict-at-land,0,59,
584860.141,start,0,59,
584875.459,conflict-at-land,0,59,
584890.459,start,0,59,
584908.708,conflict-at-land,0,59,
584923.708,start,0,59,
584940.664,conflict-at-land,0,59,
584955.664,start,0,59,
584974.541,conflict-at-land,0,59,
584989.541,start,0,59,
585010.384,conflict-at-land,0,59,
585025.384,start,0,59,
585046.253,conflict-at-land,0,59,
585061.253,start,0,59,
585076.898,conflict-at-land,0,59,
585091.898,start,0,59,
585108.372,conflict-at-land,0,59,
585123.372,start,0,59,
585138.425,conflict-at-land,0,59,
585153.425,start,0,59,
585176.31,conflict-at-land,0,59,
585191.31,start,0,59,
585214.508,conflict-at-land,0,59,
585229.508,start,0,59,
585244.588,conflict-at-land,0,59,
585259.588,start,0,59,
585276.155,conflict-at-land,0,59,
585291.155,start,0,59,
585309.349,conflict-at-land,0,59,
585324.349,start,0,59,
585338.169,conflict-at-land,0,59,
585353.169,start,0,59,
585372.692,conflict-at-land,0,59,
585387.692,start,0,59,
585407.345,conflict-at-land,0,59,
585422.345,start,0,59,
585437.235,conflict-at-land,0,59,
585452.235,start,0,59,
585467.988,conflict-at-land,0,59,
585482.988,start,0,59,
585502.873,conflict-at-land,0,59,
585517.873,start,0,59,
585540.659,conflict-at-land,0,59,
585555.659,start,0,59,
585569.599,conflict-at-land,0,59,
585584.599,start,0,59,
585601.974,conflict-at-land,1,8,
585604.998,conflict-at-land,0,59,
585616.974,start,1,8,
585619.998,start,0,59,
585640.598,conflict-at-land,0,59,
585655.598,start,0,59,
585678.905,conflict-at-land,0,59,
585693.905,start,0,59,
585709.249,conflict-at-land,0,59,
585724.249,start,0,59,
585738.902,conflict-at-land,0,59,
585753.902,start,0,59,
585776.954,conflict-at-land,0,59,
585791.954,start,0,59,
585809.493,conflict-at-land,0,59,
585824.493,start,0,59,
585844.495,conflict-at-land,0,59,
585859.495,start,0,59,
585877.837,conflict-at-land,0,59,
585892.837,start,0,59,
585911.692,conflict-at-land,0,59,
585926.692,start,0,59,
585939.539,conflict-at-land,0,59,
585954.539,start,0,59,
585967.86,conflict-at-land,0,59,
585982.86,start,0,59,
585996.401,conflict-at-land,0,59,
586011.401,start,0,59,
586033.339,conflict-at-land,0,59,
586048.339,start,0,59,
586061.749,conflict-at-land,0,59,
586076.749,start,0,59,
586093.368,conflict-at-land,0,59,
586108.368,start,0,59,
586122.391,conflict-at-land,0,59,
586137.391,start,0,59,
586156.859,conflict-at-land,0,59,
586171.859,start,0,59,
586191.671,conflict-at-land,0,59,
586206.671,start,0,59,
586227.92,conflict-at-land,0,59,
586242.92,start,0,59,
586263.522,conflict-at-land,0,59,
586278.522,start,0,59,
586299.412,conflict-at-land,0,59,
586314.412,start,0,59,
586329.076,conflict-at-land,0,59,
586344.076,start,0,59,
586361.512,conflict-at-land,0,59,
586376.512,start,0,59,
586399.57,conflict-at-land,0,59,
586414.57,start,0,59,
586431.858,conflict-at-land,0,59,
586446.858,start,0,59,
586468.37,conflict-at-land,0,59,
586483.37,start,0,59,
586501.874,conflict-at-land,0,59,
586516.874,start,0,59,
586532.862,conflict-at-land,0,59,
586547.862,start,0,59,
586570.419,conflict-at-land,0,59,
586585.419,start,0,59,
586598.653,conflict-at-land,0,59,
586613.653,start,0,59,
586633.197,conflict-at-land,0,59,
586648.197,start,0,59,
586669.025,conflict-at-land,0,59,
586684.025,start,0,59,
586705.582,conflict-at-land,0,59,
586720.582,start,0,59,
586733.827,conflict-at-land,0,59,
586748.827,start,0,59,
586768.06,conflict-at-land,0,59,
586783.06,start,0,59,
586799.035,conflict-at-land,0,59,
586814.035,start,0,59,
586833.794,conflict-at-land,0,59,
586848.794,start,0,59,
586861.91,conflict-at-land,0,59,
586876.91,start,0,59,
586894.581,conflict-at-land,0,59,
586909.581,start,0,59,
586927.465,conflict-at-land,0,59,
586942.465,start,0,59,
586957.996,conflict-at-land,0,59,
586972.996,start,0,59,
586988.627,conflict-at-land,0,59,
587003.627,start,0,59,
587024.18,conflict-at-land,0,59,
587039.18,start,0,59,
587057.959,conflict-at-land,0,59,
587072.959,start,0,59,
587089.731,conflict-at-land,0,59,
587104.731,start,0,59,
587122.237,conflict-at-land,0,59,
587137.237,start,0,59,
587156.575,conflict-at-land,0,59,
587171.575,start,0,59,
587190.646,conflict-at-land,0,59,
587205.646,start,0,59,
587225.597,conflict-at-land,0,59,
587240.597,start,0,59,
587263.289,conflict-at-land,0,59,
587278.289,start,0,59,
587301.437,conflict-at-land,0,59,
587316.437,start,0,59,
587330.516,conflict-at-land,0,59,
587345.516,start,0,59,
587363.313,conflict-at-land,0,59,
587378.313,start,0,59,
587397.087,conflict-at-land,0,59,
587412.087,start,0,59,
587426.045,conflict-at-land,0,59,
587441.045,start,0,59,
587456.504,conflict-at-land,0,59,
587471.504,start,0,59,
587486.019,conflict-at-land,0,59,
587501.019,start,0,59,
587517.908,conflict-at-land,0,59,
587532.908,start,0,59,
587549.124,conflict-at-land,0,59,
587564.124,start,0,59,
587577.586,conflict-at-land,0,59,
587592.586,start,0,59,
587612.764,conflict-at-land,0,59,
587627.764,start,0,59,
587648.489,conflict-at-land,0,59,
587663.489,start,0,59,
587678.539,conflict-at-land,0,59,
587693.539,start,0,59,
587707.871,conflict-at-land,0,59,
587722.871,start,0,59,
587738.946,conflict-at-land,0,59,
587753.946,start,0,59,
587774.418,conflict-at-land,0,59,
587789.418,start,0,59,
587803.283,conflict-at-land,0,59,
587818.283,start,0,59,
587838.495,conflict-at-land,0,59,
587853.495,start,0,59,
587876.326,conflict-at-land,0,59,
587891.326,start,0,59,
587906.746,conflict-at-land,0,59,
587921.746,start,0,59,
587936.823,conflict-at-land,0,59,
587951.823,start,0,59,
587970.78,conflict-at-land,0,59,
587985.78,start,0,59,
588007.489,conflict-at-land,0,59,
588022.489,start,0,59,
588037.211,conflict-at-land,0,59,
588052.211,start,0,59,
588065.449,conflict-at-land,0,59,
588080.449,start,0,59,
588097.622,conflict-at-land,0,59,
588112.622,start,0,59,
588129.562,conflict-at-land,0,59,
588144.562,start,0,59,
588158.522,conflict-at-land,0,59,
588173.522,start,0,59,
588194.795,conflict-at-land,0,59,
588209.795,start,0,59,
588223.087,conflict-at-land,0,59,
588238.087,start,0,59,
588257.801,conflict-at-land,0,59,
588272.801,start,0,59,
588288.271,conflict-at-land,0,59,
588303.271,start,0,59,
588317.072,conflict-at-land,0,59,
588332.072,start,0,59,
588348.788,conflict-at-land,0,59,
588363.788,start,0,59,
588380.664,conflict-at-land,0,59,
588395.664,start,0,59,
588412.092,conflict-at-land,0,59,
588427.092,start,0,59,
588446.53,conflict-at-land,0,59,
588461.53,start,0,59,
588479.176,conflict-at-land,0,59,
588494.176,start,0,59,
588510.159,conflict-at-land,0,59,
588525.159,start,0,59,
588539.894,conflict-at-land,0,59,
588554.894,start,0,59,
588573.954,conflict-at-land,0,59,
588588.954,start,0,59,
588610.708,conflict-at-land,0,59,
588625.708,start,0,59,
588647.424,conflict-at-land,0,59,
588662.424,start,0,59,
588677.698,conflict-at-land,0,59,
588692.698,start,0,59,
588712.61,conflict-at-land,0,59,
588727.61,start,0,59,
588743.942,conflict-at-land,0,59,
588758.942,start,0,59,
588778.479,conflict-at-land,0,59,
588793.479,start,0,59,
588806.78,conflict-at-land,0,59,
588821.78,start,0,59,
588842.641,conflict-at-land,0,59,
588857.641,start,0,59,
588874.768,conflict-at-land,0,59,
588889.768,start,0,59,
588910.453,conflict-at-land,0,59,
588925.453,start,0,59,
588947.607,conflict-at-land,0,59,
588962.607,start,0,59,
588976.597,conflict-at-land,0,59,
588991.597,start,0,59,
589013.263,conflict-at-land,0,59,
589028.263,start,0,59,
589051.179,conflict-at-land,0,59,
589066.179,start,0,59,
589081.242,conflict-at-land,0,59,
589096.242,start,0,59,
589115.921,conflict-at-land,0,59,
589130.921,start,0,59,
589152.891,conflict-at-land,0,59,
589167.891,start,0,59,
589180.948,conflict-at-land,0,59,
589195.948,start,0,59,
589215.693,conflict-at-land,0,59,
589230.693,start,0,59,
589246.622,conflict-at-land,0,59,
589261.622,start,0,59,
589279.396,conflict-at-land,0,59,
589294.396,start,0,59,
589308.887,conflict-at-land,0,59,
589323.887,start,0,59,
589340.803,conflict-at-land,0,59,
589355.803,start,0,59,
589378.054,conflict-at-land,0,59,
589393.054,start,0,59,
589408.63,conflict-at-land,0,59,
589423.63,start,0,59,
589440.657,conflict-at-land,0,59,
589455.657,start,0,59,
589469.715,conflict-at-land,0,59,
589484.715,start,0,59,
589501.308,conflict-at-land,0,59,
589516.308,start,0,59,
589531.092,conflict-at-land,0,59,
589546.092,start,0,59,
589562.545,conflict-at-land,0,59,
589577.545,start,0,59,
589594.622,conflict-at-land,0,59,
589609.622,start,0,59,
589627.919,conflict-at-land,0,59,
589642.919,start,0,59,
589662.228,conflict-at-land,0,59,
589677.228,start,0,59,
589696.517,conflict-at-land,0,59,
589711.517,start,0,59,
589724.304,conflict-at-land,0,59,
589739.304,start,0,59,
589757.179,conflict-at-land,0,59,
589772.179,start,0,59,
589795.505,conflict-at-land,0,59,
589810.505,start,0,59,
589832.438,conflict-at-land,0,59,
589847.438,start,0,59,
589867.021,conflict-at-land,0,59,
589882.021,start,0,59,
589902.057,conflict-at-land,0,59,
589917.057,start,0,59,
589933.211,conflict-at-land,0,59,
589948.211,start,0,59,
589961.157,conflict-at-land,0,59,
589976.157,start,0,59,
589991.312,conflict-at-land,0,59,
590006.312,start,0,59,
590029.01,conflict-at-land,0,59,
590044.01,start,0,59,
590060.867,conflict-at-land,0,59,
590075.867,start,0,59,
590093.652,conflict-at-land,0,59,
590108.652,start,0,59,
590124.47,conflict-at-land,0,59,
590139.47,start,0,59,
590152.301,conflict-at-land,0,59,
590167.301,start,0,59,
590185.836,conflict-at-land,0,59,
590200.836,start,0,59,
590214.302,conflict-at-land,0,59,
590229.302,start,0,59,
590250.619,conflict-at-land,0,59,
590265.619,start,0,59,
590284.411,conflict-at-land,0,59,
590299.411,start,0,59,
590313.27,conflict-at-land,0,59,
590328.27,start,0,59,
590343.236,conflict-at-land,0,59,
590358.236,start,0,59,
590371.394,conflict-at-land,0,59,
590386.394,start,0,59,
590400.745,conflict-at-land,0,59,
590415.745,start,0,59,
590431.493,conflict-at-land,0,59,
590446.493,start,0,59,
590463.233,conflict-at-land,0,59,
590478.233,start,0,59,
590495.141,conflict-at-land,0,59,
590510.141,start,0,59,
590523.315,conflict-at-land,0,59,
590538.315,start,0,59,
590561.081,conflict-at-land,0,59,
590576.081,start,0,59,
590593.049,conflict-at-land,0,59,
590608.049,start,0,59,
590631.381,conflict-at-land,0,59,
590646.381,start,0,59,
590660.976,conflict-at-land,0,59,
590675.976,start,0,59,
590695.846,conflict-at-land,0,59,
590710.846,start,0,59,
590732.758,conflict-at-land,0,59,
590747.758,start,0,59,
590764.633,conflict-at-land,0,59,
590779.633,start,0,59,
590800.29,conflict-at-land,0,59,
590815.29,start,0,59,
590830.751,conflict-at-land,0,59,
590845.751,start,0,59,
590865.972,conflict-at-land,0,59,
590880.972,start,0,59,
590895.433,conflict-at-land,0,59,
590910.433,start,0,59,
590932.187,conflict-at-land,0,59,
590947.187,start,0,59,
590969.781,conflict-at-land,0,59,
590984.781,start,0,59,
591000.453,conflict-at-land,0,59,
591015.453,start,0,59,
591030.841,conflict-at-land,0,59,
591045.841,start,0,59,
591066.141,conflict-at-land,0,59,
591081.141,start,0,59,
591097.289,conflict-at-land,0,59,
591112.289,start,0,59,
591131.362,conflict-at-land,0,59,
591146.362,start,0,59,
591163.278,conflict-at-land,0,59,
591178.278,start,0,59,
591200.914,conflict-at-land,0,59,
591215.914,start,0,59,
591235.224,conflict-at-land,0,59,
591235.224,abandon,0,59,
591235.224,refuse,0,60,
591250.224,refuse,0,60,
591265.224,refuse,0,60,
591280.224,refuse,0,60,
591295.224,refuse,0,60,
591310.224,refuse,0,60,
591325.224,refuse,0,60,
591340.224,refuse,0,60,
591355.224,refuse,0,60,
591370.224,refuse,0,60,
591385.224,refuse,0,60,
591400.224,refuse,0,60,
591415.224,refuse,0,60,
591430.224,refuse,0,60,
591445.224,refuse,0,60,
591460.224,refuse,0,60,
591475.224,refuse,0,60,
591490.224,refuse,0,60,
591505.224,refuse,0,60,
591520.224,refuse,0,60,
591535.224,refuse,0,60,
591550.224,refuse,0,60,
591565.224,refuse,0,60,
591580.224,refuse,0,60,
591595.224,refuse,0,60,
591610.224,refuse,0,60,
591625.224,refuse,0,60,
591640.224,refuse,0,60,
591655.224,refuse,0,60,
591670.224,refuse,0,60,
591685.224,refuse,0,60,
591700.224,refuse,0,60,
591715.224,refuse,0,60,
591730.224,refuse,0,60,
591745.224,refuse,0,60,
591760.224,refuse,0,60,
591775.224,refuse,0,60,
591790.224,refuse,0,60,
591805.224,refuse,0,60,
591820.224,refuse,0,60,
591835.224,refuse,0,60,
591850.224,refuse,0,60,
591865.224,refuse,0,60,
591880.224,refuse,0,60,
591895.224,refuse,0,60,
591910.224,refuse,0,60,
591925.224,refuse,0,60,
591940.224,refuse,0,60,
591955.224,refuse,0,60,
591970.224,refuse,0,60,
591985.224,refuse,0,60,
592000.224,refuse,0,60,
592015.224,refuse,0,60,
592030.224,refuse,0,60,
592045.224,refuse,0,60,
592060.224,refuse,0,60,
592075.224,refuse,0,60,
592090.224,refuse,0,60,
592105.224,refuse,0,60,
592120.224,refuse,0,60,
592135.224,refuse,0,60,
592150.224,refuse,0,60,
592165.224,refuse,0,60,
592180.224,refuse,0,60,
592195.224,refuse,0,60,
592210.224,refuse,0,60,
592225.224,refuse,0,60,
592240.224,refuse,0,60,
592255.224,refuse,0,60,
592270.224,refuse,0,60,
592285.224,refuse,0,60,
592300.224,refuse,0,60,
592315.224,refuse,0,60,
592330.224,refuse,0,60,
592345.224,refuse,0,60,
592360.224,refuse,0,60,
592375.224,refuse,0,60,
592390.224,refuse,0,60,
592405.224,refuse,0,60,
592420.224,refuse,0,60,
592435.224,refuse,0,60,
592450.224,refuse,0,60,
592465.224,refuse,0,60,
592480.224,refuse,0,60,
592495.224,refuse,0,60,
592510.224,refuse,0,60,
592525.224,refuse,0,60,
592540.224,refuse,0,60,
592555.224,refuse,0,60,
592570.224,refuse,0,60,
592585.224,refuse,0,60,
592600.224,refuse,0,60,
592615.224,refuse,0,60,
592630.224,refuse,0,60,
592645.224,refuse,0,60,
592660.224,refuse,0,60,
592675.224,refuse,0,60,
592690.224,refuse,0,60,
592705.224,refuse,0,60,
592720.224,refuse,0,60,
592735.224,refuse,0,60,
592750.224,refuse,0,60,
592765.224,refuse,0,60,
592780.224,refuse,0,60,
592795.224,refuse,0,60,
592810.224,refuse,0,60,
592825.224,refuse,0,60,
592840.224,refuse,0,60,
592855.224,refuse,0,60,
592870.224,refuse,0,60,
592885.224,refuse,0,60,
592900.224,refuse,0,60,
592915.224,refuse,0,60,
592930.224,refuse,0,60,
592945.224,refuse,0,60,
592960.224,refuse,0,60,
592975.224,refuse,0,60,
592990.224,refuse,0,60,
593005.224,refuse,0,60,
593020.224,refuse,0,60,
593035.224,refuse,0,60,
593050.224,refuse,0,60,
593065.224,refuse,0,60,
593080.224,refuse,0,60,
593095.224,refuse,0,60,
593110.224,refuse,0,60,
593125.224,refuse,0,60,
593140.224,refuse,0,60,
593155.224,refuse,0,60,
593170.224,refuse,0,60,
593185.224,refuse,0,60,
593200.224,refuse,0,60,
593215.224,refuse,0,60,
593230.224,refuse,0,60,
593245.224,refuse,0,60,
593260.224,refuse,0,60,
593275.224,refuse,0,60,
593290.224,refuse,0,60,
593305.224,refuse,0,60,
593320.224,refuse,0,60,
593335.224,refuse,0,60,
593350.224,refuse,0,60,
593365.224,refuse,0,60,
593380.224,refuse,0,60,
593395.224,refuse,0,60,
593410.224,refuse,0,60,
593425.224,refuse,0,60,
593440.224,refuse,0,60,
593455.224,refuse,0,60,
593470.224,refuse,0,60,
593485.224,refuse,0,60,
593500.224,refuse,0,60,
593515.224,refuse,0,60,
593530.224,refuse,0,60,
593545.224,refuse,0,60,
593560.224,refuse,0,60,
593575.224,refuse,0,60,
593590.224,refuse,0,60,
593605.224,refuse,0,60,
593620.224,refuse,0,60,
593635.224,refuse,0,60,
593650.224,refuse,0,60,
593665.224,refuse,0,60,
593680.224,refuse,0,60,
593695.224,refuse,0,60,
593710.224,refuse,0,60,
593725.224,refuse,0,60,
593740.224,refuse,0,60,
593755.224,refuse,0,60,
593770.224,refuse,0,60,
593785.224,refuse,0,60,
593800.224,refuse,0,60,
593815.224,refuse,0,60,
593830.224,refuse,0,60,
593845.224,refuse,0,60,
593860.224,refuse,0,60,
593875.224,refuse,0,60,
593890.224,refuse,0,60,
593905.224,refuse,0,60,
593920.224,refuse,0,60,
593935.224,refuse,0,60,
593950.224,refuse,0,60,
593965.224,refuse,0,60,
593980.224,refuse,0,60,
593995.224,refuse,0,60,
594010.224,refuse,0,60,
594025.224,refuse,0,60,
594040.224,refuse,0,60,
594055.224,refuse,0,60,
594070.224,refuse,0,60,
594085.224,refuse,0,60,
594100.224,refuse,0,60,
594115.224,refuse,0,60,
594130.224,refuse,0,60,
594145.224,refuse,0,60,
594160.224,refuse,0,60,
594175.224,refuse,0,60,
594190.224,refuse,0,60,
594205.224,refuse,0,60,
594220.224,refuse,0,60,
594235.224,refuse,0,60,
594235.224,abandon,0,60,
594235.224,start,0,61,
594238.891,conflict-at-land,0,61,
594253.891,start,0,61,
594256.934,conflict-at-land,0,61,
594271.934,start,0,61,
594275.068,conflict-at-land,0,61,
594290.068,start,0,61,
594293.617,conflict-at-land,0,61,
594308.617,start,0,61,
594312.25,conflict-at-land,0,61,
594327.25,start,0,61,
594330.696,conflict-at-land,0,61,
594345.696,start,0,61,
594348.578,conflict-at-land,0,61,
594363.578,start,0,61,
594366.82,conflict-at-land,0,61,
594381.82,start,0,61,
594385.243,conflict-at-land,0,61,
594400.243,start,0,61,
594402.707,conflict-at-land,0,61,
594417.707,start,0,61,
594420.023,conflict-at-land,0,61,
594435.023,start,0,61,
594438.23,conflict-at-land,0,61,
594453.23,start,0,61,
594455.795,conflict-at-land,0,61,
594470.795,start,0,61,
594474.212,conflict-at-land,0,61,
594489.212,start,0,61,
594491.338,conflict-at-land,0,61,
594506.338,start,0,61,
594509.673,conflict-at-land,0,61,
594524.673,start,0,61,
594526.853,conflict-at-land,0,61,
594541.853,start,0,61,
594543.986,conflict-at-land,0,61,
594558.986,start,0,61,
594561.392,conflict-at-land,0,61,
594576.392,start,0,61,
594579.115,conflict-at-land,0,61,
594594.115,start,0,61,
594596.442,conflict-at-land,0,61,
594611.442,start,0,61,
594614.619,conflict-at-land,0,61,
594629.619,start,0,61,
594633.275,conflict-at-land,0,61,
594648.275,start,0,61,
594651.481,conflict-at-land,0,61,
594666.481,start,0,61,
594668.94,conflict-at-land,0,61,
594683.94,start,0,61,
594687.649,conflict-at-land,0,61,
594702.649,start,0,61,
594706.503,conflict-at-land,0,61,
594721.503,start,0,61,
594724.334,conflict-at-land,0,61,
594739.334,start,0,61,
594743.169,conflict-at-land,0,61,
594758.169,start,0,61,
