time,event,agent_id,task_id,note
191191.903,start,3,165,
191196.262,conflict-at-land,3,165,
191205.264,start,2,163,
191211.262,refuse,3,165,
191225.299,conflict-at-land,2,163,
191226.262,start,3,165,
191233.692,conflict-at-land,3,165,
191240.299,start,2,163,
191245.318,conflict-at-land,0,156,
191248.692,refuse,3,165,
191258.947,conflict-at-land,2,163,
191260.318,start,0,156,
191263.692,start,3,165,
191271.436,conflict-at-land,3,165,
191273.947,start,2,163,
191286.436,refuse,3,165,
191296.6,conflict-at-land,2,163,
191301.436,start,3,165,
191306.151,conflict-at-land,3,165,
191311.6,start,2,163,
191321.151,refuse,3,165,
191336.151,refuse,3,165,
191337.797,conflict-at-land,2,163,
191351.151,start,3,165,
191352.797,refuse,2,163,
191352.797,abandon,2,163,
191352.797,start,2,166,
191358.84,conflict-at-land,3,165,
191362.204,conflict-at-land,2,166,
191373.84,start,3,165,
191377.204,start,2,166,
191381.415,conflict-at-land,3,165,
191388.959,conflict-at-land,0,156,
191391.099,conflict-at-land,2,166,
191396.415,start,3,165,
191403.231,conflict-at-land,3,165,
191403.959,start,0,156,
191406.099,start,2,166,
191417.482,conflict-at-land,2,166,
191418.231,start,3,165,
191425.15,conflict-at-land,3,165,
191432.482,start,2,166,
191440.15,start,3,165,
191445.293,conflict-at-land,3,165,
191446.927,conflict-at-land,2,166,
191460.293,start,3,165,
191461.927,start,2,166,
191464.801,conflict-at-land,3,165,
191476.183,conflict-at-land,2,166,
191479.801,start,3,165,
191484.895,conflict-at-land,3,165,
191491.183,start,2,166,
191499.895,start,3,165,
191504.688,conflict-at-land,2,166,
191507.022,conflict-at-land,3,165,
191519.688,start,2,166,
191519.824,conflict-at-land,0,156,
191522.022,start,3,165,
191526.379,conflict-at-land,3,165,
191532.772,conflict-at-land,2,166,
191534.824,start,0,156,
191541.379,start,3,165,
191546.272,conflict-at-land,3,165,
191547.772,start,2,166,
191559.224,conflict-at-land,2,166,
191561.272,start,3,165,
191568.627,conflict-at-land,3,165,
191574.224,start,2,166,
191583.627,start,3,165,
191584.786,conflict-at-land,2,166,
191587.876,conflict-at-land,3,165,
191599.786,start,2,166,
191602.876,start,3,165,
191609.325,conflict-at-land,3,165,
191615.326,conflict-at-land,2,166,
191624.325,start,3,165,
191629.505,conflict-at-land,3,165,
191630.326,start,2,166,
191644.017,conflict-at-land,2,166,
191644.505,start,3,165,
191650.009,conflict-at-land,3,165,
191659.017,start,2,166,
191665.009,start,3,165,
191671.496,conflict-at-land,0,156,
191672.211,conflict-at-land,3,165,
191673.66,conflict-at-land,2,166,
191686.496,start,0,156,
191687.211,start,3,165,
191688.66,start,2,166,
191692.305,conflict-at-land,3,165,
191703.062,conflict-at-land,2,166,
191707.305,start,3,165,
191714.078,conflict-at-land,3,165,
191718.062,start,2,166,
191729.078,start,3,165,
191730.072,conflict-at-land,2,166,
191734.65,conflict-at-land,3,165,
191745.072,start,2,166,
191749.65,start,3,165,
191755.946,conflict-at-land,3,165,
191759.793,conflict-at-land,2,166,
191770.946,start,3,165,
191774.793,start,2,166,
191776.516,conflict-at-land,3,165,
191788.227,conflict-at-land,2,166,
191791.516,start,3,165,
191796.467,conflict-at-land,3,165,
191803.227,start,2,166,
191811.467,start,3,165,
191817.117,conflict-at-land,2,166,
191817.344,conflict-at-land,3,165,
191832.117,start,2,166,
191832.344,start,3,165,
191839.175,conflict-at-land,3,165,
191844.194,conflict-at-land,2,166,
191854.175,start,3,165,
191859.194,start,2,166,
191860.551,conflict-at-land,3,165,
191869.087,conflict-at-land,0,156,
191873.251,conflict-at-land,2,166,
191875.551,start,3,165,
191881.987,conflict-at-land,3,165,
191884.087,start,0,156,
191888.251,start,2,166,
191896.987,start,3,165,
191899.03,conflict-at-land,2,166,
191903.108,conflict-at-land,3,165,
191914.03,start,2,166,
191918.108,start,3,165,
191922.43,conflict-at-land,2,166,
191923.518,conflict-at-land,3,165,
191937.43,start,2,166,
191938.518,start,3,165,
191943.02,conflict-at-land,3,165,
191952.669,conflict-at-land,2,166,
191958.02,start,3,165,
191963.296,conflict-at-land,3,165,
191967.669,start,2,166,
191976.125,conflict-at-land,2,166,
191978.296,start,3,165,
191985.175,conflict-at-land,3,165,
191991.125,start,2,166,
192000.175,start,3,165,
192004.331,conflict-at-land,2,166,
192006.187,conflict-at-land,3,165,
192019.331,start,2,166,
192021.187,start,3,165,
192028.778,conflict-at-land,3,165,
192031.217,conflict-at-land,2,166,
192043.778,start,3,165,
192046.217,start,2,166,
192050.394,conflict-at-land,3,165,
192056.974,conflict-at-land,2,166,
192065.394,start,3,165,
192071.974,start,2,166,
192072.048,conflict-at-land,0,156,
192072.729,conflict-at-land,3,165,
192086.198,conflict-at-land,2,166,
192087.048,start,0,156,
192087.729,start,3,165,
192093.233,conflict-at-land,3,165,
192101.198,start,2,166,
192108.233,start,3,165,
192114.103,conflict-at-land,2,166,
192114.466,conflict-at-land,3,165,
192129.103,start,2,166,
192129.466,start,3,165,
192135.031,conflict-at-land,3,165,
192140.231,conflict-at-land,2,166,
192150.031,start,3,165,
192154.814,conflict-at-land,3,165,
192155.231,start,2,166,
192165.863,conflict-at-land,2,166,
192169.814,start,3,165,
192176.342,conflict-at-land,3,165,
192180.863,start,2,166,
192191.342,start,3,165,
192195.502,conflict-at-land,2,166,
192196.047,conflict-at-land,3,165,
192210.502,start,2,166,
192211.047,start,3,165,
192215.707,conflict-at-land,3,165,
192225.302,conflict-at-land,2,166,
192230.707,start,3,165,
192237.485,conflict-at-land,3,165,
192240.302,start,2,166,
192245.891,conflict-at-land,0,156,
192252.485,start,3,165,
192252.708,conflict-at-land,2,166,
192258.867,conflict-at-land,3,165,
192260.891,start,0,156,
192267.708,start,2,166,
192273.867,start,3,165,
192277.091,conflict-at-land,2,166,
192280.748,conflict-at-land,3,165,
192292.091,start,2,166,
192295.748,start,3,165,
192300.772,conflict-at-land,3,165,
192301.062,conflict-at-land,2,166,
192315.772,start,3,165,
192316.062,start,2,166,
192320.473,conflict-at-land,3,165,
192327.239,conflict-at-land,2,166,
192335.473,start,3,165,
192340.308,conflict-at-land,3,165,
192342.239,start,2,166,
192351.952,conflict-at-land,2,166,
192355.308,start,3,165,
192361.908,conflict-at-land,3,165,
192366.952,start,2,166,
192376.908,start,3,165,
192377.55,conflict-at-land,2,166,
192382.154,conflict-at-land,3,165,
192392.135,conflict-at-land,0,156,
192392.55,start,2,166,
192397.154,start,3,165,
192403.296,conflict-at-land,3,165,
192407.135,start,0,156,
192407.293,conflict-at-land,2,166,
192418.296,start,3,165,
192422.293,start,2,166,
192423.061,conflict-at-land,3,165,
192435.136,conflict-at-land,2,166,
192438.061,start,3,165,
192443.472,conflict-at-land,3,165,
192450.136,start,2,166,
192458.472,start,3,165,
192458.614,conflict-at-land,2,166,
192463.189,conflict-at-land,3,165,
192473.614,start,2,166,
192478.189,start,3,165,
192482.075,conflict-at-land,2,166,
192484.514,conflict-at-land,3,165,
192497.075,start,2,166,
192499.514,start,3,165,
192505.871,conflict-at-land,2,166,
192507.229,conflict-at-land,3,165,
192520.871,start,2,166,
192522.229,start,3,165,
192528.499,conflict-at-land,3,165,
192530.117,conflict-at-land,2,166,
192543.499,start,3,165,
192545.117,start,2,166,
192549.019,conflict-at-land,3,165,
192560.126,conflict-at-land,2,166,
192564.019,start,3,165,
192568.515,conflict-at-land,3,165,
192575.126,start,2,166,
192583.515,start,3,165,
192587.264,conflict-at-land,2,166,
192587.952,conflict-at-land,3,165,
192602.264,start,2,166,
192602.952,start,3,165,
192608.41,conflict-at-land,3,165,
192612.851,conflict-at-land,2,166,
192613.031,conflict-at-land,0,156,
192623.41,start,3,165,
192627.851,start,2,166,
192628.031,start,0,156,
192630.899,conflict-at-land,3,165,
192641.911,conflict-at-land,2,166,
192645.899,start,3,165,
192653.433,conflict-at-land,3,165,
192656.911,start,2,166,
192668.433,start,3,165,
192670.927,conflict-at-land,2,166,
192674.227,conflict-at-land,3,165,
192685.927,start,2,166,
192689.227,start,3,165,
192695.241,conflict-at-land,2,166,
192696.854,conflict-at-land,3,165,
192710.241,start,2,166,
192711.854,start,3,165,
192718.827,conflict-at-land,2,166,
192718.934,conflict-at-land,3,165,
192733.827,start,2,166,
192733.934,start,3,165,
192738.906,conflict-at-land,3,165,
192742.325,conflict-at-land,2,166,
192753.906,start,3,165,
192757.325,start,2,166,
192759.431,conflict-at-land,3,165,
192766.063,conflict-at-land,2,166,
192774.431,start,3,165,
192780.652,conflict-at-land,3,165,
192781.063,start,2,166,
192791.771,conflict-at-land,2,166,
192795.652,start,3,165,
192800.809,conflict-at-land,3,165,
192806.771,start,2,166,
192815.809,start,3,165,
192817.311,conflict-at-land,0,156,
192821.865,conflict-at-land,2,166,
192823.138,conflict-at-land,3,165,
192832.311,start,0,156,
192836.865,start,2,166,
192838.138,start,3,165,
192844.187,conflict-at-land,3,165,
192847.613,conflict-at-land,2,166,
192859.187,start,3,165,
192862.613,start,2,166,
192865.873,conflict-at-land,3,165,
192877.597,conflict-at-land,2,166,
192880.873,start,3,165,
192887.102,conflict-at-land,3,165,
192892.597,start,2,166,
192901.779,conflict-at-land,2,166,
192902.102,start,3,165,
192909.214,conflict-at-land,3,165,
192916.779,start,2,166,
192924.214,start,3,165,
192926.18,conflict-at-land,2,166,
192929.135,conflict-at-land,3,165,
192941.18,start,2,166,
192944.135,start,3,165,
192948.911,conflict-at-land,3,165,
192953.719,conflict-at-land,2,166,
192963.911,start,3,165,
192968.719,start,2,166,
192970.361,conflict-at-land,3,165,
192979.92,conflict-at-land,2,166,
192985.361,start,3,165,
192992.886,conflict-at-land,3,165,
192994.92,start,2,166,
193005.654,conflict-at-land,2,166,
193007.886,start,3,165,
193012.64,conflict-at-land,3,165,
193020.654,start,2,166,
193022.193,conflict-at-land,0,156,
193027.64,start,3,165,
193035.045,conflict-at-land,3,165,
193035.805,conflict-at-land,2,166,
193037.193,start,0,156,
193050.045,start,3,165,
193050.805,start,2,166,
193055.811,conflict-at-land,3,165,
193061.973,conflict-at-land,2,166,
193070.811,start,3,165,
193076.973,start,2,166,
193077.064,conflict-at-land,3,165,
193087.693,conflict-at-land,2,166,
193092.064,start,3,165,
193097.459,conflict-at-land,3,165,
193102.693,start,2,166,
193112.459,start,3,165,
193115.51,conflict-at-land,2,166,
193119.447,conflict-at-land,3,165,
193130.51,start,2,166,
193134.447,start,3,165,
193139.062,conflict-at-land,3,165,
193142.292,conflict-at-land,2,166,
193154.062,start,3,165,
193157.292,start,2,166,
193160.135,conflict-at-land,3,165,
193171.177,conflict-at-land,2,166,
193175.135,start,3,165,
193179.829,conflict-at-land,3,165,
193185.309,conflict-at-land,0,156,
193186.177,start,2,166,
193194.829,start,3,165,
193199.401,conflict-at-land,2,166,
193200.309,start,0,156,
193202.345,conflict-at-land,3,165,
193214.401,start,2,166,
193217.345,start,3,165,
193222.601,conflict-at-land,3,165,
193225.126,conflict-at-land,2,166,
193237.601,start,3,165,
193240.126,start,2,166,
193243.736,conflict-at-land,3,165,
193249.52,conflict-at-land,2,166,
193258.736,start,3,165,
193264.52,start,2,166,
193265.962,conflict-at-land,3,165,
193275.41,conflict-at-land,2,166,
193280.962,start,3,165,
193287.88,conflict-at-land,3,165,
193290.41,start,2,166,
193302.88,start,3,165,
193303.096,conflict-at-land,2,166,
193309.98,conflict-at-land,3,165,
193318.096,start,2,166,
193324.98,start,3,165,
193330.189,conflict-at-land,3,165,
193332.829,conflict-at-land,0,156,
193333.335,conflict-at-land,2,166,
193345.189,start,3,165,
193347.829,start,0,156,
193348.335,start,2,166,
193350.899,conflict-at-land,3,165,
193362.12,conflict-at-land,2,166,
193365.899,start,3,165,
193372.373,conflict-at-land,3,165,
193377.12,start,2,166,
193387.373,start,3,165,
193388.313,conflict-at-land,2,166,
193392.98,conflict-at-land,3,165,
193403.313,start,2,166,
193407.98,start,3,165,
193411.758,conflict-at-land,2,166,
193413.703,conflict-at-land,3,165,
193426.758,start,2,166,
193428.703,start,3,165,
193435.678,conflict-at-land,3,165,
193442.201,conflict-at-land,2,166,
193450.678,start,3,165,
193457.201,start,2,166,
193458.129,conflict-at-land,3,165,
193471.029,conflict-at-land,2,166,
193473.129,start,3,165,
193480.896,conflict-at-land,3,165,
193486.029,start,2,166,
193495.896,start,3,165,
193501.397,conflict-at-land,2,166,
193503.489,conflict-at-land,3,165,
193516.397,start,2,166,
193518.489,start,3,165,
193523.836,conflict-at-land,3,165,
193525.231,conflict-at-land,2,166,
193538.836,start,3,165,
193540.231,start,2,166,
193544.695,conflict-at-land,3,165,
193549.523,conflict-at-land,0,156,
193551.318,conflict-at-land,2,166,
193559.695,start,3,165,
193564.523,start,0,156,
193566.318,start,2,166,
193567.181,conflict-at-land,3,165,
193575.644,conflict-at-land,2,166,
193582.181,start,3,165,
193586.801,conflict-at-land,3,165,
193590.644,start,2,166,
193601.801,start,3,165,
193604.656,conflict-at-land,2,166,
193609.419,conflict-at-land,3,165,
193619.656,start,2,166,
193624.419,start,3,165,
193628.557,conflict-at-land,2,166,
193630.861,conflict-at-land,3,165,
193643.557,start,2,166,
193645.861,start,3,165,
193652.976,conflict-at-land,2,166,
193653.395,conflict-at-land,3,165,
193667.976,start,2,166,
193668.395,start,3,165,
193675.001,conflict-at-land,3,165,
193681.436,conflict-at-land,0,156,
193682.962,conflict-at-land,2,166,
193690.001,start,3,165,
193696.436,start,0,156,
193697.588,conflict-at-land,3,165,
193697.962,start,2,166,
193711.395,conflict-at-land,2,166,
193712.588,start,3,165,
193718.463,conflict-at-land,3,165,
193726.395,start,2,166,
193733.463,start,3,165,
193735.608,conflict-at-land,2,166,
193738.345,conflict-at-land,3,165,
193750.608,start,2,166,
193753.345,start,3,165,
193757.791,conflict-at-land,3,165,
193764.538,conflict-at-land,2,166,
193772.791,start,3,165,
193779.019,conflict-at-land,3,165,
193779.538,start,2,166,
193789.765,conflict-at-land,2,166,
193794.019,start,3,165,
193801.504,conflict-at-land,3,165,
193804.765,start,2,166,
193816.504,start,3,165,
193817.163,conflict-at-land,2,166,
193823.824,conflict-at-land,3,165,
193832.163,start,2,166,
193838.824,start,3,165,
193840.712,conflict-at-land,2,166,
193843.214,conflict-at-land,3,165,
193855.712,start,2,166,
193858.214,start,3,165,
193864.333,conflict-at-land,2,166,
193865.866,conflict-at-land,3,165,
193879.333,start,2,166,
193880.866,start,3,165,
193886.291,conflict-at-land,0,156,
193888.238,conflict-at-land,3,165,
193894.287,conflict-at-land,2,166,
193901.291,start,0,156,
193903.238,start,3,165,
193907.66,conflict-at-land,3,165,
193909.287,start,2,166,
193922.66,start,3,165,
193924.772,conflict-at-land,2,166,
193927.175,conflict-at-land,3,165,
193939.772,start,2,166,
193942.175,start,3,165,
193949.792,conflict-at-land,3,165,
193951.243,conflict-at-land,2,166,
193964.792,start,3,165,
193966.243,start,2,166,
193970.31,conflict-at-land,3,165,
193974.86,conflict-at-land,2,166,
193985.31,start,3,165,
193989.86,start,2,166,
193992.811,conflict-at-land,3,165,
194000.194,conflict-at-land,2,166,
194007.811,start,3,165,
194014.261,conflict-at-land,3,165,
194015.194,start,2,166,
194026.182,conflict-at-land,2,166,
194029.261,start,3,165,
194034.721,conflict-at-land,3,165,
194041.182,start,2,166,
194049.721,start,3,165,
194055.253,conflict-at-land,2,166,
194056.485,conflict-at-land,3,165,
194068.602,conflict-at-land,0,156,
194070.253,start,2,166,
194071.485,start,3,165,
194078.956,conflict-at-land,3,165,
194082.781,conflict-at-land,2,166,
194083.602,start,0,156,
194093.956,start,3,165,
194097.781,start,2,166,
194099.828,conflict-at-land,3,165,
194110.212,conflict-at-land,2,166,
194114.828,start,3,165,
194121.934,conflict-at-land,3,165,
194125.212,start,2,166,
194136.934,start,3,165,
194137.401,conflict-at-land,2,166,
194142.872,conflict-at-land,3,165,
194152.401,start,2,166,
194157.872,start,3,165,
194162.812,conflict-at-land,3,165,
194165.27,conflict-at-land,2,166,
194177.812,start,3,165,
194180.27,start,2,166,
194185.372,conflict-at-land,3,165,
194190.143,conflict-at-land,2,166,
194200.372,start,3,165,
194205.143,start,2,166,
194205.439,conflict-at-land,3,165,
194218.656,conflict-at-land,2,166,
194220.439,start,3,165,
194226.54,conflict-at-land,3,165,
194233.656,start,2,166,
194241.54,start,3,165,
194244.207,conflict-at-land,0,156,
194246.349,conflict-at-land,3,165,
194246.953,conflict-at-land,2,166,
194259.207,start,0,156,
194261.349,start,3,165,
194261.953,start,2,166,
194268.893,conflict-at-land,3,165,
194272.107,conflict-at-land,2,166,
194283.893,start,3,165,
194287.107,start,2,166,
194290.596,conflict-at-land,3,165,
194290.596,abandon,3,165,
194290.596,refuse,3,167,
194300.754,conflict-at-land,2,166,
194305.596,start,3,167,
194315.754,refuse,2,166,
194318.934,conflict-at-land,3,167,
194330.754,start,2,166,
194333.934,refuse,3,167,
194345.242,conflict-at-land,2,166,
194348.934,start,3,167,
194360.242,refuse,2,166,
194360.712,conflict-at-land,3,167,
194375.242,start,2,166,
194375.712,refuse,3,167,
194388.547,conflict-at-land,2,166,
194390.712,start,3,167,
194403.324,conflict-at-land,3,167,
194403.547,start,2,166,
194417.021,conflict-at-land,2,166,
194418.324,start,3,167,
194425.275,conflict-at-land,0,156,
194432.021,refuse,2,166,
194432.863,conflict-at-land,3,167,
194440.275,start,0,156,
194447.021,start,2,166,
194447.863,refuse,3,167,
194459.16,conflict-at-land,2,166,
194462.863,start,3,167,
194474.16,refuse,2,166,
194476.73,conflict-at-land,3,167,
194489.16,start,2,166,
194491.73,refuse,3,167,
194499.478,conflict-at-land,2,166,
194506.73,start,3,167,
194514.478,refuse,2,166,
194518.852,conflict-at-land,3,167,
194529.478,start,2,166,
194533.852,refuse,3,167,
194543.737,conflict-at-land,2,166,
194548.852,start,3,167,
194558.737,refuse,2,166,
194561.124,conflict-at-land,3,167,
194573.737,start,2,166,
194576.124,refuse,3,167,
194584.629,conflict-at-land,0,156,
194588.075,conflict-at-land,2,166,
194591.124,start,3,167,
194599.629,start,0,156,
194603.075,refuse,2,166,
194603.452,conflict-at-land,3,167,
194618.075,start,2,166,
194618.452,refuse,3,167,
194631.009,conflict-at-land,2,166,
194633.452,start,3,167,
194646.009,refuse,2,166,
194648.312,conflict-at-land,3,167,
194661.009,start,2,166,
194663.312,refuse,3,167,
194673.776,conflict-at-land,2,166,
194678.312,start,3,167,
194688.722,conflict-at-land,3,167,
194688.776,start,2,166,
194698.75,conflict-at-land,2,166,
194703.722,start,3,167,
194713.75,refuse,2,166,
194716.226,conflict-at-land,3,167,
194728.75,start,2,166,
194731.226,refuse,3,167,
194737.788,conflict-at-land,2,166,
194746.226,start,3,167,
194752.788,refuse,2,166,
194755.716,conflict-at-land,3,167,
194767.788,start,2,166,
194770.716,refuse,3,167,
194782.595,conflict-at-land,0,156,
194783.042,conflict-at-land,2,166,
194785.716,start,3,167,
194797.595,start,0,156,
194798.042,refuse,2,166,
194798.128,conflict-at-land,3,167,
194813.042,start,2,166,
194813.128,refuse,3,167,
194827.4,conflict-at-land,2,166,
194828.128,start,3,167,
194842.074,conflict-at-land,3,167,
194842.4,start,2,166,
194853.982,conflict-at-land,2,166,
194857.074,start,3,167,
194868.581,conflict-at-land,3,167,
194868.982,start,2,166,
194880.049,conflict-at-land,2,166,
194883.581,start,3,167,
194893.362,conflict-at-land,3,167,
194895.049,start,2,166,
194903.985,conflict-at-land,2,166,
194908.362,start,3,167,
194918.208,conflict-at-land,3,167,
194918.985,start,2,166,
194933.208,refuse,3,167,
194933.734,conflict-at-land,2,166,
194948.208,start,3,167,
194948.734,refuse,2,166,
194959.665,conflict-at-land,3,167,
194963.734,start,2,166,
194972.468,conflict-at-land,2,166,
194974.665,start,3,167,
194986.447,conflict-at-land,3,167,
194987.468,start,2,166,
194994.687,conflict-at-land,0,156,
195001.447,refuse,3,167,
195002.712,conflict-at-land,2,166,
195009.687,start,0,156,
195016.447,start,3,167,
195017.712,refuse,2,166,
195029.134,conflict-at-land,3,167,
195032.712,start,2,166,
195044.134,refuse,3,167,
195046.59,conflict-at-land,2,166,
195059.134,start,3,167,
195061.59,refuse,2,166,
195067.815,conflict-at-land,3,167,
195076.59,start,2,166,
195082.815,refuse,3,167,
195091.183,conflict-at-land,2,166,
195097.815,start,3,167,
195106.183,refuse,2,166,
195110.996,conflict-at-land,3,167,
195121.183,start,2,166,
195125.996,refuse,3,167,
195130.136,conflict-at-land,2,166,
195140.996,start,3,167,
195145.136,refuse,2,166,
195150.029,conflict-at-land,0,156,
195151.977,conflict-at-land,3,167,
195160.136,start,2,166,
195165.029,start,0,156,
195166.977,refuse,3,167,
195173.757,conflict-at-land,2,166,
195181.977,start,3,167,
195188.757,refuse,2,166,
195194.53,conflict-at-land,3,167,
195203.757,start,2,166,
195209.53,refuse,3,167,
195212.866,conflict-at-land,2,166,
195224.53,start,3,167,
195227.866,refuse,2,166,
195233.045,conflict-at-land,3,167,
195242.866,start,2,166,
195248.045,refuse,3,167,
195254.192,conflict-at-land,2,166,
195263.045,start,3,167,
195269.192,refuse,2,166,
195276.943,conflict-at-land,3,167,
195284.192,start,2,166,
195291.943,refuse,3,167,
195295.268,conflict-at-land,2,166,
195306.943,start,3,167,
195310.268,refuse,2,166,
195320.521,conflict-at-land,3,167,
195325.268,start,2,166,
195335.521,refuse,3,167,
195338.792,conflict-at-land,2,166,
195350.521,start,3,167,
195353.792,refuse,2,166,
195361.94,conflict-at-land,0,156,
195364.37,conflict-at-land,3,167,
195368.792,start,2,166,
195376.94,start,0,156,
195377.664,conflict-at-land,2,166,
195379.37,start,3,167,
195390.689,conflict-at-land,3,167,
195392.664,start,2,166,
195405.689,refuse,3,167,
195407.452,conflict-at-land,2,166,
195420.689,start,3,167,
195422.452,refuse,2,166,
195431.729,conflict-at-land,3,167,
195437.452,start,2,166,
195446.729,refuse,3,167,
195452.507,conflict-at-land,2,166,
195461.729,start,3,167,
195467.507,refuse,2,166,
195473.381,conflict-at-land,3,167,
195482.507,start,2,166,
195488.381,refuse,3,167,
195493.456,conflict-at-land,2,166,
195503.381,start,3,167,
195508.456,refuse,2,166,
195513.743,conflict-at-land,3,167,
195523.456,start,2,166,
195528.743,refuse,3,167,
195532.623,conflict-at-land,2,166,
195543.743,start,3,167,
195547.623,refuse,2,166,
195553.868,conflict-at-land,0,156,
195557.937,conflict-at-land,3,167,
195562.623,start,2,166,
195568.868,start,0,156,
195572.937,refuse,3,167,
195576.732,conflict-at-land,2,166,
195587.937,start,3,167,
195591.732,refuse,2,166,
195598.432,conflict-at-land,3,167,
195606.732,start,2,166,
195613.432,refuse,3,167,
195620.352,conflict-at-land,2,166,
195628.432,start,3,167,
195635.352,refuse,2,166,
195641.667,conflict-at-land,3,167,
195650.352,start,2,166,
195656.667,refuse,3,167,
195665.768,conflict-at-land,2,166,
195671.667,start,3,167,
195680.603,conflict-at-land,3,167,
195680.768,start,2,166,
195692.251,conflict-at-land,2,166,
195695.603,start,3,167,
195707.251,refuse,2,166,
195708.674,conflict-at-land,3,167,
195722.251,start,2,166,
195723.674,refuse,3,167,
195733.273,conflict-at-land,2,166,
195738.674,start,3,167,
195740.047,conflict-at-land,0,156,
195747.632,conflict-at-land,3,167,
195748.273,start,2,166,
195755.047,start,0,156,
195759.444,conflict-at-land,2,166,
195762.632,start,3,167,
195774.444,refuse,2,166,
195775.345,conflict-at-land,3,167,
195789.444,start,2,166,
195790.345,refuse,3,167,
195804.312,conflict-at-land,2,166,
195805.345,start,3,167,
195819.312,refuse,2,166,
195820.138,conflict-at-land,3,167,
195834.312,start,2,166,
195835.138,refuse,3,167,
195845.722,conflict-at-land,2,166,
195850.138,start,3,167,
195860.722,refuse,2,166,
195861.419,conflict-at-land,3,167,
195875.722,start,2,166,
195876.419,refuse,3,167,
195884.982,conflict-at-land,2,166,
195891.419,start,3,167,
195899.849,conflict-at-land,3,167,
195899.982,start,2,166,
195909.628,conflict-at-land,2,166,
195914.849,start,3,167,
195924.628,refuse,2,166,
195930.031,conflict-at-land,3,167,
195939.628,start,2,166,
195945.031,refuse,3,167,
195949.019,conflict-at-land,0,156,
195954.385,conflict-at-land,2,166,
195960.031,start,3,167,
195964.019,start,0,156,
195968.894,conflict-at-land,3,167,
195969.385,start,2,166,
195979.344,conflict-at-land,2,166,
195983.894,start,3,167,
195994.344,refuse,2,166,
195997.628,conflict-at-land,3,167,
196009.344,start,2,166,
196012.628,refuse,3,167,
196021.296,conflict-at-land,2,166,
196027.628,start,3,167,
196036.296,refuse,2,166,
196037.613,conflict-at-land,3,167,
196051.296,start,2,166,
196052.613,refuse,3,167,
196060.848,conflict-at-land,2,166,
196067.613,start,3,167,
196075.848,refuse,2,166,
196077.551,conflict-at-land,3,167,
196087.87,conflict-at-land,0,156,
196090.848,start,2,166,
196092.551,refuse,3,167,
196102.87,start,0,156,
196103.227,conflict-at-land,2,166,
196107.551,start,3,167,
196116.788,conflict-at-land,3,167,
196118.227,start,2,166,
196131.788,refuse,3,167,
196133.708,conflict-at-land,2,166,
196146.788,start,3,167,
196148.708,refuse,2,166,
196158.884,conflict-at-land,3,167,
196163.708,start,2,166,
196173.884,refuse,3,167,
196176.589,conflict-at-land,2,166,
196188.884,start,3,167,
196191.589,refuse,2,166,
196198.872,conflict-at-land,3,167,
196206.589,start,2,166,
196213.872,refuse,3,167,
196216.84,conflict-at-land,2,166,
196228.872,start,3,167,
196231.84,refuse,2,166,
196237.591,conflict-at-land,3,167,
196246.84,start,2,166,
196252.591,refuse,3,167,
196255.41,conflict-at-land,2,166,
196267.591,start,3,167,
196270.41,refuse,2,166,
196279.401,conflict-at-land,3,167,
196281.645,conflict-at-land,0,156,
196285.41,start,2,166,
196294.401,refuse,3,167,
196294.561,conflict-at-land,2,166,
196294.561,abandon,2,166,
196294.561,start,2,168,
196296.645,start,0,156,
196309.401,refuse,3,167,
196324.401,refuse,3,167,
196339.401,refuse,3,167,
196354.401,refuse,3,167,
196369.401,refuse,3,167,
196384.401,refuse,3,167,
196386.619,conflict-at-land,2,168,
196399.401,start,3,167,
196401.619,refuse,2,168,
196412.395,conflict-at-land,3,167,
196416.619,start,2,168,
196427.395,refuse,3,167,
196442.395,refuse,3,167,
196457.395,refuse,3,167,
196472.395,refuse,3,167,
196487.395,refuse,3,167,
196499.063,conflict-at-land,0,156,
196502.395,refuse,3,167,
196514.063,start,0,156,
196517.395,refuse,3,167,
196532.395,refuse,3,167,
196533.099,conflict-at-land,2,168,
196547.395,start,3,167,
196548.099,refuse,2,168,
196559.434,conflict-at-land,3,167,
196563.099,start,2,168,
196574.434,refuse,3,167,
196589.434,refuse,3,167,
196604.434,refuse,3,167,
196619.434,refuse,3,167,
196632.354,conflict-at-land,2,168,
196634.434,start,3,167,
196643.628,conflict-at-land,3,167,
196647.354,start,2,168,
196658.628,refuse,3,167,
196673.628,refuse,3,167,
196684.753,conflict-at-land,0,156,
196688.628,refuse,3,167,
196699.753,start,0,156,
196703.628,refuse,3,167,
196718.628,refuse,3,167,
196733.628,refuse,3,167,
196748.628,refuse,3,167,
196757.48,conflict-at-land,2,168,
196763.628,start,3,167,
196772.48,refuse,2,168,
196777.681,conflict-at-land,3,167,
196787.48,start,2,168,
196792.681,refuse,3,167,
196807.681,refuse,3,167,
196822.681,refuse,3,167,
196837.681,refuse,3,167,
196852.681,refuse,3,167,
196867.681,refuse,3,167,
196878.342,conflict-at-land,2,168,
196881.462,conflict-at-land,0,156,
196882.681,start,3,167,
196893.342,refuse,2,168,
196894.996,conflict-at-land,3,167,
196896.462,start,0,156,
196908.342,start,2,168,
196909.996,refuse,3,167,
196924.996,refuse,3,167,
196939.996,refuse,3,167,
196954.996,refuse,3,167,
196969.996,refuse,3,167,
196976.354,conflict-at-land,2,168,
196984.996,start,3,167,
