time,event,agent_id,task_id,note
41114.596,start,0,47,
41116.133,refuse,3,49,
41122.622,refuse,1,48,
41131.133,refuse,3,49,
41137.622,refuse,1,48,
41146.133,refuse,3,49,
41147.833,conflict-at-land,0,47,
41152.622,start,1,48,
41161.133,refuse,3,49,
41162.833,refuse,0,47,
41176.133,refuse,3,49,
41177.833,refuse,0,47,
41191.133,refuse,3,49,
41192.833,refuse,0,47,
41206.133,refuse,3,49,
41207.833,refuse,0,47,
41221.133,refuse,3,49,
41222.833,refuse,0,47,
41236.133,refuse,3,49,
41237.833,refuse,0,47,
41242.493,conflict-at-land,1,48,
41251.133,start,3,49,
41252.833,refuse,0,47,
41257.493,refuse,1,48,
41257.515,conflict-at-land,3,49,
41267.833,start,0,47,
41272.493,refuse,1,48,
41272.515,refuse,3,49,
41287.493,refuse,1,48,
41287.515,refuse,3,49,
41300.892,conflict-at-land,0,47,
41302.493,start,1,48,
41302.515,refuse,3,49,
41315.892,refuse,0,47,
41317.515,refuse,3,49,
41330.892,refuse,0,47,
41332.515,refuse,3,49,
41345.892,refuse,0,47,
41347.515,refuse,3,49,
41360.892,refuse,0,47,
41362.515,refuse,3,49,
41375.892,refuse,0,47,
41377.515,refuse,3,49,
41381.613,conflict-at-land,1,48,
41390.892,start,0,47,
41392.515,refuse,3,49,
41396.613,refuse,1,48,
41407.515,refuse,3,49,
41411.613,refuse,1,48,
41421.731,conflict-at-land,0,47,
41422.515,start,3,49,
41426.613,refuse,1,48,
41430.865,conflict-at-land,3,49,
41436.731,start,0,47,
41441.613,refuse,1,48,
41445.865,refuse,3,49,
41456.613,refuse,1,48,
41460.865,refuse,3,49,
41469.406,conflict-at-land,0,47,
41471.613,start,1,48,
41475.865,refuse,3,49,
41484.406,refuse,0,47,
41490.865,refuse,3,49,
41499.406,refuse,0,47,
41505.865,refuse,3,49,
41514.406,refuse,0,47,
41520.865,refuse,3,49,
41529.406,refuse,0,47,
41535.865,refuse,3,49,
41542.01,conflict-at-land,1,48,
41544.406,start,0,47,
41550.865,refuse,3,49,
41557.01,refuse,1,48,
41565.865,refuse,3,49,
41572.01,refuse,1,48,
41580.865,refuse,3,49,
41587.01,refuse,1,48,
41594.974,conflict-at-land,0,47,
41595.865,start,3,49,
41602.01,refuse,1,48,
41607.058,conflict-at-land,3,49,
41609.974,start,0,47,
41617.01,refuse,1,48,
41622.058,refuse,3,49,
41632.01,refuse,1,48,
41637.058,refuse,3,49,
41640.268,conflict-at-land,0,47,
41647.01,start,1,48,
41652.058,refuse,3,49,
41655.268,refuse,0,47,
41667.058,refuse,3,49,
41670.268,refuse,0,47,
41682.058,refuse,3,49,
41685.268,refuse,0,47,
41697.058,refuse,3,49,
41700.039,conflict-at-land,1,48,
41700.268,start,0,47,
41712.058,refuse,3,49,
41715.039,refuse,1,48,
41727.058,refuse,3,49,
41730.039,refuse,1,48,
41742.058,refuse,3,49,
41745.039,refuse,1,48,
41750.852,conflict-at-land,0,47,
41757.058,start,3,49,
41760.039,refuse,1,48,
41763.589,conflict-at-land,3,49,
41765.852,start,0,47,
41775.039,refuse,1,48,
41778.589,refuse,3,49,
41790.039,refuse,1,48,
41793.589,refuse,3,49,
41802.146,conflict-at-land,0,47,
41805.039,start,1,48,
41808.589,refuse,3,49,
41817.146,refuse,0,47,
41823.589,refuse,3,49,
41832.146,refuse,0,47,
41838.589,refuse,3,49,
41847.146,refuse,0,47,
41853.589,refuse,3,49,
41860.512,conflict-at-land,1,48,
41862.146,start,0,47,
41868.589,refuse,3,49,
41875.512,refuse,1,48,
41883.589,refuse,3,49,
41890.512,refuse,1,48,
41893.84,conflict-at-land,0,47,
41898.589,start,3,49,
41905.038,conflict-at-land,3,49,
41905.512,start,1,48,
41908.84,refuse,0,47,
41920.038,refuse,3,49,
41923.84,refuse,0,47,
41923.84,abandon,0,47,
41923.84,refuse,0,50,
41935.038,refuse,3,49,
41938.84,refuse,0,50,
41950.038,refuse,3,49,
41953.84,refuse,0,50,
41965.038,refuse,3,49,
41968.84,refuse,0,50,
41980.038,refuse,3,49,
41983.453,conflict-at-land,1,48,
41983.84,start,0,50,
41995.038,refuse,3,49,
41997.601,conflict-at-land,0,50,
41998.453,start,1,48,
42010.038,refuse,3,49,
42012.601,refuse,0,50,
42025.038,refuse,3,49,
42027.601,refuse,0,50,
42040.038,refuse,3,49,
42042.601,refuse,0,50,
42055.038,refuse,3,49,
42057.601,refuse,0,50,
42070.038,refuse,3,49,
42072.601,refuse,0,50,
42078.521,conflict-at-land,1,48,
42085.038,start,3,49,
42087.601,refuse,0,50,
42093.521,refuse,1,48,
42095.904,conflict-at-land,3,49,
42102.601,start,0,50,
42108.521,refuse,1,48,
42110.904,refuse,3,49,
42110.904,abandon,3,49,
42110.904,refuse,3,51,
42115.775,conflict-at-land,0,50,
42123.521,start,1,48,
42125.904,refuse,3,51,
42130.775,refuse,0,50,
42140.904,refuse,3,51,
42145.775,refuse,0,50,
42155.904,refuse,3,51,
42160.775,refuse,0,50,
42170.904,refuse,3,51,
42175.775,refuse,0,50,
42185.904,refuse,3,51,
42190.756,conflict-at-land,1,48,
42190.775,start,0,50,
42200.904,refuse,3,51,
42203.719,conflict-at-land,0,50,
42205.756,start,1,48,
42215.904,refuse,3,51,
42218.719,refuse,0,50,
42230.904,refuse,3,51,
42233.719,refuse,0,50,
42245.904,refuse,3,51,
42248.719,refuse,0,50,
42260.904,refuse,3,51,
42263.719,refuse,0,50,
42275.904,refuse,3,51,
42278.719,refuse,0,50,
42290.904,refuse,3,51,
42293.719,refuse,0,50,
42298.043,conflict-at-land,1,48,
42305.904,start,3,51,
42308.719,refuse,0,50,
42313.043,refuse,1,48,
42318.924,conflict-at-land,3,51,
42323.719,start,0,50,
42328.043,refuse,1,48,
42333.869,conflict-at-land,0,50,
42333.924,start,3,51,
42342.757,conflict-at-land,3,51,
42343.043,start,1,48,
42348.869,refuse,0,50,
42357.757,refuse,3,51,
42363.869,refuse,0,50,
42372.757,refuse,3,51,
42378.869,refuse,0,50,
42387.757,refuse,3,51,
42393.869,refuse,0,50,
42402.757,refuse,3,51,
42408.869,refuse,0,50,
42417.757,refuse,3,51,
42423.869,refuse,0,50,
42432.757,refuse,3,51,
42433.842,conflict-at-land,1,48,
42438.869,start,0,50,
42447.757,refuse,3,51,
42448.842,refuse,1,48,
42451.521,conflict-at-land,0,50,
42462.757,start,3,51,
42463.842,refuse,1,48,
42466.521,refuse,0,50,
42473.674,conflict-at-land,3,51,
42478.842,start,1,48,
42481.521,refuse,0,50,
42488.674,refuse,3,51,
42496.521,refuse,0,50,
42503.674,refuse,3,51,
42511.521,refuse,0,50,
42518.674,refuse,3,51,
42526.521,refuse,0,50,
42533.674,refuse,3,51,
42541.521,refuse,0,50,
42548.674,refuse,3,51,
42555.393,conflict-at-land,1,48,
42556.521,start,0,50,
42563.674,refuse,3,51,
42568.954,conflict-at-land,0,50,
42570.393,start,1,48,
42578.674,refuse,3,51,
42583.954,refuse,0,50,
42593.674,refuse,3,51,
42598.954,refuse,0,50,
42608.674,refuse,3,51,
42613.954,refuse,0,50,
42623.674,refuse,3,51,
42628.954,refuse,0,50,
42638.674,refuse,3,51,
42643.351,conflict-at-land,1,48,
42643.954,start,0,50,
42652.792,conflict-at-land,0,50,
42653.674,start,3,51,
42658.351,refuse,1,48,
42664.618,conflict-at-land,3,51,
42667.792,start,0,50,
42673.351,refuse,1,48,
42679.163,conflict-at-land,0,50,
42679.618,start,3,51,
42688.351,refuse,1,48,
42689.453,conflict-at-land,3,51,
42694.163,start,0,50,
42703.351,refuse,1,48,
42704.453,refuse,3,51,
42708.9,conflict-at-land,0,50,
42718.351,start,1,48,
42719.453,refuse,3,51,
42723.9,refuse,0,50,
42734.453,refuse,3,51,
42738.9,refuse,0,50,
42749.453,refuse,3,51,
42753.9,refuse,0,50,
42764.453,refuse,3,51,
42768.9,refuse,0,50,
42779.453,refuse,3,51,
42783.9,refuse,0,50,
42787.073,conflict-at-land,1,48,
42794.453,start,3,51,
42798.9,refuse,0,50,
42802.073,refuse,1,48,
42807.622,conflict-at-land,3,51,
42813.9,start,0,50,
42817.073,refuse,1,48,
42822.622,refuse,3,51,
42827.438,conflict-at-land,0,50,
42832.073,start,1,48,
42837.622,refuse,3,51,
42842.438,refuse,0,50,
42852.622,refuse,3,51,
42857.438,refuse,0,50,
42867.622,refuse,3,51,
42872.438,refuse,0,50,
42882.622,refuse,3,51,
42887.438,refuse,0,50,
42897.622,refuse,3,51,
42902.438,refuse,0,50,
42912.622,refuse,3,51,
42914.583,conflict-at-land,1,48,
42917.438,start,0,50,
42927.622,refuse,3,51,
42929.583,refuse,1,48,
42931.03,conflict-at-land,0,50,
42942.622,start,3,51,
42944.583,refuse,1,48,
42946.03,refuse,0,50,
42956.438,conflict-at-land,3,51,
42959.583,start,1,48,
42961.03,refuse,0,50,
42971.438,refuse,3,51,
42976.03,refuse,0,50,
42986.438,refuse,3,51,
42991.03,refuse,0,50,
43001.438,refuse,3,51,
43006.03,refuse,0,50,
43016.438,refuse,3,51,
43020.851,conflict-at-land,1,48,
43021.03,start,0,50,
43031.438,refuse,3,51,
43035.851,refuse,1,48,
43036.46,conflict-at-land,0,50,
43046.438,start,3,51,
43050.851,refuse,1,48,
43051.46,refuse,0,50,
43055.925,conflict-at-land,3,51,
43065.851,start,1,48,
43066.46,refuse,0,50,
43070.925,refuse,3,51,
43081.46,refuse,0,50,
43085.925,refuse,3,51,
43096.46,refuse,0,50,
43100.925,refuse,3,51,
43111.46,refuse,0,50,
43115.925,refuse,3,51,
43126.46,refuse,0,50,
43130.925,refuse,3,51,
43141.46,refuse,0,50,
43145.925,refuse,3,51,
43155.937,conflict-at-land,1,48,
43156.46,start,0,50,
43160.925,refuse,3,51,
43170.937,refuse,1,48,
43171.013,conflict-at-land,0,50,
43175.925,start,3,51,
43185.937,refuse,1,48,
43186.013,refuse,0,50,
43190.461,conflict-at-land,3,51,
43200.937,start,1,48,
43201.013,refuse,0,50,
43205.461,refuse,3,51,
43216.013,refuse,0,50,
43220.461,refuse,3,51,
43231.013,refuse,0,50,
43235.461,refuse,3,51,
43246.013,refuse,0,50,
43250.461,refuse,3,51,
43253.618,conflict-at-land,1,48,
43261.013,start,0,50,
43265.461,refuse,3,51,
43268.618,refuse,1,48,
43270.069,conflict-at-land,0,50,
43280.461,start,3,51,
43283.618,refuse,1,48,
43285.069,refuse,0,50,
43294.715,conflict-at-land,3,51,
43298.618,start,1,48,
43300.069,refuse,0,50,
43309.715,refuse,3,51,
43315.069,refuse,0,50,
43324.715,refuse,3,51,
43330.069,refuse,0,50,
43339.715,refuse,3,51,
43345.069,refuse,0,50,
43354.715,refuse,3,51,
43360.069,refuse,0,50,
43369.286,conflict-at-land,1,48,
43369.715,start,3,51,
43375.069,refuse,0,50,
43380.781,conflict-at-land,3,51,
43384.286,start,1,48,
43390.069,refuse,0,50,
43395.781,refuse,3,51,
43405.069,refuse,0,50,
43410.781,refuse,3,51,
43420.069,refuse,0,50,
43425.781,refuse,3,51,
43435.069,refuse,0,50,
43440.781,refuse,3,51,
43450.069,refuse,0,50,
43455.781,refuse,3,51,
43465.069,refuse,0,50,
43470.781,refuse,3,51,
43477.225,conflict-at-land,1,48,
43480.069,start,0,50,
43485.781,refuse,3,51,
43488.758,conflict-at-land,0,50,
43492.225,start,1,48,
43500.781,refuse,3,51,
43503.758,refuse,0,50,
43515.781,refuse,3,51,
43518.758,refuse,0,50,
43530.781,refuse,3,51,
43533.758,refuse,0,50,
43545.781,refuse,3,51,
43548.758,refuse,0,50,
43560.781,refuse,3,51,
43563.758,refuse,0,50,
43565.584,conflict-at-land,1,48,
43575.781,start,3,51,
43578.758,refuse,0,50,
43580.584,refuse,1,48,
43587.373,conflict-at-land,3,51,
43593.758,start,0,50,
43595.584,refuse,1,48,
43602.373,refuse,3,51,
43603.081,conflict-at-land,0,50,
43610.584,start,1,48,
43617.373,refuse,3,51,
43618.081,refuse,0,50,
43632.373,refuse,3,51,
43633.081,refuse,0,50,
43647.373,refuse,3,51,
43648.081,refuse,0,50,
43662.373,refuse,3,51,
43663.081,refuse,0,50,
43677.373,refuse,3,51,
43678.056,conflict-at-land,1,48,
43678.081,start,0,50,
43691.576,conflict-at-land,0,50,
43692.373,start,3,51,
43693.056,refuse,1,48,
43706.576,refuse,0,50,
43707.126,conflict-at-land,3,51,
43708.056,start,1,48,
43721.576,refuse,0,50,
43722.126,refuse,3,51,
43736.576,refuse,0,50,
43737.126,refuse,3,51,
43751.576,refuse,0,50,
43752.126,refuse,3,51,
43759.52,conflict-at-land,1,48,
43766.576,start,0,50,
43767.126,refuse,3,51,
43774.52,refuse,1,48,
43778.753,conflict-at-land,0,50,
43782.126,start,3,51,
43789.52,refuse,1,48,
43791.176,conflict-at-land,3,51,
43793.753,start,0,50,
43804.52,refuse,1,48,
43806.176,refuse,3,51,
43807.916,conflict-at-land,0,50,
43819.52,start,1,48,
43821.176,refuse,3,51,
43822.916,refuse,0,50,
43836.176,refuse,3,51,
43837.916,refuse,0,50,
43851.176,refuse,3,51,
43852.916,refuse,0,50,
43866.176,refuse,3,51,
43867.916,refuse,0,50,
43873.625,conflict-at-land,1,48,
43881.176,start,3,51,
43882.916,refuse,0,50,
43888.625,refuse,1,48,
43889.822,conflict-at-land,3,51,
43897.916,start,0,50,
43903.625,refuse,1,48,
43904.822,refuse,3,51,
43909.082,conflict-at-land,0,50,
43918.625,start,1,48,
43919.822,refuse,3,51,
43924.082,refuse,0,50,
43934.822,refuse,3,51,
43939.082,refuse,0,50,
43949.822,refuse,3,51,
43954.082,refuse,0,50,
43964.822,refuse,3,51,
43969.082,refuse,0,50,
43979.822,refuse,3,51,
43984.082,refuse,0,50,
43994.822,refuse,3,51,
43999.082,refuse,0,50,
44000.674,conflict-at-land,1,48,
44009.822,start,3,51,
44014.082,refuse,0,50,
44015.674,refuse,1,48,
44020.478,conflict-at-land,3,51,
44029.082,start,0,50,
44030.674,refuse,1,48,
44035.478,refuse,3,51,
44038.418,conflict-at-land,0,50,
44045.674,start,1,48,
44050.478,refuse,3,51,
44053.418,refuse,0,50,
44065.478,refuse,3,51,
44068.418,refuse,0,50,
44080.478,refuse,3,51,
44083.418,refuse,0,50,
44095.478,refuse,3,51,
44098.418,refuse,0,50,
44110.478,refuse,3,51,
44113.418,refuse,0,50,
44125.478,refuse,3,51,
44128.418,refuse,0,50,
44130.4,conflict-at-land,1,48,
44140.478,start,3,51,
44143.418,refuse,0,50,
44145.4,refuse,1,48,
44154.687,conflict-at-land,3,51,
44158.418,start,0,50,
44160.4,refuse,1,48,
44169.687,refuse,3,51,
44172.98,conflict-at-land,0,50,
44175.4,start,1,48,
44184.687,refuse,3,51,
44187.98,refuse,0,50,
44199.687,refuse,3,51,
44202.98,refuse,0,50,
44214.687,refuse,3,51,
44217.98,refuse,0,50,
44229.687,refuse,3,51,
44232.98,refuse,0,50,
44238.921,conflict-at-land,1,48,
44244.687,start,3,51,
44247.98,refuse,0,50,
44253.921,refuse,1,48,
44253.921,abandon,1,48,
44253.921,refuse,1,52,
44256.146,conflict-at-land,3,51,
44262.98,start,0,50,
44268.921,refuse,1,52,
44271.146,refuse,3,51,
44273.147,conflict-at-land,0,50,
44283.921,start,1,52,
44286.146,refuse,3,51,
44288.147,refuse,0,50,
44290.127,conflict-at-land,1,52,
44301.146,start,3,51,
44303.147,refuse,0,50,
44305.127,refuse,1,52,
44311.923,conflict-at-land,3,51,
44318.147,start,0,50,
44320.127,refuse,1,52,
44326.923,refuse,3,51,
44328.986,conflict-at-land,0,50,
44335.127,start,1,52,
44341.923,refuse,3,51,
44342.148,conflict-at-land,1,52,
44343.986,start,0,50,
44356.923,refuse,3,51,
44357.148,refuse,1,52,
44359.271,conflict-at-land,0,50,
44371.923,start,3,51,
44372.148,refuse,1,52,
44374.271,refuse,0,50,
44384.529,conflict-at-land,3,51,
44387.148,start,1,52,
44389.271,refuse,0,50,
44391.725,conflict-at-land,1,52,
44399.529,start,3,51,
44404.271,refuse,0,50,
44406.725,refuse,1,52,
44412.627,conflict-at-land,3,51,
44419.271,start,0,50,
44421.725,refuse,1,52,
44427.627,refuse,3,51,
44430.901,conflict-at-land,0,50,
44436.725,start,1,52,
44442.627,refuse,3,51,
44444.482,conflict-at-land,1,52,
44445.901,start,0,50,
44457.627,refuse,3,51,
44459.48,conflict-at-land,0,50,
44459.482,start,1,52,
44466.687,conflict-at-land,1,52,
44472.627,start,3,51,
44474.48,refuse,0,50,
44481.687,refuse,1,52,
44486.077,conflict-at-land,3,51,
44489.48,start,0,50,
44496.687,refuse,1,52,
44501.077,refuse,3,51,
44501.737,conflict-at-land,0,50,
44511.687,start,1,52,
44516.077,refuse,3,51,
44516.737,refuse,0,50,
44519.116,conflict-at-land,1,52,
44531.077,start,3,51,
44531.737,refuse,0,50,
44534.116,refuse,1,52,
44545.464,conflict-at-land,3,51,
44546.737,start,0,50,
44549.116,refuse,1,52,
44557.235,conflict-at-land,0,50,
44560.464,start,3,51,
44564.116,refuse,1,52,
44569.995,conflict-at-land,3,51,
44572.235,start,0,50,
44579.116,refuse,1,52,
44583.301,conflict-at-land,0,50,
44584.995,start,3,51,
44594.116,refuse,1,52,
44597.147,conflict-at-land,3,51,
44598.301,start,0,50,
44607.402,conflict-at-land,0,50,
44609.116,start,1,52,
44612.147,refuse,3,51,
44614.559,conflict-at-land,1,52,
44622.402,start,0,50,
44627.147,refuse,3,51,
44629.559,refuse,1,52,
44634.941,conflict-at-land,0,50,
44642.147,start,3,51,
44644.559,refuse,1,52,
44649.941,refuse,0,50,
44650.86,conflict-at-land,3,51,
44659.559,start,1,52,
44664.941,refuse,0,50,
44665.86,refuse,3,51,
44666.693,conflict-at-land,1,52,
44679.941,start,0,50,
44680.86,refuse,3,51,
44681.693,refuse,1,52,
44693.03,conflict-at-land,0,50,
44695.86,start,3,51,
44696.693,refuse,1,52,
44706.519,conflict-at-land,3,51,
44708.03,start,0,50,
44711.693,refuse,1,52,
44718.577,conflict-at-land,0,50,
44721.519,start,3,51,
44726.693,refuse,1,52,
44732.457,conflict-at-land,3,51,
44733.577,start,0,50,
44741.693,refuse,1,52,
44744.32,conflict-at-land,0,50,
44747.457,start,3,51,
44756.693,refuse,1,52,
44759.32,refuse,0,50,
44761.247,conflict-at-land,3,51,
44771.693,start,1,52,
44774.32,refuse,0,50,
44776.247,refuse,3,51,
44777.697,conflict-at-land,1,52,
44789.32,start,0,50,
44791.247,refuse,3,51,
44792.697,refuse,1,52,
44801.508,conflict-at-land,0,50,
44806.247,start,3,51,
44807.697,refuse,1,52,
44815.718,conflict-at-land,3,51,
44816.508,start,0,50,
44822.697,refuse,1,52,
44830.718,refuse,3,51,
44831.491,conflict-at-land,0,50,
44837.697,start,1,52,
44843.069,conflict-at-land,1,52,
44845.718,start,3,51,
44846.491,refuse,0,50,
44856.476,conflict-at-land,3,51,
44858.069,start,1,52,
44861.491,refuse,0,50,
44862.517,conflict-at-land,1,52,
44871.476,start,3,51,
44876.491,refuse,0,50,
44877.517,refuse,1,52,
44886.928,conflict-at-land,3,51,
44891.491,start,0,50,
44892.517,refuse,1,52,
44901.928,refuse,3,51,
44903.345,conflict-at-land,0,50,
44907.517,start,1,52,
44915.003,conflict-at-land,1,52,
44916.928,start,3,51,
44918.345,refuse,0,50,
44930.003,refuse,1,52,
44932.007,conflict-at-land,3,51,
44933.345,start,0,50,
44945.003,refuse,1,52,
44947.007,refuse,3,51,
44948.727,conflict-at-land,0,50,
44960.003,start,1,52,
44962.007,refuse,3,51,
44963.727,refuse,0,50,
44967.139,conflict-at-land,1,52,
44977.007,start,3,51,
44978.727,refuse,0,50,
44982.139,refuse,1,52,
44992.07,conflict-at-land,3,51,
44993.727,start,0,50,
44997.139,refuse,1,52,
45007.07,refuse,3,51,
45008.768,conflict-at-land,0,50,
45012.139,start,1,52,
45019.224,conflict-at-land,1,52,
45022.07,start,3,51,
45023.768,refuse,0,50,
45031.439,conflict-at-land,3,51,
45034.224,start,1,52,
45038.768,refuse,0,50,
45040.31,conflict-at-land,1,52,
45046.439,start,3,51,
45053.768,refuse,0,50,
45055.31,refuse,1,52,
45058.983,conflict-at-land,3,51,
45068.768,start,0,50,
45070.31,refuse,1,52,
45073.983,refuse,3,51,
45084.314,conflict-at-land,0,50,
45085.31,start,1,52,
45088.983,refuse,3,51,
45092.332,conflict-at-land,1,52,
45099.314,start,0,50,
45103.983,refuse,3,51,
45107.332,refuse,1,52,
45112.775,conflict-at-land,0,50,
45118.983,start,3,51,
45122.332,refuse,1,52,
45127.775,refuse,0,50,
45132.759,conflict-at-land,3,51,
45137.332,start,1,52,
45142.775,refuse,0,50,
45142.834,conflict-at-land,1,52,
45147.759,start,3,51,
45157.775,refuse,0,50,
45157.834,refuse,1,52,
45162.944,conflict-at-land,3,51,
45172.775,start,0,50,
45172.834,refuse,1,52,
45177.944,refuse,3,51,
45185.808,conflict-at-land,0,50,
45187.834,start,1,52,
45192.944,refuse,3,51,
45193.483,conflict-at-land,1,52,
45200.808,start,0,50,
45207.944,refuse,3,51,
45208.483,refuse,1,52,
45212.553,conflict-at-land,0,50,
45222.944,start,3,51,
45223.483,refuse,1,52,
45227.553,refuse,0,50,
45238.398,conflict-at-land,3,51,
45238.483,start,1,52,
45242.553,refuse,0,50,
45244.598,conflict-at-land,1,52,
45253.398,start,3,51,
45257.553,refuse,0,50,
45259.598,refuse,1,52,
45263.006,conflict-at-land,3,51,
45272.553,start,0,50,
45274.598,refuse,1,52,
45278.006,refuse,3,51,
45282.021,conflict-at-land,0,50,
45289.598,start,1,52,
45293.006,refuse,3,51,
45296.273,conflict-at-land,1,52,
45297.021,start,0,50,
45308.006,refuse,3,51,
45309.473,conflict-at-land,0,50,
45311.273,start,1,52,
45318.737,conflict-at-land,1,52,
45323.006,start,3,51,
45324.473,refuse,0,50,
45332.735,conflict-at-land,3,51,
45333.737,start,1,52,
45339.417,conflict-at-land,1,52,
45339.473,start,0,50,
45347.735,refuse,3,51,
45353.115,conflict-at-land,0,50,
45354.417,start,1,52,
45358.797,conflict-at-land,1,52,
45362.735,start,3,51,
45368.115,refuse,0,50,
45371.85,conflict-at-land,3,51,
45373.797,start,1,52,
45379.962,conflict-at-land,1,52,
45383.115,start,0,50,
45386.85,refuse,3,51,
45393.428,conflict-at-land,0,50,
45394.962,start,1,52,
45399.547,conflict-at-land,1,52,
45401.85,start,3,51,
45408.428,refuse,0,50,
45412.134,conflict-at-land,3,51,
45414.547,start,1,52,
45421.023,conflict-at-land,1,52,
45423.428,start,0,50,
45427.134,refuse,3,51,
45435.618,conflict-at-land,0,50,
45436.023,start,1,52,
45440.505,conflict-at-land,1,52,
45442.134,start,3,51,
45450.618,refuse,0,50,
45451.058,conflict-at-land,3,51,
45455.505,start,1,52,
45462.767,conflict-at-land,1,52,
45465.618,start,0,50,
45466.058,refuse,3,51,
45477.767,refuse,1,52,
45478.649,conflict-at-land,0,50,
45481.058,start,3,51,
45490.707,conflict-at-land,3,51,
45492.767,start,1,52,
45493.649,refuse,0,50,
45500.07,conflict-at-land,1,52,
45505.707,start,3,51,
45508.649,refuse,0,50,
45514.264,conflict-at-land,3,51,
45515.07,start,1,52,
45520.595,conflict-at-land,1,52,
45523.649,start,0,50,
45529.264,refuse,3,51,
45535.595,refuse,1,52,
45538.152,conflict-at-land,0,50,
45544.264,start,3,51,
45550.595,refuse,1,52,
45553.152,refuse,0,50,
45553.152,abandon,0,50,
45553.152,refuse,0,53,
45557.778,conflict-at-land,3,51,
45565.595,start,1,52,
45568.152,refuse,0,53,
45570.817,conflict-at-land,1,52,
45572.778,start,3,51,
45583.152,refuse,0,53,
45585.817,refuse,1,52,
45587.595,conflict-at-land,3,51,
45598.152,start,0,53,
45600.817,refuse,1,52,
45602.595,refuse,3,51,
45604.505,conflict-at-land,0,53,
45615.817,start,1,52,
45617.595,refuse,3,51,
45619.505,refuse,0,53,
45623.133,conflict-at-land,1,52,
45632.595,start,3,51,
45634.505,refuse,0,53,
45638.133,refuse,1,52,
45647.423,conflict-at-land,3,51,
45649.505,start,0,53,
45653.133,refuse,1,52,
45655.237,conflict-at-land,0,53,
45662.423,start,3,51,
45668.133,refuse,1,52,
45670.237,refuse,0,53,
45675.688,conflict-at-land,3,51,
45683.133,start,1,52,
45685.237,refuse,0,53,
45689.293,conflict-at-land,1,52,
45690.688,start,3,51,
45700.237,refuse,0,53,
45704.293,refuse,1,52,
45705.89,conflict-at-land,3,51,
45715.237,start,0,53,
45719.293,refuse,1,52,
45720.89,refuse,3,51,
45720.89,abandon,3,51,
45720.89,start,3,54,
45722.31,conflict-at-land,0,53,
45734.293,start,1,52,
45737.31,refuse,0,53,
45741.423,conflict-at-land,1,52,
45752.31,start,0,53,
45756.423,refuse,1,52,
45760.103,conflict-at-land,0,53,
45771.423,start,1,52,
45775.103,refuse,0,53,
45776.547,conflict-at-land,1,52,
45790.103,start,0,53,
45791.547,refuse,1,52,
45795.028,conflict-at-land,0,53,
45795.832,conflict-at-land,3,54,
45806.547,start,1,52,
45810.028,refuse,0,53,
45810.832,start,3,54,
45813.435,conflict-at-land,1,52,
45825.028,start,0,53,
45828.435,refuse,1,52,
45831.08,conflict-at-land,0,53,
45843.435,start,1,52,
45846.08,refuse,0,53,
45849.389,conflict-at-land,1,52,
45861.08,start,0,53,
45864.389,refuse,1,52,
45866.733,conflict-at-land,0,53,
45879.389,start,1,52,
45881.733,refuse,0,53,
45886.766,conflict-at-land,1,52,
45887.537,conflict-at-land,3,54,
45896.733,start,0,53,
45901.766,refuse,1,52,
45902.537,start,3,54,
45903.8,conflict-at-land,0,53,
45916.766,start,1,52,
45918.8,refuse,0,53,
45921.111,conflict-at-land,1,52,
45933.8,start,0,53,
45936.111,refuse,1,52,
45941.064,conflict-at-land,0,53,
45951.111,start,1,52,
45956.064,refuse,0,53,
45956.961,conflict-at-land,1,52,
45971.064,start,0,53,
45971.887,conflict-at-land,3,54,
45971.961,refuse,1,52,
45975.947,conflict-at-land,0,53,
45986.887,start,3,54,
45986.961,start,1,52,
45990.947,refuse,0,53,
45993.65,conflict-at-land,1,52,
46005.947,start,0,53,
46008.65,refuse,1,52,
46010.167,conflict-at-land,0,53,
46023.65,start,1,52,
46025.167,refuse,0,53,
46028.282,conflict-at-land,1,52,
46040.167,start,0,53,
46043.282,refuse,1,52,
46044.942,conflict-at-land,3,54,
46045.456,conflict-at-land,0,53,
46058.282,start,1,52,
46059.942,start,3,54,
46060.456,refuse,0,53,
46065.676,conflict-at-land,1,52,
46075.456,start,0,53,
46080.676,refuse,1,52,
46083.151,conflict-at-land,0,53,
46095.676,start,1,52,
46098.151,refuse,0,53,
46101.831,conflict-at-land,1,52,
46113.151,start,0,53,
46116.831,refuse,1,52,
46119.41,conflict-at-land,0,53,
46131.831,start,1,52,
46134.41,refuse,0,53,
46135.717,conflict-at-land,3,54,
46138.016,conflict-at-land,1,52,
46149.41,start,0,53,
46150.717,start,3,54,
46153.016,refuse,1,52,
46155.502,conflict-at-land,0,53,
46168.016,start,1,52,
46170.502,refuse,0,53,
46175.163,conflict-at-land,1,52,
46185.502,start,0,53,
46190.163,refuse,1,52,
46193.135,conflict-at-land,0,53,
46205.163,start,1,52,
46208.135,refuse,0,53,
46210.833,conflict-at-land,1,52,
46218.382,conflict-at-land,3,54,
46223.135,start,0,53,
46225.833,refuse,1,52,
46229.602,conflict-at-land,0,53,
46233.382,start,3,54,
46240.833,start,1,52,
46244.602,refuse,0,53,
46246.12,conflict-at-land,1,52,
46259.602,start,0,53,
46261.12,refuse,1,52,
46265.625,conflict-at-land,0,53,
46276.12,start,1,52,
46280.625,refuse,0,53,
46282.43,conflict-at-land,1,52,
