time,event,agent_id,task_id,note
44191.229,refuse,0,40,
44199.027,refuse,2,39,
44206.229,refuse,0,40,
44214.027,refuse,2,39,
44221.229,refuse,0,40,
44229.027,refuse,2,39,
44236.229,refuse,0,40,
44244.027,refuse,2,39,
44251.229,refuse,0,40,
44259.027,refuse,2,39,
44266.229,refuse,0,40,
44274.027,refuse,2,39,
44281.229,refuse,0,40,
44289.027,refuse,2,39,
44296.229,refuse,0,40,
44304.027,refuse,2,39,
44311.229,refuse,0,40,
44319.027,refuse,2,39,
44326.229,refuse,0,40,
44334.027,refuse,2,39,
44341.229,refuse,0,40,
44349.027,refuse,2,39,
44356.229,refuse,0,40,
44364.027,refuse,2,39,
44371.229,refuse,0,40,
44379.027,refuse,2,39,
44386.229,refuse,0,40,
44394.027,refuse,2,39,
44401.229,refuse,0,40,
44409.027,refuse,2,39,
44416.229,refuse,0,40,
44424.027,refuse,2,39,
44431.229,refuse,0,40,
44439.027,refuse,2,39,
44446.229,refuse,0,40,
44454.027,refuse,2,39,
44461.229,refuse,0,40,
44469.027,refuse,2,39,
44476.229,refuse,0,40,
44484.027,refuse,2,39,
44491.229,refuse,0,40,
44499.027,refuse,2,39,
44506.229,refuse,0,40,
44514.027,refuse,2,39,
44521.229,refuse,0,40,
44529.027,refuse,2,39,
44536.229,refuse,0,40,
44544.027,refuse,2,39,
44551.229,refuse,0,40,
44559.027,refuse,2,39,
44566.229,refuse,0,40,
44574.027,refuse,2,39,
44581.229,refuse,0,40,
44589.027,refuse,2,39,
44596.229,refuse,0,40,
44604.027,refuse,2,39,
44611.229,refuse,0,40,
44619.027,refuse,2,39,
44626.229,refuse,0,40,
44634.027,refuse,2,39,
44641.229,refuse,0,40,
44649.027,refuse,2,39,
44656.229,refuse,0,40,
44664.027,refuse,2,39,
44671.229,refuse,0,40,
44679.027,refuse,2,39,
44686.229,refuse,0,40,
44694.027,refuse,2,39,
44701.229,refuse,0,40,
44709.027,refuse,2,39,
44716.229,refuse,0,40,
44724.027,refuse,2,39,
44731.229,refuse,0,40,
44739.027,refuse,2,39,
44746.229,refuse,0,40,
44754.027,refuse,2,39,
44761.229,refuse,0,40,
44769.027,refuse,2,39,
44776.229,refuse,0,40,
44784.027,refuse,2,39,
44791.229,refuse,0,40,
44799.027,refuse,2,39,
44806.229,refuse,0,40,
44814.027,refuse,2,39,
44821.229,refuse,0,40,
44829.027,refuse,2,39,
44836.229,refuse,0,40,
44844.027,refuse,2,39,
44851.229,refuse,0,40,
44859.027,refuse,2,39,
44866.229,refuse,0,40,
44874.027,refuse,2,39,
44881.229,refuse,0,40,
44889.027,refuse,2,39,
44896.229,refuse,0,40,
44904.027,refuse,2,39,
44911.229,refuse,0,40,
44919.027,refuse,2,39,
44926.229,refuse,0,40,
44934.027,refuse,2,39,
44941.229,refuse,0,40,
44949.027,refuse,2,39,
44956.229,refuse,0,40,
44964.027,refuse,2,39,
44971.229,refuse,0,40,
44979.027,refuse,2,39,
44986.229,refuse,0,40,
44994.027,refuse,2,39,
45001.229,refuse,0,40,
45009.027,refuse,2,39,
45016.229,refuse,0,40,
45024.027,refuse,2,39,
45031.229,refuse,0,40,
45039.027,refuse,2,39,
45046.229,refuse,0,40,
45054.027,refuse,2,39,
45061.229,refuse,0,40,
45069.027,refuse,2,39,
45076.229,refuse,0,40,
45084.027,refuse,2,39,
45091.229,refuse,0,40,
45099.027,refuse,2,39,
45106.229,refuse,0,40,
45114.027,refuse,2,39,
45121.229,refuse,0,40,
45129.027,refuse,2,39,
45136.229,refuse,0,40,
45144.027,refuse,2,39,
45151.229,refuse,0,40,
45159.027,refuse,2,39,
45166.229,refuse,0,40,
45174.027,refuse,2,39,
45181.229,refuse,0,40,
45189.027,refuse,2,39,
45196.229,refuse,0,40,
45204.027,refuse,2,39,
45211.229,refuse,0,40,
45219.027,refuse,2,39,
45226.229,refuse,0,40,
45234.027,refuse,2,39,
45241.229,refuse,0,40,
45249.027,refuse,2,39,
45256.229,refuse,0,40,
45264.027,refuse,2,39,
45271.229,refuse,0,40,
45279.027,refuse,2,39,
45286.229,refuse,0,40,
45294.027,refuse,2,39,
45294.027,abandon,2,39,
45294.027,start,2,41,
45301.229,refuse,0,40,
45305.072,conflict-at-land,2,41,
45316.229,refuse,0,40,
45320.072,start,2,41,
45331.229,refuse,0,40,
45331.317,conflict-at-land,2,41,
45346.229,refuse,0,40,
45346.317,start,2,41,
45355.976,conflict-at-land,2,41,
45361.229,refuse,0,40,
45370.976,start,2,41,
45376.229,refuse,0,40,
45386.271,conflict-at-land,2,41,
45391.229,refuse,0,40,
45401.271,start,2,41,
45406.229,refuse,0,40,
45412.22,conflict-at-land,2,41,
45421.229,refuse,0,40,
45427.22,start,2,41,
45436.229,refuse,0,40,
45439.052,conflict-at-land,2,41,
45451.229,refuse,0,40,
45454.052,start,2,41,
45466.229,refuse,0,40,
45468.886,conflict-at-land,2,41,
45481.229,refuse,0,40,
45483.886,start,2,41,
45493.628,conflict-at-land,2,41,
45496.229,refuse,0,40,
45508.628,start,2,41,
45511.229,refuse,0,40,
45523.945,conflict-at-land,2,41,
45526.229,refuse,0,40,
45538.945,start,2,41,
45541.229,refuse,0,40,
45548.26,conflict-at-land,2,41,
45556.229,refuse,0,40,
45563.26,start,2,41,
45571.229,refuse,0,40,
45571.862,conflict-at-land,2,41,
45586.229,refuse,0,40,
45586.862,start,2,41,
45597.787,conflict-at-land,2,41,
45601.229,refuse,0,40,
45612.787,start,2,41,
45616.229,refuse,0,40,
45623.773,conflict-at-land,2,41,
45631.229,refuse,0,40,
45638.773,start,2,41,
45646.229,refuse,0,40,
45653.78,conflict-at-land,2,41,
45661.229,refuse,0,40,
45668.78,start,2,41,
45676.229,refuse,0,40,
45683.539,conflict-at-land,2,41,
45691.229,refuse,0,40,
45698.539,start,2,41,
45706.229,refuse,0,40,
45712.422,conflict-at-land,2,41,
45721.229,refuse,0,40,
45727.422,start,2,41,
45736.229,refuse,0,40,
45738.965,conflict-at-land,2,41,
45751.229,refuse,0,40,
45753.965,start,2,41,
45766.229,refuse,0,40,
45766.272,conflict-at-land,2,41,
45781.229,refuse,0,40,
45781.272,start,2,41,
45791.377,conflict-at-land,2,41,
45796.229,refuse,0,40,
45806.377,start,2,41,
45811.229,refuse,0,40,
45820.778,conflict-at-land,2,41,
45826.229,refuse,0,40,
45835.778,start,2,41,
45841.229,refuse,0,40,
45846.986,conflict-at-land,2,41,
45856.229,refuse,0,40,
45861.986,start,2,41,
45871.229,refuse,0,40,
45872.435,conflict-at-land,2,41,
45886.229,refuse,0,40,
45887.435,start,2,41,
45900.427,conflict-at-land,2,41,
45901.229,refuse,0,40,
45915.427,start,2,41,
45916.229,refuse,0,40,
45924.911,conflict-at-land,2,41,
45931.229,refuse,0,40,
45939.911,start,2,41,
45946.229,refuse,0,40,
45950.589,conflict-at-land,2,41,
45961.229,refuse,0,40,
45965.589,start,2,41,
45976.229,refuse,0,40,
45980.658,conflict-at-land,2,41,
45991.229,refuse,0,40,
45995.658,start,2,41,
46004.742,conflict-at-land,2,41,
46006.229,refuse,0,40,
46019.742,start,2,41,
46021.229,refuse,0,40,
46029.166,conflict-at-land,2,41,
46036.229,refuse,0,40,
46044.166,start,2,41,
46051.229,refuse,0,40,
46054.037,conflict-at-land,2,41,
46066.229,refuse,0,40,
46069.037,start,2,41,
46079.244,conflict-at-land,2,41,
46081.229,refuse,0,40,
46094.244,start,2,41,
46096.229,refuse,0,40,
46105.671,conflict-at-land,2,41,
46111.229,refuse,0,40,
46120.671,start,2,41,
46126.229,refuse,0,40,
46130.872,conflict-at-land,2,41,
46141.229,refuse,0,40,
46145.872,start,2,41,
46156.229,refuse,0,40,
46156.74,conflict-at-land,2,41,
46171.229,refuse,0,40,
46171.74,start,2,41,
46181.914,conflict-at-land,2,41,
46186.229,refuse,0,40,
46196.914,start,2,41,
46201.229,refuse,0,40,
46207.043,conflict-at-land,2,41,
46216.229,refuse,0,40,
46222.043,start,2,41,
46231.229,refuse,0,40,
46234.839,conflict-at-land,2,41,
46246.229,refuse,0,40,
46249.839,start,2,41,
46260.662,conflict-at-land,2,41,
46261.229,refuse,0,40,
46275.662,start,2,41,
46276.229,refuse,0,40,
46285.799,conflict-at-land,3,3,
46286.746,conflict-at-land,2,41,
46291.229,refuse,0,40,
46300.799,start,3,3,
46301.746,start,2,41,
46306.229,refuse,0,40,
46310.59,conflict-at-land,2,41,
46321.229,refuse,0,40,
46325.59,start,2,41,
46335.027,conflict-at-land,2,41,
46336.229,refuse,0,40,
46350.027,start,2,41,
46351.229,refuse,0,40,
46364.553,conflict-at-land,2,41,
46366.229,refuse,0,40,
46379.553,start,2,41,
46381.229,refuse,0,40,
46391.048,conflict-at-land,2,41,
46396.229,refuse,0,40,
46406.048,start,2,41,
46411.229,refuse,0,40,
46420.055,conflict-at-land,2,41,
46426.229,refuse,0,40,
46435.055,start,2,41,
46441.229,refuse,0,40,
46444.411,conflict-at-land,2,41,
46456.229,refuse,0,40,
46459.411,start,2,41,
46471.229,refuse,0,40,
46471.577,conflict-at-land,2,41,
46486.229,refuse,0,40,
46486.577,start,2,41,
46501.063,conflict-at-land,2,41,
46501.229,refuse,0,40,
46516.063,start,2,41,
46516.229,refuse,0,40,
46526.897,conflict-at-land,2,41,
46531.229,refuse,0,40,
46541.897,start,2,41,
46546.229,refuse,0,40,
46555.828,conflict-at-land,2,41,
46561.229,refuse,0,40,
46561.229,abandon,0,40,
46561.229,start,0,42,
46567.626,conflict-at-land,0,42,
46570.828,start,2,41,
46582.069,conflict-at-land,2,41,
46582.626,start,0,42,
46590.416,conflict-at-land,0,42,
46597.069,start,2,41,
46605.416,start,0,42,
46608.294,conflict-at-land,2,41,
46611.322,conflict-at-land,0,42,
46623.294,start,2,41,
46626.322,start,0,42,
46631.663,conflict-at-land,0,42,
46636.154,conflict-at-land,2,41,
46646.663,start,0,42,
46651.154,start,2,41,
46653.878,conflict-at-land,0,42,
46663.856,conflict-at-land,2,41,
46668.878,start,0,42,
46675.195,conflict-at-land,0,42,
46678.856,start,2,41,
46690.195,start,0,42,
46691.134,conflict-at-land,2,41,
46697.941,conflict-at-land,0,42,
46706.134,start,2,41,
46712.941,start,0,42,
46720.168,conflict-at-land,0,42,
46721.654,conflict-at-land,2,41,
46735.168,start,0,42,
46736.654,start,2,41,
46741.004,conflict-at-land,0,42,
46748.019,conflict-at-land,2,41,
46756.004,start,0,42,
46762.093,conflict-at-land,0,42,
46763.019,start,2,41,
46771.751,conflict-at-land,2,41,
46777.093,start,0,42,
46781.683,conflict-at-land,0,42,
46786.751,start,2,41,
46796.683,start,0,42,
46801.345,conflict-at-land,0,42,
46802.317,conflict-at-land,2,41,
46816.345,start,0,42,
46817.317,start,2,41,
46823.919,conflict-at-land,0,42,
46830.611,conflict-at-land,2,41,
46838.919,start,0,42,
46845.611,start,2,41,
46846.413,conflict-at-land,0,42,
46854.568,conflict-at-land,2,41,
46861.413,start,0,42,
46866.714,conflict-at-land,0,42,
46869.568,start,2,41,
46881.714,start,0,42,
46883.713,conflict-at-land,2,41,
46885.946,conflict-at-land,0,42,
46898.713,start,2,41,
46900.946,start,0,42,
46906.408,conflict-at-land,0,42,
46907.876,conflict-at-land,2,41,
46921.408,start,0,42,
46922.876,start,2,41,
46926.232,conflict-at-land,0,42,
46932.334,conflict-at-land,2,41,
46941.232,start,0,42,
46947.334,start,2,41,
46947.843,conflict-at-land,0,42,
46956.395,conflict-at-land,2,41,
46962.843,start,0,42,
46970.54,conflict-at-land,0,42,
46971.395,start,2,41,
46984.471,conflict-at-land,2,41,
46985.54,start,0,42,
46989.92,conflict-at-land,0,42,
46999.471,start,2,41,
47004.92,start,0,42,
47009.989,conflict-at-land,0,42,
47014.342,conflict-at-land,2,41,
47024.989,start,0,42,
47029.342,start,2,41,
47030.922,conflict-at-land,0,42,
47041.765,conflict-at-land,2,41,
47045.922,start,0,42,
47050.621,conflict-at-land,0,42,
47056.765,start,2,41,
47065.621,start,0,42,
47068.78,conflict-at-land,2,41,
47070.038,conflict-at-land,0,42,
47083.78,start,2,41,
47085.038,start,0,42,
47092.545,conflict-at-land,0,42,
47093.617,conflict-at-land,2,41,
47107.545,start,0,42,
47108.617,start,2,41,
47114.705,conflict-at-land,0,42,
47120.782,conflict-at-land,2,41,
47129.705,start,0,42,
47135.782,start,2,41,
47136.359,conflict-at-land,0,42,
47150.486,conflict-at-land,2,41,
47151.359,start,0,42,
47156.063,conflict-at-land,0,42,
47165.486,start,2,41,
47171.063,start,0,42,
47175.738,conflict-at-land,0,42,
47177.429,conflict-at-land,2,41,
47190.738,start,0,42,
47192.429,start,2,41,
47195.357,conflict-at-land,0,42,
47201.608,conflict-at-land,2,41,
47210.357,start,0,42,
47215.319,conflict-at-land,0,42,
47216.608,start,2,41,
47225.391,conflict-at-land,2,41,
47230.319,start,0,42,
47235.294,conflict-at-land,0,42,
47240.391,start,2,41,
47250.294,start,0,42,
47251.521,conflict-at-land,2,41,
47256.736,conflict-at-land,0,42,
47266.521,start,2,41,
47271.736,start,0,42,
47279.191,conflict-at-land,0,42,
47281.103,conflict-at-land,2,41,
47294.191,start,0,42,
47296.103,start,2,41,
47300.974,conflict-at-land,0,42,
47308.154,conflict-at-land,2,41,
47315.974,start,0,42,
47323.154,start,2,41,
47323.475,conflict-at-land,0,42,
47332.727,conflict-at-land,2,41,
47338.475,start,0,42,
47343.055,conflict-at-land,0,42,
47347.727,start,2,41,
47358.055,start,0,42,
47362.015,conflict-at-land,2,41,
47364.513,conflict-at-land,0,42,
47377.015,start,2,41,
47379.513,start,0,42,
47385.071,conflict-at-land,0,42,
47386.93,conflict-at-land,2,41,
47400.071,start,0,42,
47401.93,start,2,41,
47405.342,conflict-at-land,0,42,
47413.432,conflict-at-land,2,41,
47420.342,start,0,42,
47426.081,conflict-at-land,0,42,
47428.432,start,2,41,
47439.699,conflict-at-land,2,41,
47441.081,start,0,42,
47448.153,conflict-at-land,0,42,
47454.699,start,2,41,
47463.153,start,0,42,
47468.942,conflict-at-land,2,41,
47469.378,conflict-at-land,0,42,
47483.942,start,2,41,
47484.378,start,0,42,
47489.602,conflict-at-land,0,42,
47495.746,conflict-at-land,2,41,
47504.602,start,0,42,
47510.746,start,2,41,
47511.558,conflict-at-land,0,42,
47526.251,conflict-at-land,2,41,
47526.558,start,0,42,
47531.582,conflict-at-land,0,42,
47541.251,start,2,41,
47546.582,start,0,42,
47553.299,conflict-at-land,0,42,
47554.713,conflict-at-land,2,41,
47568.299,start,0,42,
47569.713,start,2,41,
47574.869,conflict-at-land,0,42,
47578.334,conflict-at-land,2,41,
47589.869,start,0,42,
47593.334,start,2,41,
47596.055,conflict-at-land,0,42,
47603.188,conflict-at-land,2,41,
47611.055,start,0,42,
47615.954,conflict-at-land,0,42,
47618.188,start,2,41,
47630.763,conflict-at-land,2,41,
47630.954,start,0,42,
47637.477,conflict-at-land,0,42,
47645.763,start,2,41,
47652.477,start,0,42,
47658.666,conflict-at-land,2,41,
47659.349,conflict-at-land,0,42,
47673.666,start,2,41,
47674.349,start,0,42,
47680.259,conflict-at-land,0,42,
47687.125,conflict-at-land,2,41,
47695.259,start,0,42,
47699.631,conflict-at-land,0,42,
47702.125,start,2,41,
47714.631,start,0,42,
47716.085,conflict-at-land,2,41,
47721.794,conflict-at-land,0,42,
47731.085,start,2,41,
47736.794,start,0,42,
47743.147,conflict-at-land,0,42,
47745.5,conflict-at-land,2,41,
47758.147,start,0,42,
47760.5,start,2,41,
47762.485,conflict-at-land,0,42,
47770.311,conflict-at-land,2,41,
47777.485,start,0,42,
47782.075,conflict-at-land,0,42,
47785.311,start,2,41,
47797.075,start,0,42,
47798.289,conflict-at-land,2,41,
47803.234,conflict-at-land,0,42,
47813.289,start,2,41,
47818.234,start,0,42,
47823.031,conflict-at-land,2,41,
47825.875,conflict-at-land,0,42,
47838.031,start,2,41,
47840.875,start,0,42,
47848.313,conflict-at-land,0,42,
47853.473,conflict-at-land,2,41,
47863.313,start,0,42,
47868.473,start,2,41,
47869.183,conflict-at-land,0,42,
47878.974,conflict-at-land,2,41,
47884.183,start,0,42,
47889.135,conflict-at-land,0,42,
47893.974,start,2,41,
47904.135,start,0,42,
47908.307,conflict-at-land,2,41,
47910.858,conflict-at-land,0,42,
47923.307,start,2,41,
47925.858,start,0,42,
47933.307,conflict-at-land,0,42,
47933.704,conflict-at-land,2,41,
47948.307,start,0,42,
47948.704,start,2,41,
47954.555,conflict-at-land,0,42,
47960.076,conflict-at-land,2,41,
47969.555,start,0,42,
47975.076,start,2,41,
47975.251,conflict-at-land,0,42,
47988.663,conflict-at-land,2,41,
47990.251,start,0,42,
47996.09,conflict-at-land,0,42,
48003.663,start,2,41,
48011.09,start,0,42,
48015.729,conflict-at-land,0,42,
48016.81,conflict-at-land,2,41,
48030.729,start,0,42,
48031.81,start,2,41,
48037.458,conflict-at-land,0,42,
48042.17,conflict-at-land,2,41,
48052.458,start,0,42,
48057.17,start,2,41,
48059.935,conflict-at-land,0,42,
48067.113,conflict-at-land,2,41,
48074.935,start,0,42,
48080.335,conflict-at-land,0,42,
48082.113,start,2,41,
48094.387,conflict-at-land,2,41,
48095.335,start,0,42,
48100.948,conflict-at-land,0,42,
48109.387,start,2,41,
48115.948,start,0,42,
48121.57,conflict-at-land,2,41,
48123.473,conflict-at-land,0,42,
48136.57,start,2,41,
48138.473,start,0,42,
48145.453,conflict-at-land,0,42,
48146.419,conflict-at-land,2,41,
48160.453,start,0,42,
48161.419,start,2,41,
48167.149,conflict-at-land,0,42,
48175.479,conflict-at-land,2,41,
48182.149,start,0,42,
48187.961,conflict-at-land,0,42,
48190.479,start,2,41,
48202.152,conflict-at-land,2,41,
48202.961,start,0,42,
48208.406,conflict-at-land,0,42,
48217.152,start,2,41,
48223.406,start,0,42,
48228.522,conflict-at-land,0,42,
48228.959,conflict-at-land,2,41,
48243.522,start,0,42,
48243.959,start,2,41,
48248.409,conflict-at-land,0,42,
48255.787,conflict-at-land,2,41,
48263.409,start,0,42,
48268.301,conflict-at-land,0,42,
48270.787,start,2,41,
48282.567,conflict-at-land,2,41,
48283.301,start,0,42,
48289.565,conflict-at-land,0,42,
48297.567,start,2,41,
48304.565,start,0,42,
48308.195,conflict-at-land,2,41,
48309.378,conflict-at-land,0,42,
48323.195,start,2,41,
48324.378,start,0,42,
48331.675,conflict-at-land,0,42,
48335.951,conflict-at-land,2,41,
48346.675,start,0,42,
48350.951,start,2,41,
48351.675,conflict-at-land,0,42,
48363.784,conflict-at-land,2,41,
48366.675,start,0,42,
48373.246,conflict-at-land,0,42,
48378.784,start,2,41,
48388.246,start,0,42,
48393.555,conflict-at-land,2,41,
48394.902,conflict-at-land,0,42,
48408.555,start,2,41,
48409.902,start,0,42,
48414.848,conflict-at-land,0,42,
48419.171,conflict-at-land,2,41,
48429.848,start,0,42,
48434.171,start,2,41,
48437.061,conflict-at-land,0,42,
48444.725,conflict-at-land,2,41,
48452.061,start,0,42,
48456.306,conflict-at-land,0,42,
48459.725,start,2,41,
48471.306,start,0,42,
48474.393,conflict-at-land,2,41,
48476.219,conflict-at-land,0,42,
48489.393,start,2,41,
48491.219,start,0,42,
48496.567,conflict-at-land,0,42,
48500.047,conflict-at-land,2,41,
48511.567,start,0,42,
48515.047,start,2,41,
48516.688,conflict-at-land,0,42,
48528.661,conflict-at-land,2,41,
48531.688,start,0,42,
48537.123,conflict-at-land,0,42,
48543.661,start,2,41,
48552.123,start,0,42,
48555.233,conflict-at-land,2,41,
48557.832,conflict-at-land,0,42,
48570.233,start,2,41,
48572.832,start,0,42,
48577.098,conflict-at-land,0,42,
48584.634,conflict-at-land,2,41,
48592.098,start,0,42,
48598.385,conflict-at-land,0,42,
48599.634,start,2,41,
48608.983,conflict-at-land,2,41,
48613.385,start,0,42,
48618.127,conflict-at-land,0,42,
48623.983,start,2,41,
48633.127,start,0,42,
48636.753,conflict-at-land,2,41,
48638.68,conflict-at-land,0,42,
48651.753,start,2,41,
48653.68,start,0,42,
48659.997,conflict-at-land,0,42,
48660.62,conflict-at-land,2,41,
48674.997,start,0,42,
48675.62,start,2,41,
48682.489,conflict-at-land,0,42,
48688.665,conflict-at-land,2,41,
48697.489,start,0,42,
48703.473,conflict-at-land,0,42,
48703.665,start,2,41,
48717.83,conflict-at-land,2,41,
48718.473,start,0,42,
48725.97,conflict-at-land,0,42,
48732.83,start,2,41,
48740.97,start,0,42,
48742.319,conflict-at-land,2,41,
48746.247,conflict-at-land,0,42,
48757.319,start,2,41,
48761.247,start,0,42,
48768.781,conflict-at-land,0,42,
48772.666,conflict-at-land,2,41,
48783.781,start,0,42,
48787.666,start,2,41,
48788.711,conflict-at-land,0,42,
48801.132,conflict-at-land,2,41,
48803.711,start,0,42,
48811.059,conflict-at-land,0,42,
48816.132,start,2,41,
48826.059,start,0,42,
48828.79,conflict-at-land,2,41,
48832.787,conflict-at-land,0,42,
48843.79,start,2,41,
48847.787,start,0,42,
48852.832,conflict-at-land,0,42,
48855.962,conflict-at-land,2,41,
48867.832,start,0,42,
48870.962,start,2,41,
48872.799,conflict-at-land,0,42,
48879.808,conflict-at-land,2,41,
48884.495,conflict-at-land,3,3,
48887.799,start,0,42,
48894.395,conflict-at-land,0,42,
48894.808,start,2,41,
48899.495,start,3,3,
48904.204,conflict-at-land,2,41,
48909.395,start,0,42,
48915.004,conflict-at-land,0,42,
48919.204,start,2,41,
48930.004,start,0,42,
48930.744,conflict-at-land,2,41,
48937.697,conflict-at-land,0,42,
48945.744,start,2,41,
48952.697,start,0,42,
48956.965,conflict-at-land,2,41,
48958.606,conflict-at-land,0,42,
48971.965,start,2,41,
48973.606,start,0,42,
48978.581,conflict-at-land,0,42,
48983.101,conflict-at-land,2,41,
48993.581,start,0,42,
48998.101,start,2,41,
48998.587,conflict-at-land,0,42,
49010.335,conflict-at-land,2,41,
49013.587,start,0,42,
49020.73,conflict-at-land,0,42,
49025.335,start,2,41,
49034.387,conflict-at-land,2,41,
49035.73,start,0,42,
49043.334,conflict-at-land,0,42,
49049.387,start,2,41,
49058.334,start,0,42,
49062.643,conflict-at-land,2,41,
49062.728,conflict-at-land,0,42,
49077.643,start,2,41,
49077.728,start,0,42,
49083.374,conflict-at-land,0,42,
49091.134,conflict-at-land,2,41,
49098.374,start,0,42,
49104.427,conflict-at-land,0,42,
49106.134,start,2,41,
49115.261,conflict-at-land,2,41,
49119.427,start,0,42,
49125.464,conflict-at-land,0,42,
49130.261,start,2,41,
49140.464,start,0,42,
49142.405,conflict-at-land,2,41,
49147.48,conflict-at-land,0,42,
49157.405,start,2,41,
49162.48,start,0,42,
49169.218,conflict-at-land,0,42,
49169.987,conflict-at-land,2,41,
49184.218,start,0,42,
49184.987,start,2,41,
49191.062,conflict-at-land,0,42,
49194.979,conflict-at-land,2,41,
49206.062,start,0,42,
49209.979,start,2,41,
49210.351,conflict-at-land,0,42,
49221.825,conflict-at-land,2,41,
49225.351,start,0,42,
49230.017,conflict-at-land,0,42,
49236.825,start,2,41,
49245.017,start,0,42,
49246.246,conflict-at-land,2,41,
49250.375,conflict-at-land,0,42,
49261.246,start,2,41,
49265.375,start,0,42,
49271.792,conflict-at-land,0,42,
49273.517,conflict-at-land,2,41,
49286.792,start,0,42,
49288.517,start,2,41,
49293.319,conflict-at-land,0,42,
49303.704,conflict-at-land,2,41,
49308.319,start,0,42,
49312.886,conflict-at-land,0,42,
49318.704,start,2,41,
49327.886,start,0,42,
49331.121,conflict-at-land,2,41,
49332.398,conflict-at-land,0,42,
49346.121,start,2,41,
49347.398,start,0,42,
49353.172,conflict-at-land,0,42,
49359.345,conflict-at-land,2,41,
49368.172,start,0,42,
49372.877,conflict-at-land,0,42,
49374.345,start,2,41,
49384.981,conflict-at-land,2,41,
49387.877,start,0,42,
49394.455,conflict-at-land,0,42,
49399.981,start,2,41,
49409.455,start,0,42,
49411.789,conflict-at-land,2,41,
49417.055,conflict-at-land,0,42,
49426.789,start,2,41,
49432.055,start,0,42,
49437.479,conflict-at-land,0,42,
49437.746,conflict-at-land,2,41,
49452.479,start,0,42,
49452.746,start,2,41,
49460.0,conflict-at-land,0,42,
49465.509,conflict-at-land,2,41,
49475.0,start,0,42,
49479.586,conflict-at-land,0,42,
49480.509,start,2,41,
49494.555,conflict-at-land,2,41,
49494.586,start,0,42,
49500.094,conflict-at-land,0,42,
49509.555,start,2,41,
49515.094,start,0,42,
49521.583,conflict-at-land,0,42,
49524.777,conflict-at-land,2,41,
49536.583,start,0,42,
49539.777,start,2,41,
49543.681,conflict-at-land,0,42,
49554.628,conflict-at-land,2,41,
49558.681,start,0,42,
49564.714,conflict-at-land,0,42,
49569.628,start,2,41,
49579.714,start,0,42,
49584.006,conflict-at-land,0,42,
49584.992,conflict-at-land,2,41,
49599.006,start,0,42,
49599.992,start,2,41,
49604.432,conflict-at-land,0,42,
49614.424,conflict-at-land,2,41,
49619.432,start,0,42,
49623.661,conflict-at-land,0,42,
49629.424,start,2,41,
49638.661,start,0,42,
49642.666,conflict-at-land,2,41,
49646.458,conflict-at-land,0,42,
49657.666,start,2,41,
49661.458,start,0,42,
49668.762,conflict-at-land,0,42,
49671.216,conflict-at-land,2,41,
49683.762,start,0,42,
49686.216,start,2,41,
49688.238,conflict-at-land,0,42,
49698.507,conflict-at-land,2,41,
49703.238,start,0,42,
49709.633,conflict-at-land,0,42,
49713.507,start,2,41,
49724.633,start,0,42,
49725.042,conflict-at-land,2,41,
49730.343,conflict-at-land,0,42,
49740.042,start,2,41,
49745.343,start,0,42,
49750.128,conflict-at-land,0,42,
49754.135,conflict-at-land,2,41,
49765.128,start,0,42,
49769.135,start,2,41,
49769.49,conflict-at-land,0,42,
49781.805,conflict-at-land,2,41,
49784.49,start,0,42,
49792.169,conflict-at-land,0,42,
49796.805,start,2,41,
49807.169,start,0,42,
49811.16,conflict-at-land,2,41,
49813.793,conflict-at-land,0,42,
49826.16,start,2,41,
49828.793,start,0,42,
49836.249,conflict-at-land,0,42,
49836.682,conflict-at-land,2,41,
49851.249,start,0,42,
49851.682,start,2,41,
49855.593,conflict-at-land,0,42,
49861.858,conflict-at-land,2,41,
49870.593,start,0,42,
49876.858,start,2,41,
49877.63,conflict-at-land,0,42,
49891.7,conflict-at-land,2,41,
49892.63,start,0,42,
49898.281,conflict-at-land,0,42,
49906.7,start,2,41,
49913.281,start,0,42,
49917.88,conflict-at-land,0,42,
49921.646,conflict-at-land,2,41,
49932.88,start,0,42,
49936.646,start,2,41,
49939.229,conflict-at-land,0,42,
49945.533,conflict-at-land,2,41,
49954.229,start,0,42,
49959.269,conflict-at-land,0,42,
49960.533,start,2,41,
49970.3,conflict-at-land,2,41,
49974.269,start,0,42,
49978.491,conflict-at-land,0,42,
49985.3,start,2,41,
49993.491,start,0,42,
49996.618,conflict-at-land,2,41,
49999.492,conflict-at-land,0,42,
50011.618,start,2,41,
50014.492,start,0,42,
50021.038,conflict-at-land,0,42,
50022.042,conflict-at-land,2,41,
50036.038,start,0,42,
50037.042,start,2,41,
50040.427,conflict-at-land,0,42,
50049.167,conflict-at-land,2,41,
50055.427,start,0,42,
50061.527,conflict-at-land,0,42,
50064.167,start,2,41,
50075.47,conflict-at-land,2,41,
50076.527,start,0,42,
50084.02,conflict-at-land,0,42,
50090.47,start,2,41,
50099.02,start,0,42,
50099.782,conflict-at-land,2,41,
50104.757,conflict-at-land,0,42,
50114.782,start,2,41,
50119.757,start,0,42,
50125.299,conflict-at-land,0,42,
50126.492,conflict-at-land,2,41,
50140.299,start,0,42,
50141.492,start,2,41,
50148.004,conflict-at-land,0,42,
50154.01,conflict-at-land,2,41,
50163.004,start,0,42,
50169.01,start,2,41,
50169.063,conflict-at-land,0,42,
