time,event,agent_id,task_id,note
1076630.213,start,0,127,
1076643.245,conflict-at-land,0,127,
1076658.245,start,0,127,
1076667.567,conflict-at-land,0,127,
1076682.567,start,0,127,
1076694.98,conflict-at-land,0,127,
1076709.98,start,0,127,
1076721.056,conflict-at-land,0,127,
1076736.056,start,0,127,
1076751.314,conflict-at-land,0,127,
1076766.314,start,0,127,
1076775.671,conflict-at-land,0,127,
1076790.671,start,0,127,
1076802.174,conflict-at-land,0,127,
1076817.174,start,0,127,
1076826.365,conflict-at-land,0,127,
1076841.365,start,0,127,
1076853.055,conflict-at-land,0,127,
1076868.055,start,0,127,
1076879.555,conflict-at-land,0,127,
1076894.555,start,0,127,
1076902.979,conflict-at-land,0,127,
1076917.979,start,0,127,
1076929.021,conflict-at-land,0,127,
1076944.021,start,0,127,
1076954.458,conflict-at-land,0,127,
1076969.458,start,0,127,
1076980.164,conflict-at-land,0,127,
1076995.164,start,0,127,
1077004.668,conflict-at-land,0,127,
1077019.668,start,0,127,
1077030.493,conflict-at-land,0,127,
1077045.493,start,0,127,
1077059.772,conflict-at-land,0,127,
1077074.772,start,0,127,
1077088.233,conflict-at-land,0,127,
1077103.233,start,0,127,
1077118.733,conflict-at-land,0,127,
1077133.733,start,0,127,
1077145.894,conflict-at-land,0,127,
1077160.894,start,0,127,
1077175.719,conflict-at-land,0,127,
1077190.719,start,0,127,
1077206.25,conflict-at-land,0,127,
1077221.25,start,0,127,
1077235.424,conflict-at-land,0,127,
1077250.424,start,0,127,
1077264.903,conflict-at-land,0,127,
1077279.903,start,0,127,
1077291.58,conflict-at-land,0,127,
1077306.58,start,0,127,
1077320.574,conflict-at-land,0,127,
1077335.574,start,0,127,
1077345.044,conflict-at-land,0,127,
1077360.044,start,0,127,
1077370.236,conflict-at-land,0,127,
1077385.236,start,0,127,
1077399.285,conflict-at-land,0,127,
1077414.285,start,0,127,
1077428.067,conflict-at-land,0,127,
1077443.067,start,0,127,
1077452.221,conflict-at-land,0,127,
1077467.221,start,0,127,
1077478.095,conflict-at-land,0,127,
1077493.095,start,0,127,
1077502.918,conflict-at-land,0,127,
1077517.918,start,0,127,
1077527.249,conflict-at-land,0,127,
1077542.249,start,0,127,
1077557.357,conflict-at-land,0,127,
1077572.357,start,0,127,
1077585.697,conflict-at-land,0,127,
1077600.697,start,0,127,
1077611.075,conflict-at-land,0,127,
1077626.075,start,0,127,
1077638.983,conflict-at-land,0,127,
1077653.983,start,0,127,
1077662.783,conflict-at-land,0,127,
1077677.783,start,0,127,
1077689.132,conflict-at-land,0,127,
1077704.132,start,0,127,
1077719.13,conflict-at-land,0,127,
1077734.13,start,0,127,
1077744.543,conflict-at-land,0,127,
1077759.543,start,0,127,
1077770.944,conflict-at-land,0,127,
1077785.944,start,0,127,
1077798.134,conflict-at-land,0,127,
1077813.134,start,0,127,
1077821.68,conflict-at-land,0,127,
1077836.68,start,0,127,
1077847.061,conflict-at-land,0,127,
1077862.061,start,0,127,
1077877.214,conflict-at-land,0,127,
1077892.214,start,0,127,
1077901.041,conflict-at-land,0,127,
1077916.041,start,0,127,
1077929.839,conflict-at-land,0,127,
1077944.839,start,0,127,
1077954.744,conflict-at-land,0,127,
1077969.744,start,0,127,
1077982.776,conflict-at-land,0,127,
1077997.776,start,0,127,
1078006.492,conflict-at-land,0,127,
1078021.492,start,0,127,
1078033.271,conflict-at-land,0,127,
1078048.271,start,0,127,
1078056.783,conflict-at-land,0,127,
1078071.783,start,0,127,
1078086.952,conflict-at-land,0,127,
1078101.952,start,0,127,
1078110.423,conflict-at-land,0,127,
1078125.423,start,0,127,
1078140.818,conflict-at-land,0,127,
1078155.818,start,0,127,
1078167.519,conflict-at-land,0,127,
1078182.519,start,0,127,
1078197.938,conflict-at-land,0,127,
1078212.938,start,0,127,
1078224.793,conflict-at-land,0,127,
1078239.793,start,0,127,
1078253.73,conflict-at-land,0,127,
1078268.73,start,0,127,
1078282.362,conflict-at-land,0,127,
1078297.362,start,0,127,
1078306.781,conflict-at-land,0,127,
1078321.781,start,0,127,
1078332.658,conflict-at-land,0,127,
1078347.658,start,0,127,
1078356.385,conflict-at-land,0,127,
1078371.385,start,0,127,
1078382.268,conflict-at-land,0,127,
1078397.268,start,0,127,
1078411.993,conflict-at-land,0,127,
1078426.993,start,0,127,
1078440.702,conflict-at-land,0,127,
1078455.702,start,0,127,
1078464.98,conflict-at-land,0,127,
1078479.98,start,0,127,
1078490.381,conflict-at-land,0,127,
1078505.381,start,0,127,
1078520.747,conflict-at-land,0,127,
1078535.747,start,0,127,
1078548.419,conflict-at-land,0,127,
1078563.419,start,0,127,
1078578.04,conflict-at-land,0,127,
1078593.04,start,0,127,
1078606.848,conflict-at-land,0,127,
1078621.848,start,0,127,
1078630.624,conflict-at-land,0,127,
1078645.624,start,0,127,
1078657.29,conflict-at-land,0,127,
1078672.29,start,0,127,
1078687.46,conflict-at-land,0,127,
1078701.41,conflict-at-land,1,8,
1078702.46,start,0,127,
1078716.41,start,1,8,
1078717.443,conflict-at-land,0,127,
1078732.443,start,0,127,
1078740.901,conflict-at-land,0,127,
1078755.901,start,0,127,
1078765.454,conflict-at-land,0,127,
1078780.454,start,0,127,
1078792.055,conflict-at-land,0,127,
1078807.055,start,0,127,
1078820.448,conflict-at-land,0,127,
1078835.448,start,0,127,
1078844.831,conflict-at-land,0,127,
1078859.831,start,0,127,
1078874.37,conflict-at-land,0,127,
1078889.37,start,0,127,
1078900.657,conflict-at-land,0,127,
1078915.657,start,0,127,
1078929.677,conflict-at-land,0,127,
1078944.677,start,0,127,
1078959.831,conflict-at-land,0,127,
1078974.831,start,0,127,
1078988.919,conflict-at-land,0,127,
1079003.919,start,0,127,
1079018.297,conflict-at-land,0,127,
1079033.297,start,0,127,
1079043.807,conflict-at-land,0,127,
1079058.807,start,0,127,
1079069.349,conflict-at-land,0,127,
1079084.349,start,0,127,
1079095.428,conflict-at-land,0,127,
1079110.428,start,0,127,
1079119.379,conflict-at-land,0,127,
1079134.379,start,0,127,
1079144.499,conflict-at-land,0,127,
1079159.499,start,0,127,
1079174.992,conflict-at-land,0,127,
1079189.992,start,0,127,
1079198.427,conflict-at-land,0,127,
1079213.427,start,0,127,
1079222.37,conflict-at-land,0,127,
1079237.37,start,0,127,
1079247.748,conflict-at-land,0,127,
1079262.748,start,0,127,
1079273.779,conflict-at-land,0,127,
1079288.779,start,0,127,
1079301.65,conflict-at-land,0,127,
1079316.65,start,0,127,
1079326.883,conflict-at-land,0,127,
1079341.883,start,0,127,
1079351.683,conflict-at-land,0,127,
1079366.683,start,0,127,
1079378.964,conflict-at-land,0,127,
1079393.964,start,0,127,
1079402.636,conflict-at-land,0,127,
1079417.636,start,0,127,
1079427.456,conflict-at-land,0,127,
1079442.456,start,0,127,
1079455.182,conflict-at-land,0,127,
1079470.182,start,0,127,
1079482.255,conflict-at-land,0,127,
1079497.255,start,0,127,
1079508.758,conflict-at-land,0,127,
1079523.758,start,0,127,
1079537.942,conflict-at-land,0,127,
1079552.942,start,0,127,
1079565.228,conflict-at-land,0,127,
1079580.228,start,0,127,
1079590.291,conflict-at-land,0,127,
1079605.291,start,0,127,
1079618.905,conflict-at-land,0,127,
1079633.905,start,0,127,
1079643.018,conflict-at-land,0,127,
1079658.018,start,0,127,
1079668.061,conflict-at-land,0,127,
1079683.061,start,0,127,
1079692.292,conflict-at-land,0,127,
1079707.292,start,0,127,
1079718.714,conflict-at-land,0,127,
1079733.714,start,0,127,
1079746.557,conflict-at-land,0,127,
1079761.557,start,0,127,
1079773.879,conflict-at-land,0,127,
1079788.879,start,0,127,
1079801.426,conflict-at-land,0,127,
1079816.426,start,0,127,
1079830.217,conflict-at-land,0,127,
1079845.217,start,0,127,
1079855.536,conflict-at-land,0,127,
1079870.536,start,0,127,
1079880.635,conflict-at-land,0,127,
1079895.635,start,0,127,
1079906.699,conflict-at-land,0,127,
1079921.699,start,0,127,
1079934.564,conflict-at-land,0,127,
1079949.564,start,0,127,
1079964.315,conflict-at-land,0,127,
1079979.315,start,0,127,
1079993.431,conflict-at-land,0,127,
1080008.431,start,0,127,
1080018.137,conflict-at-land,0,127,
1080033.137,start,0,127,
1080042.765,conflict-at-land,0,127,
1080057.765,start,0,127,
1080067.213,conflict-at-land,0,127,
1080082.213,start,0,127,
1080093.242,conflict-at-land,0,127,
1080108.242,start,0,127,
1080118.129,conflict-at-land,0,127,
1080133.129,start,0,127,
1080148.052,conflict-at-land,0,127,
1080163.052,start,0,127,
1080177.889,conflict-at-land,0,127,
1080192.889,start,0,127,
1080206.426,conflict-at-land,0,127,
1080221.426,start,0,127,
1080236.114,conflict-at-land,0,127,
1080251.114,start,0,127,
1080260.275,conflict-at-land,0,127,
1080275.275,start,0,127,
1080290.416,conflict-at-land,0,127,
1080305.416,start,0,127,
1080315.22,conflict-at-land,0,127,
1080330.22,start,0,127,
1080345.66,conflict-at-land,0,127,
1080360.66,start,0,127,
1080375.609,conflict-at-land,0,127,
1080390.609,start,0,127,
1080401.76,conflict-at-land,0,127,
1080416.76,start,0,127,
1080426.414,conflict-at-land,0,127,
1080441.414,start,0,127,
1080454.511,conflict-at-land,0,127,
1080469.511,start,0,127,
1080479.72,conflict-at-land,0,127,
1080494.72,start,0,127,
1080507.342,conflict-at-land,0,127,
1080522.342,start,0,127,
1080537.45,conflict-at-land,0,127,
1080552.45,start,0,127,
1080562.466,conflict-at-land,0,127,
1080577.466,start,0,127,
1080588.964,conflict-at-land,0,127,
1080603.964,start,0,127,
1080618.024,conflict-at-land,0,127,
1080633.024,start,0,127,
1080644.472,conflict-at-land,0,127,
1080659.472,start,0,127,
1080670.649,conflict-at-land,0,127,
1080685.649,start,0,127,
1080698.097,conflict-at-land,0,127,
1080713.097,start,0,127,
1080728.42,conflict-at-land,0,127,
1080743.42,start,0,127,
1080755.645,conflict-at-land,0,127,
1080770.645,start,0,127,
1080779.519,conflict-at-land,0,127,
1080794.519,start,0,127,
1080808.223,conflict-at-land,0,127,
1080823.223,start,0,127,
1080832.085,conflict-at-land,0,127,
1080847.085,start,0,127,
1080862.559,conflict-at-land,0,127,
1080877.559,start,0,127,
1080887.17,conflict-at-land,0,127,
1080902.17,start,0,127,
1080912.533,conflict-at-land,0,127,
1080927.533,start,0,127,
1080939.848,conflict-at-land,0,127,
1080954.848,start,0,127,
1080964.27,conflict-at-land,0,127,
1080979.27,start,0,127,
1080991.712,conflict-at-land,0,127,
1081006.712,start,0,127,
1081017.567,conflict-at-land,0,127,
1081032.567,start,0,127,
1081046.434,conflict-at-land,0,127,
1081061.434,start,0,127,
1081071.74,conflict-at-land,0,127,
1081086.74,start,0,127,
1081100.108,conflict-at-land,0,127,
1081115.108,start,0,127,
1081124.594,conflict-at-land,0,127,
1081139.594,start,0,127,
1081154.559,conflict-at-land,0,127,
1081169.559,start,0,127,
1081180.447,conflict-at-land,0,127,
1081195.447,start,0,127,
1081205.428,conflict-at-land,0,127,
1081220.428,start,0,127,
1081229.271,conflict-at-land,0,127,
1081244.271,start,0,127,
1081254.519,conflict-at-land,0,127,
1081269.519,start,0,127,
1081278.905,conflict-at-land,0,127,
1081293.905,start,0,127,
1081303.549,conflict-at-land,0,127,
1081318.549,start,0,127,
1081327.034,conflict-at-land,0,127,
1081342.034,start,0,127,
1081354.226,conflict-at-land,0,127,
1081369.226,start,0,127,
1081380.854,conflict-at-land,0,127,
1081395.854,start,0,127,
1081411.172,conflict-at-land,0,127,
1081426.172,start,0,127,
1081434.891,conflict-at-land,0,127,
1081449.891,start,0,127,
1081462.205,conflict-at-land,0,127,
1081477.205,start,0,127,
1081488.02,conflict-at-land,0,127,
1081503.02,start,0,127,
1081512.881,conflict-at-land,0,127,
1081527.881,start,0,127,
1081542.644,conflict-at-land,0,127,
1081557.644,start,0,127,
1081572.253,conflict-at-land,0,127,
1081587.253,start,0,127,
1081598.074,conflict-at-land,0,127,
1081613.074,start,0,127,
1081625.013,conflict-at-land,0,127,
1081640.013,start,0,127,
1081651.409,conflict-at-land,0,127,
1081666.409,start,0,127,
1081676.288,conflict-at-land,0,127,
1081691.288,start,0,127,
1081703.313,conflict-at-land,0,127,
1081718.313,start,0,127,
1081727.058,conflict-at-land,0,127,
1081742.058,start,0,127,
1081752.099,conflict-at-land,0,127,
1081767.099,start,0,127,
1081778.082,conflict-at-land,0,127,
1081793.082,start,0,127,
1081806.547,conflict-at-land,0,127,
1081821.547,start,0,127,
1081831.757,conflict-at-land,0,127,
1081846.757,start,0,127,
1081862.147,conflict-at-land,0,127,
1081877.147,start,0,127,
1081888.073,conflict-at-land,0,127,
1081903.073,start,0,127,
1081912.232,conflict-at-land,0,127,
1081927.232,start,0,127,
1081936.035,conflict-at-land,0,127,
1081936.035,abandon,0,127,
1081936.035,start,0,128,
1081939.705,land,0,128,
1081939.705,start,0,129,
1082062.668,land,0,129,
1082062.668,start,0,130,
1082070.51,land,0,130,
1082070.51,start,0,131,
1082208.084,land,0,131,
1082208.084,start,0,132,
1082222.939,land,0,132,
1082222.939,start,0,133,
1082249.547,land,0,133,
1082249.547,start,0,134,
1082259.694,land,0,134,
1082259.694,start,0,135,
1082266.96,conflict-at-land,0,135,
1082281.96,start,0,135,
1082288.497,conflict-at-land,0,135,
1082303.497,start,0,135,
1082311.177,conflict-at-land,0,135,
1082326.177,start,0,135,
1082332.337,conflict-at-land,0,135,
1082347.337,start,0,135,
1082354.207,conflict-at-land,0,135,
1082369.207,start,0,135,
1082373.572,conflict-at-land,0,135,
1082388.572,start,0,135,
1082393.812,conflict-at-land,0,135,
1082408.812,start,0,135,
1082414.958,conflict-at-land,0,135,
1082429.958,start,0,135,
1082435.772,conflict-at-land,0,135,
1082450.772,start,0,135,
1082454.994,conflict-at-land,0,135,
1082469.994,start,0,135,
1082477.083,conflict-at-land,0,135,
1082492.083,start,0,135,
1082498.359,conflict-at-land,0,135,
1082513.359,start,0,135,
1082520.998,conflict-at-land,0,135,
1082535.998,start,0,135,
1082543.282,conflict-at-land,0,135,
1082558.282,start,0,135,
1082564.572,conflict-at-land,0,135,
1082579.572,start,0,135,
1082584.84,conflict-at-land,0,135,
1082599.84,start,0,135,
1082606.853,conflict-at-land,0,135,
1082621.853,start,0,135,
1082627.347,conflict-at-land,0,135,
1082642.347,start,0,135,
1082649.619,conflict-at-land,0,135,
1082664.619,start,0,135,
1082671.253,conflict-at-land,0,135,
1082686.253,start,0,135,
1082692.724,conflict-at-land,0,135,
1082707.724,start,0,135,
1082714.999,conflict-at-land,0,135,
1082729.999,start,0,135,
1082737.638,conflict-at-land,0,135,
1082752.638,start,0,135,
1082757.852,conflict-at-land,0,135,
1082772.852,start,0,135,
1082778.935,conflict-at-land,0,135,
1082793.935,start,0,135,
1082798.371,conflict-at-land,0,135,
1082813.371,start,0,135,
1082820.657,conflict-at-land,0,135,
1082835.657,start,0,135,
1082842.611,conflict-at-land,0,135,
1082857.611,start,0,135,
1082864.544,conflict-at-land,0,135,
1082879.544,start,0,135,
1082884.203,conflict-at-land,0,135,
1082899.203,start,0,135,
1082903.438,conflict-at-land,0,135,
1082918.438,start,0,135,
1082925.571,conflict-at-land,0,135,
1082940.571,start,0,135,
1082946.634,conflict-at-land,0,135,
1082961.634,start,0,135,
1082966.908,conflict-at-land,0,135,
1082981.908,start,0,135,
1082988.089,conflict-at-land,0,135,
1083003.089,start,0,135,
1083010.722,conflict-at-land,0,135,
1083025.722,start,0,135,
1083033.045,conflict-at-land,0,135,
1083048.045,start,0,135,
1083052.564,conflict-at-land,0,135,
1083067.564,start,0,135,
1083073.684,conflict-at-land,0,135,
1083088.684,start,0,135,
1083095.597,conflict-at-land,0,135,
1083110.597,start,0,135,
1083116.783,conflict-at-land,0,135,
1083131.783,start,0,135,
1083138.036,conflict-at-land,0,135,
1083153.036,start,0,135,
1083158.864,conflict-at-land,0,135,
1083173.864,start,0,135,
1083178.65,conflict-at-land,0,135,
1083193.65,start,0,135,
1083198.479,conflict-at-land,0,135,
1083213.479,start,0,135,
1083218.79,conflict-at-land,0,135,
1083233.79,start,0,135,
1083238.766,conflict-at-land,0,135,
1083253.766,start,0,135,
1083260.121,conflict-at-land,0,135,
1083275.121,start,0,135,
1083281.843,conflict-at-land,0,135,
1083296.843,start,0,135,
1083303.772,conflict-at-land,0,135,
1083318.772,start,0,135,
1083323.216,conflict-at-land,0,135,
1083338.216,start,0,135,
1083343.385,conflict-at-land,0,135,
1083358.385,start,0,135,
1083365.078,conflict-at-land,0,135,
1083380.078,start,0,135,
1083384.602,conflict-at-land,0,135,
1083399.602,start,0,135,
1083404.985,conflict-at-land,0,135,
1083419.985,start,0,135,
1083426.953,conflict-at-land,0,135,
1083441.953,start,0,135,
1083447.106,conflict-at-land,0,135,
1083462.106,start,0,135,
1083467.524,conflict-at-land,0,135,
1083482.524,start,0,135,
1083487.467,conflict-at-land,0,135,
1083502.467,start,0,135,
1083508.559,conflict-at-land,0,135,
1083523.559,start,0,135,
1083528.504,conflict-at-land,0,135,
1083543.504,start,0,135,
1083550.708,conflict-at-land,0,135,
1083565.708,start,0,135,
1083571.462,conflict-at-land,0,135,
1083586.462,start,0,135,
1083593.84,conflict-at-land,0,135,
1083608.84,start,0,135,
1083615.09,conflict-at-land,0,135,
1083630.09,start,0,135,
1083637.33,conflict-at-land,0,135,
1083652.33,start,0,135,
1083659.45,conflict-at-land,0,135,
1083674.45,start,0,135,
1083680.469,conflict-at-land,0,135,
1083695.469,start,0,135,
1083700.88,conflict-at-land,0,135,
1083715.88,start,0,135,
1083723.468,conflict-at-land,0,135,
1083738.468,start,0,135,
1083745.399,conflict-at-land,0,135,
1083760.399,start,0,135,
1083767.324,conflict-at-land,0,135,
1083782.324,start,0,135,
1083788.892,conflict-at-land,0,135,
1083803.892,start,0,135,
1083811.395,conflict-at-land,0,135,
1083826.395,start,0,135,
1083834.188,conflict-at-land,0,135,
1083849.188,start,0,135,
1083856.283,conflict-at-land,0,135,
1083871.283,start,0,135,
1083878.588,conflict-at-land,0,135,
1083893.588,start,0,135,
1083898.85,conflict-at-land,0,135,
1083913.85,start,0,135,
1083918.724,conflict-at-land,0,135,
1083933.724,start,0,135,
1083941.485,conflict-at-land,0,135,
1083956.485,start,0,135,
1083964.237,conflict-at-land,0,135,
1083979.237,start,0,135,
1083986.731,conflict-at-land,0,135,
1084001.731,start,0,135,
1084008.964,conflict-at-land,0,135,
1084023.964,start,0,135,
1084031.621,conflict-at-land,0,135,
1084046.621,start,0,135,
1084050.987,conflict-at-land,0,135,
1084065.987,start,0,135,
1084072.935,conflict-at-land,0,135,
1084087.935,start,0,135,
1084092.988,conflict-at-land,0,135,
1084107.988,start,0,135,
1084115.633,conflict-at-land,0,135,
1084130.633,start,0,135,
1084137.986,conflict-at-land,0,135,
1084152.986,start,0,135,
1084160.665,conflict-at-land,0,135,
1084175.665,start,0,135,
1084181.443,conflict-at-land,0,135,
1084196.443,start,0,135,
1084203.19,conflict-at-land,0,135,
1084218.19,start,0,135,
1084222.969,conflict-at-land,0,135,
1084237.969,start,0,135,
1084244.471,conflict-at-land,0,135,
1084259.471,start,0,135,
1084266.542,conflict-at-land,0,135,
1084281.542,start,0,135,
1084287.887,conflict-at-land,0,135,
1084302.887,start,0,135,
1084307.447,conflict-at-land,0,135,
1084322.447,start,0,135,
1084327.197,conflict-at-land,0,135,
1084342.197,start,0,135,
1084349.635,conflict-at-land,0,135,
1084364.635,start,0,135,
1084371.197,conflict-at-land,0,135,
1084386.197,start,0,135,
1084393.426,conflict-at-land,0,135,
1084408.426,start,0,135,
1084412.697,conflict-at-land,0,135,
1084427.697,start,0,135,
1084434.934,conflict-at-land,0,135,
1084449.934,start,0,135,
1084455.694,conflict-at-land,0,135,
1084470.694,start,0,135,
1084477.581,conflict-at-land,0,135,
1084492.581,start,0,135,
1084498.381,conflict-at-land,0,135,
1084513.381,start,0,135,
1084520.814,conflict-at-land,0,135,
1084535.814,start,0,135,
1084541.703,conflict-at-land,0,135,
1084556.703,start,0,135,
1084563.59,conflict-at-land,0,135,
1084578.59,start,0,135,
1084583.432,conflict-at-land,0,135,
1084598.432,start,0,135,
1084604.013,conflict-at-land,0,135,
1084619.013,start,0,135,
1084625.223,conflict-at-land,0,135,
1084640.223,start,0,135,
1084644.463,conflict-at-land,0,135,
1084659.463,start,0,135,
1084666.13,conflict-at-land,0,135,
1084681.13,start,0,135,
1084688.4,conflict-at-land,0,135,
1084703.4,start,0,135,
1084711.022,conflict-at-land,0,135,
1084726.022,start,0,135,
1084730.52,conflict-at-land,0,135,
1084745.52,start,0,135,
1084752.003,conflict-at-land,0,135,
1084767.003,start,0,135,
1084773.993,conflict-at-land,0,135,
1084788.993,start,0,135,
1084795.836,conflict-at-land,0,135,
1084810.836,start,0,135,
1084818.29,conflict-at-land,0,135,
1084833.29,start,0,135,
1084837.984,conflict-at-land,0,135,
1084852.984,start,0,135,
1084859.193,conflict-at-land,0,135,
1084874.193,start,0,135,
1084880.711,conflict-at-land,0,135,
1084895.711,start,0,135,
1084900.496,conflict-at-land,0,135,
1084915.496,start,0,135,
1084920.336,conflict-at-land,0,135,
1084935.336,start,0,135,
1084940.725,conflict-at-land,0,135,
1084955.725,start,0,135,
1084962.895,conflict-at-land,0,135,
1084977.895,start,0,135,
1084982.206,conflict-at-land,0,135,
1084997.206,start,0,135,
1085004.809,conflict-at-land,0,135,
1085019.809,start,0,135,
1085027.16,conflict-at-land,0,135,
1085042.16,start,0,135,
1085046.671,conflict-at-land,0,135,
1085061.671,start,0,135,
1085066.961,conflict-at-land,0,135,
1085081.961,start,0,135,
1085086.642,conflict-at-land,0,135,
1085101.642,start,0,135,
1085107.01,conflict-at-land,0,135,
1085122.01,start,0,135,
1085127.558,conflict-at-land,0,135,
1085142.558,start,0,135,
1085149.29,conflict-at-land,0,135,
1085164.29,start,0,135,
1085169.161,conflict-at-land,0,135,
1085184.161,start,0,135,
1085189.416,conflict-at-land,0,135,
1085204.416,start,0,135,
1085211.851,conflict-at-land,0,135,
1085226.851,start,0,135,
1085232.166,conflict-at-land,0,135,
1085247.166,start,0,135,
1085251.712,conflict-at-land,0,135,
1085266.712,start,0,135,
1085273.727,conflict-at-land,0,135,
1085288.727,start,0,135,
1085295.996,conflict-at-land,0,135,
1085310.996,start,0,135,
1085316.951,conflict-at-land,0,135,
1085331.951,start,0,135,
1085339.745,conflict-at-land,0,135,
1085354.745,start,0,135,
1085360.656,conflict-at-land,0,135,
1085375.656,start,0,135,
1085382.575,conflict-at-land,0,135,
1085397.575,start,0,135,
1085402.652,conflict-at-land,0,135,
1085417.652,start,0,135,
1085424.314,conflict-at-land,0,135,
1085439.314,start,0,135,
1085444.46,conflict-at-land,0,135,
1085459.46,start,0,135,
1085466.967,conflict-at-land,0,135,
1085481.967,start,0,135,
1085487.359,conflict-at-land,0,135,
1085502.359,start,0,135,
1085508.338,conflict-at-land,0,135,
1085523.338,start,0,135,
1085529.955,conflict-at-land,0,135,
1085544.955,start,0,135,
1085551.009,conflict-at-land,0,135,
1085566.009,start,0,135,
1085573.255,conflict-at-land,0,135,
1085588.255,start,0,135,
1085593.674,conflict-at-land,0,135,
1085608.674,start,0,135,
1085615.562,conflict-at-land,0,135,
1085630.562,start,0,135,
1085637.491,conflict-at-land,0,135,
1085652.491,start,0,135,
1085659.299,conflict-at-land,0,135,
1085674.299,start,0,135,
1085679.299,conflict-at-land,0,135,
1085694.299,start,0,135,
1085700.126,conflict-at-land,0,135,
1085715.126,start,0,135,
1085719.924,conflict-at-land,0,135,
1085734.924,start,0,135,
1085741.384,conflict-at-land,0,135,
1085756.384,start,0,135,
1085762.411,conflict-at-land,0,135,
1085777.411,start,0,135,
1085784.388,conflict-at-land,0,135,
1085799.388,start,0,135,
1085804.485,conflict-at-land,0,135,
1085819.485,start,0,135,
1085826.715,conflict-at-land,0,135,
1085841.715,start,0,135,
1085847.72,conflict-at-land,0,135,
1085862.72,start,0,135,
1085867.139,conflict-at-land,0,135,
1085882.139,start,0,135,
1085888.585,conflict-at-land,0,135,
1085903.585,start,0,135,
1085911.153,conflict-at-land,0,135,
1085926.153,start,0,135,
1085931.631,conflict-at-land,0,135,
1085946.631,start,0,135,
1085953.962,conflict-at-land,0,135,
1085968.962,start,0,135,
1085976.13,conflict-at-land,0,135,
1085991.13,start,0,135,
1085997.711,conflict-at-land,0,135,
1086012.711,start,0,135,
1086019.898,conflict-at-land,0,135,
1086034.898,start,0,135,
1086039.908,conflict-at-land,0,135,
1086054.908,start,0,135,
1086060.192,conflict-at-land,0,135,
1086075.192,start,0,135,
1086080.912,conflict-at-land,0,135,
1086095.912,start,0,135,
1086101.284,conflict-at-land,0,135,
1086116.284,start,0,135,
1086122.284,conflict-at-land,0,135,
1086137.284,start,0,135,
1086144.74,conflict-at-land,0,135,
1086159.74,start,0,135,
1086164.75,conflict-at-land,0,135,
1086179.75,start,0,135,
1086187.015,conflict-at-land,0,135,
1086202.015,start,0,135,
1086208.275,conflict-at-land,0,135,
1086223.275,start,0,135,
1086228.715,conflict-at-land,0,135,
1086243.715,start,0,135,
1086248.445,conflict-at-land,0,135,
1086263.445,start,0,135,
1086268.6,conflict-at-land,0,135,
1086283.6,start,0,135,
1086289.629,conflict-at-land,0,135,
1086304.629,start,0,135,
1086310.588,conflict-at-land,0,135,
1086325.588,start,0,135,
1086333.381,conflict-at-land,0,135,
1086348.381,start,0,135,
1086355.77,conflict-at-land,0,135,
1086370.77,start,0,135,
1086377.07,conflict-at-land,0,135,
1086392.07,start,0,135,
1086397.298,conflict-at-land,0,135,
1086412.298,start,0,135,
1086419.558,conflict-at-land,0,135,
1086434.558,start,0,135,
1086441.632,conflict-at-land,0,135,
1086456.632,start,0,135,
1086464.295,conflict-at-land,0,135,
1086479.295,start,0,135,
1086485.799,conflict-at-land,0,135,
1086500.799,start,0,135,
1086508.344,conflict-at-land,0,135,
1086508.344,abandon,0,135,
1086508.344,start,0,136,
1086516.883,conflict-at-land,0,136,
1086531.883,start,0,136,
1086541.451,conflict-at-land,0,136,
1086556.451,start,0,136,
1086566.116,conflict-at-land,0,136,
1086581.116,start,0,136,
1086588.243,conflict-at-land,0,136,
1086603.243,start,0,136,
1086612.326,conflict-at-land,0,136,
1086627.326,start,0,136,
1086638.191,conflict-at-land,0,136,
1086653.191,start,0,136,
1086662.58,conflict-at-land,0,136,
1086677.58,start,0,136,
1086687.629,conflict-at-land,0,136,
1086702.629,start,0,136,
1086709.785,conflict-at-land,0,136,
1086724.785,start,0,136,
1086733.58,conflict-at-land,0,136,
1086748.58,start,0,136,
1086757.14,conflict-at-land,0,136,
1086772.14,start,0,136,
1086780.824,conflict-at-land,0,136,
1086795.824,start,0,136,
1086807.502,conflict-at-land,0,136,
1086822.502,start,0,136,
1086830.261,conflict-at-land,0,136,
1086845.261,start,0,136,
1086856.755,conflict-at-land,0,136,
1086871.755,start,0,136,
1086880.829,conflict-at-land,0,136,
1086895.829,start,0,136,
1086902.347,conflict-at-land,0,136,
1086917.347,start,0,136,
1086925.551,conflict-at-land,0,136,
1086940.551,start,0,136,
1086947.385,conflict-at-land,0,136,
1086962.385,start,0,136,
1086970.567,conflict-at-land,0,136,
1086985.567,start,0,136,
1086992.094,conflict-at-land,0,136,
1087007.094,start,0,136,
1087016.468,conflict-at-land,0,136,
1087031.468,start,0,136,
1087041.242,conflict-at-land,0,136,
1087056.242,start,0,136,
1087066.61,conflict-at-land,0,136,
1087081.61,start,0,136,
1087092.032,conflict-at-land,0,136,
1087107.032,start,0,136,
1087117.648,conflict-at-land,0,136,
1087132.648,start,0,136,
1087142.542,conflict-at-land,0,136,
1087157.542,start,0,136,
1087163.944,conflict-at-land,0,136,
1087178.944,start,0,136,
1087189.64,conflict-at-land,0,136,
1087204.64,start,0,136,
