time,event,agent_id,task_id,note
47394.017,refuse,4,106,
47394.439,conflict-at-land,1,107,
47399.454,refuse,2,108,
47399.909,start,0,109,
47400.613,refuse,7,104,
47403.103,refuse,5,105,
47409.017,refuse,4,106,
47409.439,refuse,1,107,
47414.454,refuse,2,108,
47415.613,refuse,7,104,
47418.103,refuse,5,105,
47420.494,conflict-at-land,0,109,
47424.017,refuse,4,106,
47424.439,start,1,107,
47429.454,refuse,2,108,
47430.613,refuse,7,104,
47433.103,refuse,5,105,
47435.494,refuse,0,109,
47439.017,refuse,4,106,
47440.773,conflict-at-land,1,107,
47444.454,refuse,2,108,
47445.613,refuse,7,104,
47448.103,refuse,5,105,
47450.494,start,0,109,
47454.017,refuse,4,106,
47455.773,refuse,1,107,
47459.454,refuse,2,108,
47460.613,refuse,7,104,
47463.103,refuse,5,105,
47469.017,refuse,4,106,
47470.773,refuse,1,107,
47474.454,refuse,2,108,
47475.432,conflict-at-land,0,109,
47475.613,refuse,7,104,
47478.103,refuse,5,105,
47484.017,refuse,4,106,
47485.773,start,1,107,
47489.454,refuse,2,108,
47490.432,refuse,0,109,
47490.613,refuse,7,104,
47493.103,refuse,5,105,
47499.017,refuse,4,106,
47504.454,refuse,2,108,
47505.432,refuse,0,109,
47505.613,refuse,7,104,
47507.182,conflict-at-land,1,107,
47508.103,refuse,5,105,
47514.017,refuse,4,106,
47519.454,refuse,2,108,
47520.432,start,0,109,
47520.613,refuse,7,104,
47522.182,refuse,1,107,
47523.103,refuse,5,105,
47529.017,refuse,4,106,
47534.454,refuse,2,108,
47535.613,refuse,7,104,
47537.182,refuse,1,107,
47538.103,refuse,5,105,
47544.017,refuse,4,106,
47547.537,conflict-at-land,0,109,
47549.454,refuse,2,108,
47550.613,refuse,7,104,
47552.182,start,1,107,
47553.103,refuse,5,105,
47559.017,refuse,4,106,
47562.537,refuse,0,109,
47564.454,refuse,2,108,
47565.613,refuse,7,104,
47568.103,refuse,5,105,
47568.453,conflict-at-land,1,107,
47574.017,refuse,4,106,
47577.537,start,0,109,
47579.454,refuse,2,108,
47580.613,refuse,7,104,
47583.103,refuse,5,105,
47583.453,refuse,1,107,
47589.017,refuse,4,106,
47594.454,refuse,2,108,
47595.613,refuse,7,104,
47598.103,refuse,5,105,
47598.453,refuse,1,107,
47602.854,conflict-at-land,0,109,
47604.017,refuse,4,106,
47609.454,refuse,2,108,
47610.613,refuse,7,104,
47613.103,refuse,5,105,
47613.453,start,1,107,
47617.854,refuse,0,109,
47619.017,refuse,4,106,
47624.454,refuse,2,108,
47625.613,refuse,7,104,
47625.613,abandon,7,104,
47625.613,refuse,7,110,
47628.103,refuse,5,105,
47632.1,conflict-at-land,1,107,
47632.854,start,0,109,
47634.017,refuse,4,106,
47639.454,refuse,2,108,
47640.613,refuse,7,110,
47643.103,refuse,5,105,
47647.1,refuse,1,107,
47648.041,conflict-at-land,0,109,
47649.017,refuse,4,106,
47654.454,refuse,2,108,
47655.613,refuse,7,110,
47658.103,refuse,5,105,
47662.1,start,1,107,
47663.041,refuse,0,109,
47664.017,refuse,4,106,
47669.454,refuse,2,108,
47670.613,refuse,7,110,
47673.103,refuse,5,105,
47678.041,refuse,0,109,
47678.805,conflict-at-land,1,107,
47679.017,refuse,4,106,
47684.454,refuse,2,108,
47685.613,refuse,7,110,
47688.103,refuse,5,105,
47693.041,start,0,109,
47693.805,refuse,1,107,
47694.017,refuse,4,106,
47699.454,refuse,2,108,
47700.613,refuse,7,110,
47703.103,refuse,5,105,
47708.805,refuse,1,107,
47709.017,refuse,4,106,
47714.454,refuse,2,108,
47715.613,refuse,7,110,
47717.504,conflict-at-land,0,109,
47718.103,refuse,5,105,
47723.805,start,1,107,
47724.017,refuse,4,106,
47729.454,refuse,2,108,
47730.613,refuse,7,110,
47732.504,refuse,0,109,
47733.103,refuse,5,105,
47736.793,conflict-at-land,6,56,
47739.017,refuse,4,106,
47744.454,refuse,2,108,
47745.613,refuse,7,110,
47747.504,refuse,0,109,
47748.103,refuse,5,105,
47750.012,conflict-at-land,1,107,
47751.793,start,6,56,
47754.017,refuse,4,106,
47759.454,refuse,2,108,
47760.613,refuse,7,110,
47762.504,start,0,109,
47763.103,refuse,5,105,
47765.012,refuse,1,107,
47769.017,refuse,4,106,
47774.454,refuse,2,108,
47775.613,refuse,7,110,
47778.103,refuse,5,105,
47780.012,refuse,1,107,
47784.017,refuse,4,106,
47785.499,conflict-at-land,0,109,
47789.454,refuse,2,108,
47790.613,refuse,7,110,
47793.103,refuse,5,105,
47795.012,start,1,107,
47799.017,refuse,4,106,
47800.499,refuse,0,109,
47804.454,refuse,2,108,
47805.613,refuse,7,110,
47808.103,refuse,5,105,
47814.017,refuse,4,106,
47815.083,conflict-at-land,1,107,
47815.499,start,0,109,
47819.454,refuse,2,108,
47820.613,refuse,7,110,
47823.103,refuse,5,105,
47829.017,refuse,4,106,
47830.083,refuse,1,107,
47834.046,conflict-at-land,0,109,
47834.454,refuse,2,108,
47835.613,refuse,7,110,
47838.103,refuse,5,105,
47844.017,refuse,4,106,
47845.083,start,1,107,
47849.046,refuse,0,109,
47849.454,refuse,2,108,
47850.613,refuse,7,110,
47853.103,refuse,5,105,
47859.017,refuse,4,106,
47864.046,refuse,0,109,
47864.454,refuse,2,108,
47864.543,conflict-at-land,1,107,
47865.613,refuse,7,110,
47868.103,refuse,5,105,
47874.017,refuse,4,106,
47879.046,start,0,109,
47879.454,refuse,2,108,
47879.543,refuse,1,107,
47880.613,refuse,7,110,
47883.103,refuse,5,105,
47889.017,refuse,4,106,
47894.454,refuse,2,108,
47894.543,refuse,1,107,
47894.661,conflict-at-land,0,109,
47895.613,refuse,7,110,
47898.103,refuse,5,105,
47904.017,refuse,4,106,
47909.454,refuse,2,108,
47909.543,start,1,107,
47909.661,refuse,0,109,
47910.613,refuse,7,110,
47913.103,refuse,5,105,
47919.017,refuse,4,106,
47924.454,refuse,2,108,
47924.661,refuse,0,109,
47925.613,refuse,7,110,
47926.008,conflict-at-land,1,107,
47928.103,refuse,5,105,
47934.017,refuse,4,106,
47939.454,refuse,2,108,
47939.661,start,0,109,
47940.613,refuse,7,110,
47941.008,refuse,1,107,
47943.103,refuse,5,105,
47949.017,refuse,4,106,
47954.454,refuse,2,108,
47955.613,refuse,7,110,
47956.008,refuse,1,107,
47957.444,conflict-at-land,0,109,
47958.103,refuse,5,105,
47964.017,refuse,4,106,
47969.454,refuse,2,108,
47970.613,refuse,7,110,
47971.008,start,1,107,
47972.444,refuse,0,109,
47973.103,refuse,5,105,
47979.017,refuse,4,106,
47984.454,refuse,2,108,
47985.613,refuse,7,110,
47987.444,refuse,0,109,
47988.103,refuse,5,105,
47994.017,refuse,4,106,
47997.215,conflict-at-land,1,107,
47999.454,refuse,2,108,
48000.613,refuse,7,110,
48002.444,start,0,109,
48003.103,refuse,5,105,
48009.017,refuse,4,106,
48012.215,refuse,1,107,
48014.454,refuse,2,108,
48015.613,refuse,7,110,
48018.103,refuse,5,105,
48024.017,refuse,4,106,
48027.215,refuse,1,107,
48028.619,conflict-at-land,0,109,
48029.454,refuse,2,108,
48030.613,refuse,7,110,
48033.103,refuse,5,105,
48039.017,refuse,4,106,
48042.215,start,1,107,
48043.619,refuse,0,109,
48044.454,refuse,2,108,
48045.613,refuse,7,110,
48048.103,refuse,5,105,
48054.017,refuse,4,106,
48058.619,refuse,0,109,
48059.454,refuse,2,108,
48060.44,conflict-at-land,1,107,
48060.613,refuse,7,110,
48063.103,refuse,5,105,
48069.017,refuse,4,106,
48073.619,start,0,109,
48074.454,refuse,2,108,
48075.44,refuse,1,107,
48075.613,refuse,7,110,
48078.103,refuse,5,105,
48084.017,refuse,4,106,
48089.454,refuse,2,108,
48090.44,refuse,1,107,
48090.613,refuse,7,110,
48093.103,refuse,5,105,
48099.017,refuse,4,106,
48100.299,conflict-at-land,0,109,
48104.454,refuse,2,108,
48105.44,start,1,107,
48105.613,refuse,7,110,
48108.103,refuse,5,105,
48114.017,refuse,4,106,
48115.299,refuse,0,109,
48119.454,refuse,2,108,
48120.613,refuse,7,110,
48121.963,conflict-at-land,1,107,
48123.103,refuse,5,105,
48129.017,refuse,4,106,
48130.299,start,0,109,
48134.454,refuse,2,108,
48135.613,refuse,7,110,
48136.963,refuse,1,107,
48138.103,refuse,5,105,
48144.017,refuse,4,106,
48149.454,refuse,2,108,
48150.613,refuse,7,110,
48151.963,refuse,1,107,
48153.103,refuse,5,105,
48153.314,conflict-at-land,0,109,
48159.017,refuse,4,106,
48164.454,refuse,2,108,
48165.613,refuse,7,110,
48166.963,start,1,107,
48168.103,refuse,5,105,
48168.314,refuse,0,109,
48174.017,refuse,4,106,
48179.454,refuse,2,108,
48180.613,refuse,7,110,
48183.075,conflict-at-land,1,107,
48183.103,refuse,5,105,
48183.314,start,0,109,
48189.017,refuse,4,106,
48194.454,refuse,2,108,
48195.613,refuse,7,110,
48198.075,refuse,1,107,
48198.103,refuse,5,105,
48204.017,refuse,4,106,
48205.259,conflict-at-land,0,109,
48209.454,refuse,2,108,
48210.613,refuse,7,110,
48213.075,start,1,107,
48213.103,refuse,5,105,
48219.017,refuse,4,106,
48220.259,refuse,0,109,
48224.454,refuse,2,108,
48225.613,refuse,7,110,
48228.103,refuse,5,105,
48234.017,refuse,4,106,
48235.259,refuse,0,109,
48239.454,refuse,2,108,
48240.179,conflict-at-land,1,107,
48240.613,refuse,7,110,
48243.103,refuse,5,105,
48249.017,refuse,4,106,
48250.259,start,0,109,
48254.454,refuse,2,108,
48255.179,refuse,1,107,
48255.613,refuse,7,110,
48258.103,refuse,5,105,
48264.017,refuse,4,106,
48269.454,refuse,2,108,
48270.179,refuse,1,107,
48270.613,refuse,7,110,
48273.103,refuse,5,105,
48274.234,conflict-at-land,0,109,
48279.017,refuse,4,106,
48284.454,refuse,2,108,
48285.179,start,1,107,
48285.613,refuse,7,110,
48288.103,refuse,5,105,
48289.234,refuse,0,109,
48294.017,refuse,4,106,
48299.454,refuse,2,108,
48300.613,refuse,7,110,
48303.103,refuse,5,105,
48304.234,refuse,0,109,
48308.487,conflict-at-land,1,107,
48309.017,refuse,4,106,
48314.454,refuse,2,108,
48315.613,refuse,7,110,
48318.103,refuse,5,105,
48319.234,start,0,109,
48323.487,refuse,1,107,
48324.017,refuse,4,106,
48329.454,refuse,2,108,
48330.613,refuse,7,110,
48333.103,refuse,5,105,
48338.487,refuse,1,107,
48339.017,refuse,4,106,
48342.253,conflict-at-land,0,109,
48344.454,refuse,2,108,
48345.613,refuse,7,110,
48348.103,refuse,5,105,
48353.487,start,1,107,
48354.017,refuse,4,106,
48357.253,refuse,0,109,
48359.454,refuse,2,108,
48360.613,refuse,7,110,
48363.103,refuse,5,105,
48369.017,refuse,4,106,
48372.253,refuse,0,109,
48374.454,refuse,2,108,
48375.613,refuse,7,110,
48378.103,refuse,5,105,
48378.67,conflict-at-land,1,107,
48384.017,refuse,4,106,
48386.383,conflict-at-land,6,56,
48387.253,start,0,109,
48389.454,refuse,2,108,
48390.613,refuse,7,110,
48393.103,refuse,5,105,
48393.67,refuse,1,107,
48399.017,refuse,4,106,
48401.383,start,6,56,
48404.454,refuse,2,108,
48405.613,refuse,7,110,
48408.103,refuse,5,105,
48408.187,conflict-at-land,0,109,
48408.67,start,1,107,
48413.642,conflict-at-land,3,3,
48414.017,refuse,4,106,
48419.454,refuse,2,108,
48420.613,refuse,7,110,
48423.103,refuse,5,105,
48423.187,refuse,0,109,
48428.642,start,3,3,
48429.017,refuse,4,106,
48432.487,conflict-at-land,1,107,
48434.454,refuse,2,108,
48435.613,refuse,7,110,
48438.103,refuse,5,105,
48438.187,start,0,109,
48444.017,refuse,4,106,
48447.487,refuse,1,107,
48449.454,refuse,2,108,
48450.613,refuse,7,110,
48453.103,refuse,5,105,
48455.868,conflict-at-land,0,109,
48459.017,refuse,4,106,
48462.487,start,1,107,
48464.454,refuse,2,108,
48465.613,refuse,7,110,
48468.103,refuse,5,105,
48470.868,refuse,0,109,
48474.017,refuse,4,106,
48479.454,refuse,2,108,
48480.613,refuse,7,110,
48483.103,refuse,5,105,
48485.868,refuse,0,109,
48487.133,conflict-at-land,1,107,
48489.017,refuse,4,106,
48494.454,refuse,2,108,
48495.613,refuse,7,110,
48498.103,refuse,5,105,
48500.868,start,0,109,
48502.133,refuse,1,107,
48504.017,refuse,4,106,
48509.454,refuse,2,108,
48510.613,refuse,7,110,
48513.103,refuse,5,105,
48517.133,refuse,1,107,
48519.017,refuse,4,106,
48524.454,refuse,2,108,
48525.613,refuse,7,110,
48527.568,conflict-at-land,0,109,
48528.103,refuse,5,105,
48532.133,start,1,107,
48534.017,refuse,4,106,
48539.454,refuse,2,108,
48540.613,refuse,7,110,
48542.568,refuse,0,109,
48543.103,refuse,5,105,
48547.607,conflict-at-land,1,107,
48549.017,refuse,4,106,
48554.454,refuse,2,108,
48555.613,refuse,7,110,
48557.568,start,0,109,
48558.103,refuse,5,105,
48562.607,refuse,1,107,
48564.017,refuse,4,106,
48569.454,refuse,2,108,
48570.613,refuse,7,110,
48573.103,refuse,5,105,
48577.607,refuse,1,107,
48577.876,conflict-at-land,0,109,
48579.017,refuse,4,106,
48584.454,refuse,2,108,
48585.613,refuse,7,110,
48588.103,refuse,5,105,
48592.607,start,1,107,
48592.876,refuse,0,109,
48594.017,refuse,4,106,
48599.454,refuse,2,108,
48600.613,refuse,7,110,
48603.103,refuse,5,105,
48607.876,refuse,0,109,
48609.017,refuse,4,106,
48614.454,refuse,2,108,
48615.613,refuse,7,110,
48616.025,conflict-at-land,1,107,
48618.103,refuse,5,105,
48622.876,start,0,109,
48624.017,refuse,4,106,
48629.454,refuse,2,108,
48630.613,refuse,7,110,
48631.025,refuse,1,107,
48633.103,refuse,5,105,
48639.017,refuse,4,106,
48644.454,refuse,2,108,
48645.613,refuse,7,110,
48646.025,refuse,1,107,
48647.757,conflict-at-land,0,109,
48648.103,refuse,5,105,
48654.017,refuse,4,106,
48659.454,refuse,2,108,
48660.613,refuse,7,110,
48661.025,start,1,107,
48662.757,refuse,0,109,
48663.103,refuse,5,105,
48669.017,refuse,4,106,
48674.454,refuse,2,108,
48675.613,refuse,7,110,
48677.757,refuse,0,109,
48678.103,refuse,5,105,
48684.017,refuse,4,106,
48685.921,conflict-at-land,1,107,
48689.454,refuse,2,108,
48690.613,refuse,7,110,
48692.757,start,0,109,
48693.103,refuse,5,105,
48699.017,refuse,4,106,
48700.921,refuse,1,107,
48704.454,refuse,2,108,
48705.613,refuse,7,110,
48708.103,refuse,5,105,
48711.453,conflict-at-land,0,109,
48714.017,refuse,4,106,
48715.921,start,1,107,
48719.454,refuse,2,108,
48720.613,refuse,7,110,
48723.103,refuse,5,105,
48726.453,refuse,0,109,
48729.017,refuse,4,106,
48734.454,refuse,2,108,
48735.613,refuse,7,110,
48736.548,conflict-at-land,1,107,
48738.103,refuse,5,105,
48741.453,start,0,109,
48744.017,refuse,4,106,
48749.454,refuse,2,108,
48750.613,refuse,7,110,
48751.548,refuse,1,107,
48753.103,refuse,5,105,
48759.017,refuse,4,106,
48764.454,refuse,2,108,
48765.546,conflict-at-land,0,109,
48765.613,refuse,7,110,
48766.548,start,1,107,
48768.103,refuse,5,105,
48774.017,refuse,4,106,
48779.454,refuse,2,108,
48780.546,refuse,0,109,
48780.613,refuse,7,110,
48783.103,refuse,5,105,
48789.017,refuse,4,106,
48793.493,conflict-at-land,1,107,
48794.454,refuse,2,108,
48795.546,start,0,109,
48795.613,refuse,7,110,
48798.103,refuse,5,105,
48804.017,refuse,4,106,
48808.493,refuse,1,107,
48809.454,refuse,2,108,
48810.613,refuse,7,110,
48811.742,conflict-at-land,0,109,
48813.103,refuse,5,105,
48819.017,refuse,4,106,
48823.493,start,1,107,
48824.454,refuse,2,108,
48825.613,refuse,7,110,
48826.742,refuse,0,109,
48828.103,refuse,5,105,
48834.017,refuse,4,106,
48838.391,conflict-at-land,1,107,
48839.454,refuse,2,108,
48840.613,refuse,7,110,
48841.742,start,0,109,
48843.103,refuse,5,105,
48849.017,refuse,4,106,
48853.391,refuse,1,107,
48854.454,refuse,2,108,
48855.613,refuse,7,110,
48858.103,refuse,5,105,
48864.017,refuse,4,106,
48867.237,conflict-at-land,0,109,
48868.391,start,1,107,
48869.454,refuse,2,108,
48870.613,refuse,7,110,
48873.103,refuse,5,105,
48879.017,refuse,4,106,
48882.237,refuse,0,109,
48883.543,conflict-at-land,1,107,
48884.454,refuse,2,108,
48885.613,refuse,7,110,
48888.103,refuse,5,105,
48894.017,refuse,4,106,
48897.237,start,0,109,
48898.543,refuse,1,107,
48899.454,refuse,2,108,
48900.613,refuse,7,110,
48903.103,refuse,5,105,
48909.017,refuse,4,106,
48913.0,conflict-at-land,0,109,
48913.543,start,1,107,
48914.454,refuse,2,108,
48915.613,refuse,7,110,
48918.103,refuse,5,105,
48924.017,refuse,4,106,
48928.0,refuse,0,109,
48929.454,refuse,2,108,
48930.613,refuse,7,110,
48932.84,conflict-at-land,1,107,
48933.103,refuse,5,105,
48939.017,refuse,4,106,
48943.0,start,0,109,
48944.454,refuse,2,108,
48945.613,refuse,7,110,
48947.84,refuse,1,107,
48948.103,refuse,5,105,
48954.017,refuse,4,106,
48957.823,conflict-at-land,0,109,
48959.454,refuse,2,108,
48960.613,refuse,7,110,
48962.84,start,1,107,
48963.103,refuse,5,105,
48969.017,refuse,4,106,
48972.823,refuse,0,109,
48974.454,refuse,2,108,
48975.613,refuse,7,110,
48978.103,refuse,5,105,
48984.017,refuse,4,106,
48987.823,refuse,0,109,
48989.129,conflict-at-land,1,107,
48989.454,refuse,2,108,
48990.613,refuse,7,110,
48993.103,refuse,5,105,
48999.017,refuse,4,106,
49002.823,start,0,109,
49004.129,refuse,1,107,
49004.454,refuse,2,108,
49005.613,refuse,7,110,
49008.103,refuse,5,105,
49014.017,refuse,4,106,
49017.863,conflict-at-land,0,109,
49019.129,start,1,107,
49019.454,refuse,2,108,
49020.613,refuse,7,110,
49023.103,refuse,5,105,
49029.017,refuse,4,106,
49032.863,refuse,0,109,
49034.454,refuse,2,108,
49034.764,conflict-at-land,1,107,
49035.613,refuse,7,110,
49038.103,refuse,5,105,
49044.017,refuse,4,106,
49047.863,start,0,109,
49049.454,refuse,2,108,
49049.764,refuse,1,107,
49050.613,refuse,7,110,
49053.103,refuse,5,105,
49059.017,refuse,4,106,
49064.454,refuse,2,108,
49064.764,refuse,1,107,
49065.613,refuse,7,110,
49068.103,refuse,5,105,
49068.853,conflict-at-land,0,109,
49074.017,refuse,4,106,
49079.454,refuse,2,108,
49079.764,start,1,107,
49080.613,refuse,7,110,
49083.103,refuse,5,105,
49083.853,refuse,0,109,
49089.017,refuse,4,106,
49090.392,conflict-at-land,6,56,
49094.454,refuse,2,108,
49095.613,refuse,7,110,
49098.103,refuse,5,105,
49098.853,refuse,0,109,
49099.421,conflict-at-land,1,107,
49104.017,refuse,4,106,
49105.392,start,6,56,
49109.454,refuse,2,108,
49110.613,refuse,7,110,
49113.103,refuse,5,105,
49113.853,start,0,109,
49114.421,refuse,1,107,
49119.017,refuse,4,106,
49124.454,refuse,2,108,
49125.613,refuse,7,110,
49128.103,refuse,5,105,
49129.421,refuse,1,107,
49134.017,refuse,4,106,
49139.442,conflict-at-land,0,109,
49139.454,refuse,2,108,
49140.613,refuse,7,110,
49143.103,refuse,5,105,
49144.421,start,1,107,
49149.017,refuse,4,106,
49154.442,refuse,0,109,
49154.454,refuse,2,108,
49155.613,refuse,7,110,
49158.103,refuse,5,105,
49159.379,conflict-at-land,1,107,
49164.017,refuse,4,106,
49169.442,start,0,109,
49169.454,refuse,2,108,
49170.613,refuse,7,110,
49173.103,refuse,5,105,
49174.379,refuse,1,107,
49179.017,refuse,4,106,
49184.454,refuse,2,108,
49185.613,refuse,7,110,
49188.103,refuse,5,105,
49189.379,refuse,1,107,
49194.017,refuse,4,106,
49196.004,conflict-at-land,0,109,
49199.454,refuse,2,108,
49200.613,refuse,7,110,
49203.103,refuse,5,105,
49204.379,start,1,107,
49209.017,refuse,4,106,
49211.004,refuse,0,109,
49214.454,refuse,2,108,
49215.613,refuse,7,110,
49218.103,refuse,5,105,
49219.935,conflict-at-land,1,107,
49224.017,refuse,4,106,
49226.004,start,0,109,
49229.454,refuse,2,108,
49230.613,refuse,7,110,
49233.103,refuse,5,105,
49234.935,refuse,1,107,
49239.017,refuse,4,106,
49244.454,refuse,2,108,
49245.367,conflict-at-land,0,109,
49245.613,refuse,7,110,
49248.103,refuse,5,105,
49249.935,start,1,107,
49254.017,refuse,4,106,
49259.454,refuse,2,108,
49260.367,refuse,0,109,
49260.613,refuse,7,110,
49263.103,refuse,5,105,
49267.701,conflict-at-land,1,107,
49269.017,refuse,4,106,
49274.454,refuse,2,108,
49275.367,start,0,109,
49275.613,refuse,7,110,
49278.103,refuse,5,105,
49282.701,refuse,1,107,
49284.017,refuse,4,106,
49289.454,refuse,2,108,
49290.613,refuse,7,110,
49292.22,conflict-at-land,0,109,
49293.103,refuse,5,105,
49297.701,start,1,107,
49299.017,refuse,4,106,
49304.454,refuse,2,108,
49305.613,refuse,7,110,
49307.22,refuse,0,109,
49308.103,refuse,5,105,
49313.396,conflict-at-land,1,107,
49314.017,refuse,4,106,
49319.454,refuse,2,108,
49320.613,refuse,7,110,
49322.22,start,0,109,
49323.103,refuse,5,105,
49328.396,refuse,1,107,
49329.017,refuse,4,106,
49334.454,refuse,2,108,
49335.613,refuse,7,110,
49338.103,refuse,5,105,
49343.396,refuse,1,107,
49344.017,refuse,4,106,
49347.027,conflict-at-land,0,109,
49349.454,refuse,2,108,
49350.613,refuse,7,110,
49353.103,refuse,5,105,
49358.396,start,1,107,
49359.017,refuse,4,106,
49362.027,refuse,0,109,
49364.454,refuse,2,108,
49365.613,refuse,7,110,
49368.103,refuse,5,105,
49368.103,abandon,5,105,
49368.103,refuse,5,111,
49374.017,refuse,4,106,
49377.027,refuse,0,109,
49377.177,conflict-at-land,1,107,
49379.454,refuse,2,108,
49380.613,refuse,7,110,
49383.103,refuse,5,111,
49389.017,refuse,4,106,
49392.027,start,0,109,
49392.177,refuse,1,107,
49394.454,refuse,2,108,
49395.613,refuse,7,110,
49398.103,refuse,5,111,
49404.017,refuse,4,106,
49407.177,refuse,1,107,
49409.454,refuse,2,108,
49410.613,refuse,7,110,
49411.052,conflict-at-land,0,109,
49413.103,refuse,5,111,
49419.017,refuse,4,106,
49419.017,abandon,4,106,
49419.017,refuse,4,112,
49422.177,start,1,107,
49424.454,refuse,2,108,
49425.613,refuse,7,110,
49426.052,refuse,0,109,
49428.103,refuse,5,111,
49434.017,refuse,4,112,
49439.454,refuse,2,108,
49440.613,refuse,7,110,
49441.052,refuse,0,109,
49443.103,refuse,5,111,
49448.109,conflict-at-land,1,107,
49449.017,refuse,4,112,
49454.454,refuse,2,108,
49455.613,refuse,7,110,
49456.052,start,0,109,
49458.103,refuse,5,111,
49463.109,refuse,1,107,
49464.017,refuse,4,112,
49469.454,refuse,2,108,
49470.613,refuse,7,110,
49473.103,refuse,5,111,
49475.673,conflict-at-land,0,109,
49478.109,start,1,107,
49479.017,refuse,4,112,
49484.454,refuse,2,108,
49485.613,refuse,7,110,
49488.103,refuse,5,111,
49490.673,refuse,0,109,
49494.017,refuse,4,112,
49494.693,conflict-at-land,1,107,
49499.454,refuse,2,108,
49500.613,refuse,7,110,
49503.103,refuse,5,111,
49505.673,start,0,109,
49509.017,refuse,4,112,
49509.693,refuse,1,107,
49514.454,refuse,2,108,
49515.613,refuse,7,110,
49518.103,refuse,5,111,
49522.109,conflict-at-land,0,109,
49524.017,refuse,4,112,
49524.693,start,1,107,
49529.454,refuse,2,108,
49530.613,refuse,7,110,
49533.103,refuse,5,111,
49537.109,refuse,0,109,
49539.017,refuse,4,112,
49543.927,conflict-at-land,1,107,
49544.454,refuse,2,108,
49545.613,refuse,7,110,
49548.103,refuse,5,111,
49552.109,start,0,109,
49554.017,refuse,4,112,
49558.927,refuse,1,107,
49559.454,refuse,2,108,
49560.613,refuse,7,110,
49563.103,refuse,5,111,
49567.578,conflict-at-land,0,109,
49569.017,refuse,4,112,
49573.927,start,1,107,
49574.454,refuse,2,108,
49575.613,refuse,7,110,
49578.103,refuse,5,111,
49582.578,refuse,0,109,
49584.017,refuse,4,112,
49589.454,refuse,2,108,
49590.613,refuse,7,110,
49593.103,refuse,5,111,
49596.976,conflict-at-land,1,107,
49597.578,start,0,109,
49599.017,refuse,4,112,
49604.454,refuse,2,108,
49605.613,refuse,7,110,
49608.103,refuse,5,111,
49611.976,refuse,1,107,
49614.017,refuse,4,112,
49616.912,conflict-at-land,0,109,
49619.454,refuse,2,108,
49620.613,refuse,7,110,
49623.103,refuse,5,111,
49626.976,start,1,107,
49629.017,refuse,4,112,
49631.912,refuse,0,109,
49634.454,refuse,2,108,
49635.613,refuse,7,110,
49638.103,refuse,5,111,
49644.017,refuse,4,112,
49646.912,refuse,0,109,
49649.454,refuse,2,108,
49650.238,conflict-at-land,1,107,
49650.613,refuse,7,110,
49653.103,refuse,5,111,
49659.017,refuse,4,112,
49661.912,start,0,109,
49664.454,refuse,2,108,
49665.238,refuse,1,107,
49665.613,refuse,7,110,
49668.103,refuse,5,111,
49674.017,refuse,4,112,
49679.454,refuse,2,108,
49680.238,refuse,1,107,
49680.613,refuse,7,110,
49682.154,conflict-at-land,0,109,
49683.103,refuse,5,111,
49689.017,refuse,4,112,
49694.454,refuse,2,108,
49695.238,start,1,107,
49695.613,refuse,7,110,
49697.154,refuse,0,109,
49698.103,refuse,5,111,
49704.017,refuse,4,112,
49709.454,refuse,2,108,
49710.613,refuse,7,110,
49710.686,conflict-at-land,1,107,
49712.154,start,0,109,
49713.103,refuse,5,111,
49719.017,refuse,4,112,
49724.454,refuse,2,108,
49725.613,refuse,7,110,
49725.686,refuse,1,107,
49728.103,refuse,5,111,
49734.017,refuse,4,112,
49739.355,conflict-at-land,0,109,
49739.454,refuse,2,108,
49740.613,refuse,7,110,
49740.686,start,1,107,
49743.103,refuse,5,111,
49747.107,conflict-at-land,6,56,
49749.017,refuse,4,112,
49754.355,refuse,0,109,
49754.454,refuse,2,108,
49755.613,refuse,7,110,
49758.103,refuse,5,111,
49762.107,start,6,56,
49764.017,refuse,4,112,
49764.822,conflict-at-land,1,107,
49769.355,start,0,109,
49769.454,refuse,2,108,
49770.613,refuse,7,110,
49773.103,refuse,5,111,
49779.017,refuse,4,112,
49779.822,refuse,1,107,
49784.454,refuse,2,108,
49785.613,refuse,7,110,
49785.802,conflict-at-land,0,109,
49788.103,refuse,5,111,
49794.017,refuse,4,112,
49794.822,start,1,107,
49799.454,refuse,2,108,
49800.613,refuse,7,110,
49800.802,refuse,0,109,
49803.103,refuse,5,111,
49809.017,refuse,4,112,
49814.454,refuse,2,108,
49815.613,refuse,7,110,
49815.802,refuse,0,109,
49817.675,conflict-at-land,1,107,
49818.103,refuse,5,111,
49824.017,refuse,4,112,
49829.454,refuse,2,108,
49830.613,refuse,7,110,
49830.802,start,0,109,
49832.675,refuse,1,107,
49833.103,refuse,5,111,
49839.017,refuse,4,112,
49844.454,refuse,2,108,
49845.613,refuse,7,110,
49847.675,refuse,1,107,
49848.103,refuse,5,111,
49852.208,conflict-at-land,0,109,
49854.017,refuse,4,112,
49859.454,refuse,2,108,
49859.454,abandon,2,108,
49859.454,refuse,2,113,
49860.613,refuse,7,110,
49862.675,start,1,107,
49863.103,refuse,5,111,
49867.208,refuse,0,109,
49869.017,refuse,4,112,
49874.454,refuse,2,113,
49875.613,refuse,7,110,
49878.103,refuse,5,111,
49882.208,refuse,0,109,
49884.017,refuse,4,112,
49886.324,conflict-at-land,1,107,
49889.454,refuse,2,113,
